Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,184.83804321289065,8733000
2020-01-03,188.41000366210935,190.9600067138672,187.9199981689453,189.6000061035156,183.3680419921875,4899700
2020-01-06,188.0,189.2100067138672,187.16000366210935,189.19000244140625,182.9715118408203,10109500
2020-01-07,189.58999633789065,190.1000061035156,188.6000061035156,188.69000244140625,182.4879913330078,4392300
2020-01-08,189.4900054931641,192.5,188.8000030517578,191.9199981689453,185.61181640625,5712000
2020-01-09,193.0,193.9199981689453,192.5200042724609,193.25,186.8980712890625,6748000
2020-01-10,193.5,194.57000732421875,193.1100006103516,193.7700042724609,187.40098571777344,6586400
2020-01-13,194.44000244140625,195.6000061035156,194.27999877929688,195.3300018310547,188.90972900390625,11290500
2020-01-14,196.7400054931641,196.9499969482422,195.13999938964844,196.0500030517578,189.6060333251953,6236500
2020-01-15,197.0,200.1499938964844,196.32000732421875,199.8000030517578,193.23277282714844,10831100
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,194.34495544433597,9983700
2020-01-17,201.75999450683597,204.75,199.97999572753903,204.6999969482422,197.9717254638672,12518900
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,200.4766082763672,14861700
2020-01-22,207.50999450683597,210.1300048828125,207.2899932861328,207.8999938964844,201.0665283203125,8065000
2020-01-23,207.8999938964844,208.3999938964844,205.3000030517578,206.5200042724609,199.73187255859372,8520800
2020-01-24,207.4199981689453,207.9900054931641,204.2100067138672,205.0,198.2618865966797,7812900
2020-01-27,200.0,203.3300018310547,199.1000061035156,201.69000244140625,195.0606231689453,7198900
2020-01-28,202.38999938964844,203.83999633789065,201.77999877929688,202.8500061035156,196.1825256347656,7215700
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683597,204.8600006103516,198.12646484375,7041700
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,201.36636352539065,8571900
2020-01-31,201.4900054931641,203.97999572753903,198.25999450683597,198.97000122070312,192.4300842285156,16699600
2020-02-03,199.94000244140625,202.25999450683597,199.8500061035156,200.80999755859372,194.2095642089844,10885900
2020-02-04,203.5,204.9199981689453,202.22999572753903,203.55999755859372,196.8691864013672,10205900
2020-02-05,205.5,205.6000061035156,199.9499969482422,202.80999755859372,196.1438751220703,8672400
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753903,203.0399932861328,196.36624145507807,7001200
2020-02-07,201.97999572753903,203.8300018310547,201.08999633789065,202.7400054931641,196.0761260986328,5691100
2020-02-10,201.97000122070312,206.1300048828125,201.8600006103516,205.9900054931641,199.21929931640625,6239500
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625,197.23666381835935,10231900
2020-02-12,205.0,208.1499938964844,205.0,207.44000244140625,200.6216278076172,7355800
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.3999938964844,200.8734436035156,9495300
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683597,210.2899932861328,203.67251586914065,6548800
2020-02-18,210.0,211.5,209.3600006103516,211.1999969482422,204.55386352539065,7651500
2020-02-19,212.5200042724609,214.1699981689453,211.72000122070312,213.30999755859372,206.59751892089844,5927500
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,204.7960357666016,8531900
2020-02-21,209.8999938964844,210.22000122070312,207.4199981689453,208.80999755859372,202.2390899658203,9231500
2020-02-24,197.88999938964844,203.7700042724609,194.00999450683597,198.7899932861328,192.5343780517578,13316800
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.3999938964844,182.47134399414065,18539000
2020-02-26,190.0,193.50999450683597,187.02999877929688,187.2100067138672,181.3188018798828,14214700
2020-02-27,182.1199951171875,186.33999633789065,180.0,180.00999450683594,174.34535217285156,17536600
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683597,176.04029846191406,22659000
2020-03-02,186.32000732421875,192.44000244140625,183.1000061035156,192.3300018310547,186.2777099609375,17434500
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753903,179.8853759765625,15226400
2020-03-04,190.3600006103516,194.4900054931641,186.1699981689453,194.2899932861328,188.17601013183597,10789100
2020-03-05,191.2400054931641,191.9199981689453,185.63999938964844,186.9600067138672,181.0767059326172,10106900
2020-03-06,183.5399932861328,185.9900054931641,179.97999572753906,184.3600006103516,178.55848693847656,15183200
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,165.74481201171875,20486400
2020-03-10,179.47000122070312,182.6100006103516,171.8800048828125,182.6000061035156,176.85389709472656,16119400
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,167.50758361816406,14598200
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,155.0425567626953,27467700
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,170.29689025878906,19948900
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,147.2264862060547,23692000
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,152.92149353027344,22298000
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,143.80758666992188,22787500
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,147.4589385986328,19362800
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,142.20953369140625,18692100
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,131.46852111816406,30344100
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,149.6671905517578,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,156.6890411376953,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,163.5655975341797,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,156.47598266601562,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,160.3598175048828,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,156.04986572265625,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,148.29188537597656,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,152.4371795654297,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,147.071533203125,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,164.1079864501953,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,163.28477478027344,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,169.43490600585938,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,168.22427368164062,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,163.6721649169922,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,169.12498474121094,9980500
