Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.619998931884766,39.66999816894531,39.20000076293945,39.61000061035156,38.23327255249024,1354300
2020-01-03,39.20000076293945,39.720001220703125,39.16999816894531,39.650001525878906,38.27188491821289,910800
2020-01-06,39.43000030517578,39.70000076293945,39.2599983215332,39.619998931884766,38.242923736572266,1476300
2020-01-07,39.65999984741211,39.81999969482422,39.5,39.5,38.127098083496094,782400
2020-01-08,39.58000183105469,40.04999923706055,39.52999877929688,39.790000915527344,38.40701675415039,1767500
2020-01-09,40.0,40.43999862670898,39.84000015258789,40.33000183105469,38.92824935913086,1731300
2020-01-10,40.34999847412109,40.66999816894531,40.18000030517578,40.400001525878906,38.99581909179688,3513800
2020-01-13,40.43000030517578,40.68999862670898,40.22999954223633,40.380001068115234,38.97651290893555,1559100
2020-01-14,40.27999877929688,40.369998931884766,40.11000061035156,40.209999084472656,38.81242370605469,872700
2020-01-15,40.22999954223633,40.66999816894531,40.220001220703125,40.59000015258789,39.17921829223633,1283000
2020-01-16,40.72999954223633,41.130001068115234,40.63999938964844,41.119998931884766,39.69079208374024,878800
2020-01-17,41.27000045776367,41.43000030517578,41.13999938964844,41.40999984741211,39.97072219848633,1320200
2020-01-21,41.29999923706055,41.5,41.18999862670898,41.20000076293945,39.768009185791016,1166200
2020-01-22,41.27999877929688,41.540000915527344,41.25,41.5,40.05759811401367,896000
2020-01-23,41.27999877929688,41.880001068115234,41.16999816894531,41.790000915527344,40.33750915527344,1303700
2020-01-24,41.900001525878906,42.02999877929688,41.619998931884766,41.83000183105469,40.37611770629883,1179300
2020-01-27,41.34000015258789,41.959999084472656,41.27000045776367,41.65999984741211,40.2120246887207,2111800
2020-01-28,42.880001068115234,44.93999862670898,42.27999877929688,44.650001525878906,43.09809875488281,3825200
2020-01-29,44.91999816894531,45.31999969482422,44.470001220703125,45.0099983215332,43.445587158203125,2089300
2020-01-30,44.720001220703125,45.43999862670898,44.650001525878906,45.36000061035156,43.78342056274414,1807800
2020-01-31,45.16999816894531,45.43999862670898,44.7400016784668,44.900001525878906,43.33941268920898,2763000
2020-02-03,45.209999084472656,45.86000061035156,45.15999984741211,45.61000061035156,44.02473068237305,2709800
2020-02-04,45.91999816894531,46.40999984741211,45.869998931884766,46.16999816894531,44.64847946166992,1487100
2020-02-05,46.5,46.61000061035156,46.18000030517578,46.45000076293945,44.91925048828125,1443800
2020-02-06,46.31999969482422,46.77000045776367,46.310001373291016,46.7400016784668,45.19969177246094,1288800
2020-02-07,46.68000030517578,46.95000076293945,46.540000915527344,46.75,45.20936584472656,1798700
2020-02-10,46.720001220703125,47.45000076293945,46.68000030517578,47.380001068115234,45.818603515625,1126400
2020-02-11,47.54999923706055,47.70000076293945,47.2400016784668,47.29999923706055,45.74123764038086,1663700
2020-02-12,47.20000076293945,47.22999954223633,46.45000076293945,46.81999969482422,45.27705383300781,2005500
2020-02-13,46.77000045776367,47.560001373291016,46.720001220703125,47.4900016784668,45.92498397827149,1132300
2020-02-14,47.5,47.97999954223633,47.38999938964844,47.84999847412109,46.27311325073242,1325900
2020-02-18,47.86000061035156,48.29999923706055,47.68000030517578,48.11000061035156,46.5245475769043,984600
2020-02-19,48.33000183105469,48.63999938964844,48.16999816894531,48.459999084472656,46.86301040649414,1251100
2020-02-20,48.27000045776367,48.61000061035156,47.75,48.5099983215332,46.9113655090332,1330900
2020-02-21,48.400001525878906,48.68999862670898,48.02000045776367,48.36000061035156,46.76630783081055,1402100
