Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.6116485595703,145.6796112060547,143.1747589111328,144.8543701171875,139.31265258789062,1083972
2020-01-03,143.126220703125,145.3203887939453,141.708740234375,144.47572326660156,138.948486328125,992405
2020-01-06,144.2427215576172,144.49514770507812,142.94174194335938,143.64077758789062,138.14553833007812,972423
2020-01-07,144.22329711914062,144.79611206054688,142.41748046875,143.51455688476562,138.0240936279297,934519
2020-01-08,144.0291290283203,145.5631103515625,143.1456298828125,145.23301696777344,139.67678833007812,936064
2020-01-09,145.6796112060547,146.00970458984375,143.99029541015625,144.2718505859375,138.75245666503906,1037828
2020-01-10,145.2718505859375,146.7572784423828,144.36892700195312,145.62135314941406,140.05029296875,1194491
2020-01-13,145.31068420410156,146.15533447265625,144.5922393798828,144.6796112060547,139.14456176757812,654874
2020-01-14,143.8058319091797,144.79611206054688,142.99029541015625,144.01942443847656,138.50967407226562,1039785
2020-01-15,143.92233276367188,145.20388793945312,142.96116638183594,143.83494567871094,138.33226013183594,674341
2020-01-16,144.52427673339844,144.873779296875,143.5922393798828,144.4368896484375,138.91114807128906,684847
2020-01-17,144.60194396972656,145.58251953125,144.25242614746094,145.0291290283203,139.48069763183594,877869
2020-01-21,144.71844482421875,145.79611206054688,143.5533905029297,145.126220703125,139.57408142089844,954398
2020-01-22,145.63107299804688,147.28155517578125,145.5922393798828,146.58251953125,140.9746856689453,877045
2020-01-23,146.47572326660156,146.5533905029297,144.8058319091797,145.15533447265625,139.60211181640625,820601
2020-01-24,145.126220703125,145.126220703125,142.4466094970703,143.49514770507812,138.0054473876953,760037
2020-01-27,141.79611206054688,144.28155517578125,140.8058319091797,143.7281494140625,138.2295379638672,699061
2020-01-28,143.8252410888672,145.5339813232422,143.8252410888672,144.8543701171875,139.31265258789062,854076
2020-01-29,145.3883514404297,147.99029541015625,145.07766723632812,146.35922241210938,140.7599334716797,1233322
2020-01-30,144.9708709716797,146.8252410888672,143.78640747070312,146.77670288085938,141.16148376464844,741806
2020-01-31,145.84466552734375,147.1747589111328,142.50485229492188,143.5922393798828,138.0988311767578,1449931
2020-02-03,144.4466094970703,145.86407470703125,144.0970916748047,144.18446350097656,138.6684112548828,1962768
2020-02-04,148.4466094970703,154.94174194335938,148.0,152.20388793945312,146.3810272216797,3160349
2020-02-05,152.25242614746094,154.5533905029297,150.9029083251953,153.10679626464844,147.24935913085938,1405023
2020-02-06,153.4077606201172,155.13592529296875,152.58251953125,154.37864685058594,148.47256469726562,1221271
2020-02-07,153.66990661621094,154.10679626464844,151.57281494140625,151.83494567871094,146.0261993408203,915979
2020-02-10,150.9514617919922,153.9514617919922,150.63107299804688,153.6116485595703,147.7349090576172,1112297
2020-02-11,154.1747589111328,154.99029541015625,153.23301696777344,154.65048217773438,148.7340087890625,913404
2020-02-12,154.5631103515625,155.03883361816406,153.6116485595703,154.07766723632812,148.18309020996094,766011
2020-02-13,154.36892700195312,155.1747589111328,152.8058319091797,154.10679626464844,148.2111053466797,765496
2020-02-14,154.0,155.7572784423828,153.00970458984375,155.7281494140625,149.7704315185547,640351
2020-02-18,155.291259765625,155.42718505859375,153.2427215576172,154.6116485595703,148.69668579101562,794542
2020-02-19,155.03883361816406,156.41748046875,153.99029541015625,155.35922241210938,149.4156494140625,990036
2020-02-20,155.33981323242188,155.36892700195312,152.71844482421875,153.77670288085938,147.8936767578125,979427
2020-02-21,153.94174194335938,154.4660186767578,151.4368896484375,152.8058319091797,146.95994567871094,1051012
2020-02-24,149.10679626464844,150.58251953125,148.54368591308594,149.83494567871094,144.10269165039062,1975437
2020-02-25,149.03883361816406,150.06796264648438,145.1747589111328,145.36892700195312,139.8075408935547,2369000
2020-02-26,146.50485229492188,148.25242614746094,142.2427215576172,142.291259765625,136.8476104736328,1311293
2020-02-27,138.98057556152344,141.4660186767578,135.81553649902344,135.873779296875,130.67562866210938,2107792
2020-02-28,132.1747589111328,133.4368896484375,128.65048217773438,132.18446350097656,127.1274642944336,2547808
2020-03-02,132.79611206054688,135.22329711914062,130.8252410888672,135.1941680908203,130.0220184326172,1763772
2020-03-03,134.92233276367188,138.30096435546875,126.61164855957033,129.96116638183594,124.9892349243164,1991299
2020-03-04,132.50485229492188,135.1941680908203,130.1747589111328,134.0485382080078,128.9202423095703,2069270
2020-03-05,131.33981323242188,131.9029083251953,123.71844482421876,125.42718505859376,120.62872314453124,2167223
2020-03-06,121.61164855957033,122.28155517578124,118.2038803100586,120.48543548583984,115.87600708007812,2884618
2020-03-09,111.65048217773438,115.5339813232422,107.78640747070312,108.01941680908205,103.88690948486328,2451915
2020-03-10,111.65048217773438,115.18446350097656,106.88349151611328,114.86407470703124,110.4697036743164,2729397
2020-03-11,111.39805603027344,113.2427215576172,105.65048217773438,107.95145416259766,103.82154083251952,2398767
2020-03-12,100.60194396972656,103.71844482421876,96.36893463134766,99.0582504272461,95.2685775756836,3423308
2020-03-13,103.39805603027344,104.95145416259766,91.2038803100586,94.95145416259766,91.3188934326172,4611104
2020-03-16,81.21359252929688,92.33009338378906,76.72815704345703,89.32038879394531,85.90323638916016,4963158
2020-03-17,91.0873794555664,91.26213836669922,81.26213836669922,83.65048217773438,80.45025634765625,3887735
2020-03-18,79.9126205444336,81.28155517578125,72.2038803100586,78.28155517578125,75.2867202758789,4019884
2020-03-19,78.26213836669922,88.66990661621094,74.42718505859375,86.54368591308594,83.23278045654297,3207214
2020-03-20,87.93203735351562,90.44660186767578,81.291259765625,83.4757308959961,80.28218078613281,3103081
2020-03-23,82.24272155761719,82.69902801513672,76.40776824951172,78.45631408691406,75.45480346679688,2561713
2020-03-24,83.13592529296875,91.19417572021484,82.5242691040039,90.67961120605467,87.21047973632812,2409479
2020-03-25,90.13592529296876,99.0,89.39805603027344,94.00971221923828,90.41316986083984,2382905
2020-03-26,95.3786392211914,101.78640747070312,93.69902801513672,97.9126205444336,94.40074157714844,2321723
2020-03-27,94.5339813232422,95.55339813232422,89.77669525146484,92.1747589111328,88.86868286132812,1876763
2020-03-30,92.22330474853516,95.9417495727539,88.92233276367188,95.41747283935548,91.99510192871094,2085544
2020-03-31,95.291259765625,99.06796264648438,93.2038803100586,98.13592529296876,94.61605072021484,1981411
2020-04-01,94.22330474853516,94.22330474853516,85.90291595458984,87.01941680908203,83.89826202392578,1765214
2020-04-02,85.4368896484375,92.21359252929688,85.4368896484375,90.00971221923828,86.78129577636719,1682711
2020-04-03,89.50485229492188,90.1747589111328,86.61164855957031,89.33009338378906,86.12603759765625,2634431
2020-04-06,97.0873794555664,97.67961120605467,92.65048217773438,95.0873794555664,91.67684936523438,2710960
2020-04-07,100.0873794555664,105.291259765625,97.96116638183594,98.9417495727539,95.3929672241211,3112042
2020-04-08,100.2330093383789,108.73786163330078,99.69902801513672,108.03883361816406,104.16376495361328,3025316
2020-04-09,108.69902801513672,111.41747283935548,105.12621307373048,107.1456298828125,103.30259704589844,2119946
2020-04-13,105.2427215576172,105.8252410888672,101.10679626464844,104.87378692626952,101.11222839355467,1167196
2020-04-14,106.69902801513672,111.32038879394533,106.04854583740234,110.28155517578124,106.32603454589844,2374047
2020-04-15,105.9126205444336,109.1456298828125,105.51456451416016,106.9126205444336,103.07794189453124,1647485
2020-04-16,107.708740234375,108.73786163330078,104.0873794555664,106.13592529296876,102.32910919189452,1489792
2020-04-17,110.54368591308594,115.25242614746094,110.19417572021484,115.12621307373048,110.9969482421875,1965446
2020-04-20,113.06796264648438,115.55339813232422,112.02912902832033,113.59223175048828,109.51797485351562,1130013
2020-04-21,110.22330474853516,112.41747283935548,108.33009338378906,108.87378692626952,104.96876525878906,1547678
2020-04-22,110.18446350097656,110.90291595458984,105.89320373535156,106.07766723632812,102.2729263305664,1650575
2020-04-23,106.64077758789062,110.58252716064452,106.41747283935548,109.69902801513672,105.76439666748048,3281889
2020-04-24,111.1747589111328,113.67961120605467,109.81553649902344,113.0582504272461,109.0031509399414,1520177
2020-04-27,113.78640747070312,115.0873794555664,113.01941680908205,114.06796264648438,109.97663879394533,1512967
2020-04-28,115.33980560302734,116.01941680908205,111.19417572021484,111.39805603027344,107.4024887084961,1246403
2020-04-29,113.36893463134766,119.42718505859376,113.26213836669922,117.33980560302734,113.13114166259766,1424799
2020-04-30,116.50485229492188,119.51456451416016,114.68932342529295,116.21359252929688,112.04531860351562,1765008
2020-05-01,114.1747589111328,114.89320373535156,112.2330093383789,112.86407470703124,108.81592559814452,1552519
2020-05-04,112.04854583740234,112.50485229492188,110.0,110.74757385253906,106.77532958984376,1394517
2020-05-05,112.18446350097656,116.57281494140624,112.1747589111328,114.58252716064452,110.47274017333984,1104057
2020-05-06,115.33980560302734,116.32038879394533,112.2427215576172,112.50485229492188,108.4696044921875,845424
2020-05-07,114.40776824951172,117.11650848388672,113.59223175048828,115.92233276367188,111.76448822021484,1565909
2020-05-08,117.4660186767578,118.31067657470705,116.01941680908205,118.31067657470705,114.0671844482422,1509156
2020-05-11,118.84465789794922,120.9417495727539,113.27184295654295,114.55339813232422,110.44467163085938,1958236
2020-05-12,115.5339813232422,116.73786163330078,110.2038803100586,110.28155517578124,106.32603454589844,1391736
2020-05-13,109.708740234375,110.2330093383789,106.19417572021484,107.83495330810548,103.96720123291016,1971317
2020-05-14,106.0,109.34951782226562,105.61164855957033,108.83495330810548,104.93132781982422,1659948
