Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,88.38999938964844,88.44000244140625,86.95999908447266,87.30999755859375,72.37067413330078,2447500
2020-01-03,86.06999969482422,87.63999938964844,85.91000366210938,87.18000030517578,72.262939453125,1713600
2020-01-06,86.47000122070312,87.91999816894531,86.25,87.91000366210938,72.86802673339844,2270100
2020-01-07,87.79000091552734,89.20999908447266,87.45999908447266,88.41000366210938,73.282470703125,2040900
2020-01-08,88.20999908447266,89.37000274658203,87.86000061035156,88.6500015258789,73.48138427734375,2047000
2020-01-09,89.43000030517578,89.48999786376953,88.43000030517578,89.37000274658203,74.07820129394531,2225700
2020-01-10,89.58000183105469,90.73999786376952,89.33999633789062,90.6500015258789,75.13919830322266,2452200
2020-01-13,90.63999938964844,91.27999877929688,90.36000061035156,91.26000213623048,75.64481353759766,2138000
2020-01-14,90.9800033569336,91.83000183105467,90.26000213623048,90.47000122070312,74.99000549316406,1994300
2020-01-15,87.5999984741211,89.87000274658203,87.29000091552734,88.91999816894531,73.70520782470703,3783400
2020-01-16,89.52999877929688,89.80999755859375,88.55000305175781,88.94999694824219,73.73007202148438,2007000
2020-01-17,89.44999694824219,90.33000183105467,88.3499984741211,89.94000244140625,74.55066680908203,3406600
2020-01-21,89.44999694824219,91.6999969482422,89.41000366210938,90.23999786376952,74.79933166503906,3611200
2020-01-22,90.93000030517578,91.16999816894533,88.95999908447266,89.2699966430664,73.99531555175781,2003300
2020-01-23,88.86000061035156,90.30999755859376,88.36000061035156,89.81999969482422,74.45121765136719,1620000
2020-01-24,90.2699966430664,90.2699966430664,88.7699966430664,89.44000244140625,74.13621520996094,1209600
2020-01-27,87.79000091552734,88.83000183105469,87.3499984741211,87.80000305175781,72.77684783935547,1718300
2020-01-28,88.4000015258789,89.30000305175781,87.81999969482422,88.88999938964844,73.68033599853516,1458100
2020-01-29,89.37999725341797,90.0999984741211,88.0999984741211,88.12000274658203,73.04208374023438,2623500
2020-01-30,87.05000305175781,87.58999633789062,85.91000366210938,87.0999984741211,72.19660949707031,2048900
2020-01-31,86.69000244140625,86.95999908447266,84.52999877929688,84.69000244140625,70.19898986816406,2841700
2020-02-03,85.38999938964844,86.37000274658203,84.91000366210938,85.26000213623047,70.67146301269531,2170400
2020-02-04,86.52999877929688,87.23999786376953,86.44000244140625,86.69000244140625,71.85675811767578,1795600
2020-02-05,87.68000030517578,89.87999725341797,87.36000061035156,89.5,74.18595886230469,2315800
2020-02-06,90.02999877929688,90.58000183105467,88.54000091552734,88.63999938964844,73.47310638427734,2018200
2020-02-07,88.25,88.7699966430664,86.4800033569336,87.0199966430664,72.13031005859375,1987100
2020-02-10,86.88999938964844,88.7300033569336,86.87000274658203,88.69999694824219,73.52283477783203,2311500
2020-02-11,89.37999725341797,90.06999969482422,88.72000122070312,89.88999938964844,74.50924682617188,1799500
2020-02-12,90.27999877929688,91.1999969482422,90.01000213623047,90.93000030517578,75.37128448486328,1578000
2020-02-13,90.4800033569336,91.30999755859376,90.1999969482422,90.4000015258789,74.93196105957031,1725400
2020-02-14,91.0,91.1500015258789,89.86000061035156,90.20999908447266,74.77447509765625,1221200
2020-02-18,89.51000213623047,90.76000213623048,89.19999694824219,90.16000366210938,74.73303985595703,1544500
2020-02-19,90.52999877929688,91.2300033569336,90.1999969482422,90.94000244140624,75.37957000732422,1422900
2020-02-20,91.08000183105467,91.98999786376952,90.56999969482422,91.93000030517578,76.2001724243164,2212200
2020-02-21,91.33999633789062,91.62000274658205,89.62000274658203,90.26000213623048,74.81590270996094,1877800
2020-02-24,86.16999816894531,88.0,85.05000305175781,85.5,70.8703842163086,2880900
2020-02-25,86.6500015258789,86.76000213623047,81.66999816894531,81.88999938964844,67.87808227539062,2900900
2020-02-26,82.83000183105469,84.83000183105469,82.1500015258789,82.18000030517578,68.11844635009766,3465900
2020-02-27,79.5,82.47000122070312,78.0,78.30999755859375,64.91062927246094,5770800
2020-02-28,76.05999755859375,77.9800033569336,73.33999633789062,75.6500015258789,62.7057991027832,4756400
2020-03-02,76.25,79.62000274658203,74.30999755859375,79.61000061035156,65.98821258544922,3898300
2020-03-03,79.19999694824219,81.43000030517578,75.81999969482422,76.55000305175781,63.45180892944336,2731400
2020-03-04,78.5,80.4800033569336,77.08999633789062,80.41000366210938,66.65132904052734,3110300
2020-03-05,77.83000183105469,79.37000274658203,77.01000213623047,77.87000274658203,64.54592895507812,2771400
2020-03-06,75.3499984741211,76.69000244140625,72.05999755859375,73.81999969482422,61.18892288208008,3047400
2020-03-09,67.73999786376953,69.7300033569336,66.05999755859375,66.87000274658203,55.42810821533203,3959200
2020-03-10,69.38999938964844,70.61000061035156,66.41999816894531,70.12000274658203,58.12200546264648,2767700
2020-03-11,67.83999633789062,68.04000091552734,63.84000015258789,65.37000274658203,54.18476486206055,3652400
2020-03-12,59.9900016784668,60.2400016784668,55.20000076293945,55.400001525878906,45.92069625854492,3948400
2020-03-13,59.0,61.47999954223633,54.38999938964844,61.060001373291016,50.61223220825195,4209700
2020-03-16,54.0,57.38999938964844,49.0099983215332,57.29999923706055,47.49559020996094,5346600
2020-03-17,58.31999969482422,61.22999954223633,55.31999969482422,60.31999969482422,49.99885177612305,7026600
2020-03-18,55.20000076293945,57.95000076293945,49.900001525878906,54.0,45.172122955322266,5066800
2020-03-19,52.5099983215332,59.209999084472656,48.11000061035156,54.75,45.79951477050781,4186700
2020-03-20,55.61000061035156,58.0,51.59000015258789,51.650001525878906,43.206302642822266,3851900
2020-03-23,50.47999954223633,53.0,49.0099983215332,50.68999862670898,42.40324020385742,4753100
2020-03-24,54.15999984741211,60.86000061035156,53.27000045776367,59.20000076293945,49.52203750610352,3909400
2020-03-25,59.7599983215332,64.9800033569336,56.52999877929688,60.560001373291016,50.659706115722656,3706300
2020-03-26,61.75,64.36000061035156,60.5099983215332,62.880001068115234,52.60042572021485,2567500
2020-03-27,60.4900016784668,64.77999877929688,59.650001525878906,62.470001220703125,52.25746154785156,2589100
2020-03-30,61.77999877929688,62.22999954223633,58.40999984741211,59.75,49.98211669921875,4584200
2020-03-31,59.72999954223633,60.72999954223633,56.400001525878906,57.0,47.68168640136719,4804200
2020-04-01,54.70000076293945,56.2400016784668,53.02000045776367,53.900001525878906,45.08846664428711,3620800
2020-04-02,53.130001068115234,55.060001373291016,51.709999084472656,52.7599983215332,44.13483810424805,3455400
2020-04-03,52.34999847412109,54.18000030517578,51.810001373291016,53.47999954223633,44.73713302612305,2390200
2020-04-06,56.95000076293945,60.68999862670898,55.900001525878906,60.150001525878906,50.31671905517578,2634200
2020-04-07,64.69999694824219,65.30999755859375,61.61000061035156,61.75,51.6551628112793,2623600
2020-04-08,63.130001068115234,65.33999633789062,62.540000915527344,64.44999694824219,53.91376876831055,3348600
2020-04-09,65.94000244140625,68.08999633789062,64.75,65.98999786376953,55.20201110839844,2729200
2020-04-13,65.5999984741211,68.7300033569336,64.72000122070312,68.33999633789062,57.16783142089844,3104900
2020-04-14,69.48999786376953,70.0,68.02999877929688,69.8499984741211,58.430965423583984,2723000
2020-04-15,66.72000122070312,67.91999816894531,64.30000305175781,64.76000213623047,54.17308807373047,2800300
2020-04-16,64.58000183105469,65.7300033569336,63.59000015258789,64.9800033569336,54.35712814331055,1697500
2020-04-17,67.3499984741211,70.98999786376953,67.25,70.4000015258789,58.891075134277344,3422100
2020-04-20,69.36000061035156,71.61000061035156,68.66000366210938,69.79000091552734,58.38079452514648,2290000
2020-04-21,68.05000305175781,69.05999755859375,67.05000305175781,67.80000305175781,56.71610641479492,1913400
2020-04-22,69.4000015258789,69.9000015258789,67.93000030517578,68.9800033569336,57.70321273803711,1255300
2020-04-23,68.73999786376953,70.58000183105469,68.08999633789062,69.5999984741211,58.22184753417969,1679000
2020-04-24,70.38999938964844,72.30000305175781,69.7300033569336,71.87999725341797,60.12911224365234,1589600
2020-04-27,72.2300033569336,75.18000030517578,72.20999908447266,74.56999969482422,62.37934875488281,2434400
2020-04-28,76.94999694824219,79.18000030517578,76.69999694824219,77.58999633789062,64.90565490722656,3080800
2020-04-29,79.2300033569336,80.88999938964844,78.79000091552734,80.05000305175781,66.9635009765625,2673500
2020-04-30,78.94000244140625,78.98999786376953,75.80000305175781,76.7300033569336,64.1862564086914,3898300
2020-05-01,74.83999633789062,75.62999725341797,71.83999633789062,72.26000213623047,60.44697952270508,2507300
2020-05-04,71.0999984741211,74.58000183105469,70.70999908447266,74.36000061035156,62.20370101928711,2615100
2020-05-05,76.18000030517578,77.04000091552734,74.63999938964844,74.75,62.52992248535156,2021900
2020-05-06,75.23999786376953,76.20999908447266,73.73999786376953,73.98999786376953,61.89418411254883,1914800
2020-05-07,75.33999633789062,77.08999633789062,75.19999694824219,76.25,63.78471374511719,1732100
2020-05-08,76.75,78.87000274658203,76.7300033569336,78.62999725341797,65.77562713623047,1440000
2020-05-11,77.77999877929688,79.30999755859375,77.05000305175781,78.0199966430664,65.26534271240234,1666700
2020-05-12,78.9000015258789,79.58999633789062,76.97000122070312,77.05000305175781,64.45393371582031,1526900
2020-05-13,76.37000274658203,77.38999938964844,74.18000030517578,75.02999877929688,62.7641487121582,1767400
2020-05-14,74.2699966430664,77.72000122070312,73.58999633789062,77.19000244140625,64.57105255126953,2504500
2020-05-15,76.12999725341797,79.81999969482422,75.8499984741211,78.61000061035156,65.75889587402344,5137000
2020-05-18,82.37999725341797,87.69000244140625,82.31999969482422,87.16000366210938,72.91114044189453,4949900
2020-05-19,86.27999877929688,86.56999969482422,83.3499984741211,83.4800033569336,69.83275604248047,3190900
2020-05-20,85.7300033569336,85.83000183105469,80.75,81.54000091552734,68.20993041992188,4161800
2020-05-21,79.5,81.91000366210938,76.87999725341797,77.9800033569336,65.2319107055664,6370300
2020-05-22,78.98999786376953,78.98999786376953,75.81999969482422,76.91999816894531,64.34517669677734,4687600
2020-05-26,79.76000213623047,81.16000366210938,79.30000305175781,79.47000122070312,66.47830963134766,2953200
2020-05-27,81.33999633789062,81.33999633789062,78.33999633789062,79.08000183105469,66.15206909179688,2894300
2020-05-28,80.19000244140625,80.19000244140625,76.19000244140625,76.43000030517578,63.93529891967773,3152400
2020-05-29,76.30999755859375,78.70999908447266,75.52999877929688,78.08999633789062,65.32392120361328,4220300
2020-06-01,77.0199966430664,77.98999786376953,76.06999969482422,77.5,64.83036041259766,2250300
2020-06-02,77.47000122070312,80.55000305175781,77.37999725341797,80.52999877929688,67.36502838134766,2777700
2020-06-03,81.5999984741211,82.44000244140625,81.0199966430664,82.22000122070312,68.77874755859375,2300200
2020-06-04,81.66000366210938,82.30999755859375,79.18000030517578,79.91999816894531,66.85475158691406,2566100
2020-06-05,82.81999969482422,83.5999984741211,81.9000015258789,82.52999877929688,69.0380630493164,2906300
2020-06-08,83.80000305175781,84.86000061035156,82.98999786376953,83.68000030517578,70.00006866455078,1944600
2020-06-09,82.2699966430664,82.52999877929688,80.91999816894531,81.62000274658203,68.2768325805664,2054700
2020-06-10,82.18000030517578,82.31999969482422,80.05000305175781,81.69999694824219,68.80741119384766,2862800
2020-06-11,79.44999694824219,79.44999694824219,76.56999969482422,77.25,65.05963897705078,2583200
2020-06-12,79.4000015258789,79.68000030517578,75.66999816894531,77.76000213623047,65.4891586303711,2538100
2020-06-15,75.52999877929688,80.9800033569336,75.2699966430664,80.01000213623047,67.38412475585938,2430700
