Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,166.25,166.58999633789062,163.8000030517578,165.13999938964844,148.748046875,72500
2020-01-03,163.1699981689453,167.6300048828125,163.1699981689453,166.9499969482422,150.37841796875,55000
2020-01-06,164.5399932861328,168.02000427246094,163.75999450683594,167.55999755859375,151.80531311035156,132800
2020-01-07,167.5500030517578,167.69000244140625,164.8699951171875,166.25,150.61849975585938,85600
2020-01-08,165.80999755859375,167.27000427246094,164.5,165.05999755859375,149.54037475585938,146400
2020-01-09,165.88999938964844,167.8000030517578,165.83999633789062,166.4199981689453,150.7725067138672,74200
2020-01-10,167.1699981689453,167.5399932861328,164.14999389648438,164.5800018310547,149.10548400878906,65000
2020-01-13,165.0,166.4499969482422,164.69000244140625,165.5800018310547,150.01150512695312,87300
2020-01-14,165.25,166.58999633789062,165.0399932861328,165.60000610351562,150.02963256835938,108100
2020-01-15,165.7100067138672,167.74000549316406,165.7100067138672,166.3000030517578,150.66380310058594,109800
2020-01-16,167.13999938964844,169.0500030517578,166.6300048828125,168.3300018310547,152.50294494628906,121800
2020-01-17,168.97999572753906,169.94000244140625,167.17999267578125,169.49000549316406,153.55386352539062,92900
2020-01-21,169.49000549316406,171.36000061035156,169.49000549316406,170.25,154.2423858642578,103300
2020-01-22,171.10000610351562,172.13999938964844,167.3800048828125,167.57000732421875,151.81436157226562,122600
2020-01-23,167.72000122070312,167.72000122070312,164.22000122070312,166.92999267578125,151.23455810546875,76300
2020-01-24,167.1199951171875,167.6199951171875,166.50999450683594,167.32000732421875,151.587890625,57800
2020-01-27,165.2100067138672,167.0399932861328,164.27000427246094,166.9499969482422,151.25270080566406,62800
2020-01-28,167.47999572753906,168.25,166.3000030517578,167.75,151.97747802734375,73800
2020-01-29,168.4199981689453,169.74000549316406,167.0,167.75999450683594,151.98651123046875,66200
2020-01-30,166.97000122070312,168.91000366210938,165.4600067138672,168.80999755859375,152.93777465820312,74600
2020-01-31,168.64999389648438,171.8000030517578,165.83999633789062,166.5,150.844970703125,125500
2020-02-03,167.14999389648438,168.4199981689453,166.52999877929688,166.9600067138672,151.26173400878906,83100
2020-02-04,168.24000549316406,168.77000427246094,164.8699951171875,164.8699951171875,149.3682403564453,111100
2020-02-05,166.32000732421875,166.32000732421875,163.41000366210938,164.2899932861328,148.84274291992188,106900
2020-02-06,164.69000244140625,165.60000610351562,163.75999450683594,164.72000122070312,149.2323760986328,82900
2020-02-07,164.27000427246094,165.66000366210938,163.30999755859375,163.38999938964844,148.0273895263672,57900
2020-02-10,162.74000549316406,164.3699951171875,160.92999267578125,161.00999450683594,145.8711395263672,74200
2020-02-11,161.60000610351562,163.66000366210938,161.60000610351562,162.8699951171875,147.5563201904297,58400
2020-02-12,162.97000122070312,162.97000122070312,159.6999969482422,160.77000427246094,145.6537628173828,73900
2020-02-13,160.57000732421875,163.57000732421875,160.33999633789062,162.10000610351562,146.85867309570312,62400
2020-02-14,162.27000427246094,164.91000366210938,162.27000427246094,163.55999755859375,148.1814422607422,83700
2020-02-18,163.6999969482422,164.5800018310547,161.55999755859375,162.11000061035156,146.8677520751953,57900
2020-02-19,162.69000244140625,163.42999267578125,161.1199951171875,162.0399932861328,146.80430603027344,51100
2020-02-20,162.11000061035156,162.64999389648438,159.6999969482422,160.5800018310547,145.4816131591797,89000
2020-02-21,160.27000427246094,161.0399932861328,158.60000610351562,159.0,144.0501708984375,78500
2020-02-24,156.08999633789062,158.35000610351562,156.08999633789062,157.75,142.91770935058594,90200
2020-02-25,157.9199981689453,158.41000366210938,154.61000061035156,156.92999267578125,142.17481994628906,126000
2020-02-26,157.6300048828125,160.66000366210938,156.99000549316406,159.14999389648438,144.18605041503906,130900
2020-02-27,157.52999877929688,159.39999389648438,154.75,154.75,140.1997833251953,151000
