Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,162.1699981689453,162.30999755859375,160.77000427246094,161.6300048828125,151.1492462158203,1356900
2020-01-03,160.02999877929688,164.5800018310547,159.3699951171875,164.3800048828125,153.72088623046875,962400
2020-01-06,163.92999267578125,167.02999877929688,163.11000061035156,166.9199981689453,156.09619140625,1544400
2020-01-07,165.8800048828125,166.4499969482422,165.0,165.72000122070312,154.9739990234375,1131000
2020-01-08,165.89999389648438,166.89999389648438,165.0399932861328,165.88999938964844,155.1329803466797,1386800
2020-01-09,166.67999267578125,169.75,166.67999267578125,168.69000244140625,157.7514190673828,1281700
2020-01-10,168.8300018310547,168.8300018310547,166.72999572753906,167.3000030517578,156.45155334472656,675400
2020-01-13,167.92999267578125,171.3300018310547,167.1300048828125,170.8699951171875,159.79006958007812,1309000
2020-01-14,170.39999389648438,170.88999938964844,167.8300018310547,168.33999633789062,157.4241180419922,1020300
2020-01-15,168.4199981689453,171.8699951171875,168.2899932861328,170.5500030517578,159.4907989501953,909500
2020-01-16,171.61000061035156,173.1199951171875,170.36000061035156,172.86000061035156,161.6510009765625,918100
2020-01-17,173.92999267578125,176.52999877929688,172.00999450683594,176.1199951171875,164.69964599609375,1231500
2020-01-21,175.24000549316406,177.55999755859375,174.61000061035156,176.94000244140625,165.46644592285156,1384000
2020-01-22,178.11000061035156,178.4499969482422,177.10000610351562,177.74000549316406,166.21458435058594,717900
2020-01-23,178.1999969482422,178.39999389648438,176.3000030517578,177.0399932861328,165.5599822998047,685500
2020-01-24,177.91000366210938,179.75999450683594,177.5399932861328,179.66000366210938,168.0100860595703,669100
2020-01-27,176.92999267578125,178.33999633789062,176.00999450683594,178.0,166.45773315429688,695100
2020-01-28,178.69000244140625,180.3000030517578,178.05999755859375,179.07000732421875,167.45835876464844,809800
2020-01-29,179.4600067138672,180.2100067138672,178.77000427246094,179.4199981689453,167.78562927246094,447400
2020-01-30,177.44000244140625,180.22999572753903,177.44000244140625,180.07000732421875,168.3935089111328,592100
2020-01-31,179.22999572753906,179.5,176.5800018310547,177.0,165.52256774902344,828800
2020-02-03,177.66000366210938,178.1999969482422,175.9499969482422,176.02999877929688,164.61546325683594,718000
2020-02-04,177.13999938964844,179.5399932861328,176.72999572753906,178.32000732421875,166.75697326660156,810500
2020-02-05,178.85000610351562,179.49000549316406,176.5,176.69000244140625,165.23268127441406,1216800
2020-02-06,176.83999633789062,180.1300048828125,176.07000732421875,178.92999267578125,167.32742309570312,1087700
2020-02-07,180.1499938964844,185.8999938964844,178.86000061035156,179.4600067138672,167.82302856445312,1473200
2020-02-10,179.00999450683594,184.42999267578125,179.00999450683594,184.07000732421875,172.13412475585938,1107300
2020-02-11,185.83999633789065,186.97000122070312,184.3699951171875,184.4600067138672,172.4988250732422,1111400
2020-02-12,183.9499969482422,185.08999633789065,181.4499969482422,184.6699981689453,172.6951904296875,1176400
2020-02-13,184.0,185.33999633789065,183.2899932861328,184.1199951171875,172.18084716796875,666700
2020-02-14,183.6199951171875,184.47000122070312,182.6100006103516,184.41000366210935,172.45204162597656,882300
2020-02-18,184.3000030517578,185.57000732421875,183.66000366210935,184.8699951171875,172.8822479248047,746500
2020-02-19,185.32000732421875,186.97999572753903,184.8500061035156,186.1199951171875,174.05117797851562,786900
2020-02-20,186.0200042724609,187.4900054931641,183.02999877929688,185.6000061035156,173.5648956298828,902800
2020-02-21,185.1100006103516,185.82000732421875,183.75,185.2700042724609,173.25631713867188,965300
2020-02-24,181.8699951171875,185.16000366210935,180.80999755859372,181.8000030517578,170.01133728027344,830300
2020-02-25,182.33999633789065,183.4900054931641,178.0800018310547,178.11000061035156,166.56060791015625,1042700
2020-02-26,178.8699951171875,180.52999877929688,176.4499969482422,177.75,166.2239227294922,811600
2020-02-27,175.44000244140625,176.72999572753906,168.75,168.80999755859375,157.86361694335938,1305200
2020-02-28,164.88999938964844,166.50999450683594,159.75999450683594,165.67999267578125,154.9365997314453,2873300
2020-03-02,166.80999755859375,173.5500030517578,166.1699981689453,173.49000549316406,162.2401885986328,1510200
2020-03-03,174.27999877929688,178.60000610351562,171.6300048828125,174.99000549316406,163.64291381835938,1466200
2020-03-04,177.27999877929688,182.42999267578125,176.6699981689453,182.41000366210935,170.5817413330078,1120500
2020-03-05,178.64999389648438,181.27999877929688,178.02000427246094,180.4499969482422,168.7488250732422,1288700
2020-03-06,175.94000244140625,176.9600067138672,172.39999389648438,175.9199981689453,164.51258850097656,1640600
2020-03-09,165.27999877929688,170.7899932861328,162.02999877929688,165.69000244140625,154.9459686279297,2003900
2020-03-10,169.72000122070312,170.77999877929688,162.9199981689453,170.72999572753906,159.65914916992188,1825000
2020-03-11,166.72000122070312,167.3800048828125,159.4199981689453,161.2100067138672,150.75648498535156,1270200
2020-03-12,150.49000549316406,152.8699951171875,136.00999450683594,141.3699951171875,132.72988891601562,2452000
2020-03-13,149.7100067138672,154.99000549316406,144.22999572753906,154.9499969482422,145.47991943359375,2111000
2020-03-16,138.5800018310547,150.10000610351562,138.47000122070312,145.24000549316406,136.36337280273438,2416300
2020-03-17,148.38999938964844,157.0800018310547,144.17999267578125,149.3300018310547,140.20343017578125,1939600
2020-03-18,142.82000732421875,148.99000549316406,136.2899932861328,148.1999969482422,139.1424560546875,1413400
2020-03-19,147.94000244140625,154.80999755859375,145.9499969482422,149.72000122070312,140.56956481933594,1629100
2020-03-20,148.64999389648438,150.0800018310547,132.7899932861328,136.61000061035156,128.2608184814453,2639600
2020-03-23,135.82000732421875,136.4499969482422,120.7699966430664,124.55999755859376,116.9472885131836,2023100
2020-03-24,129.11000061035156,136.60000610351562,127.44000244140624,130.80999755859375,122.8152847290039,1993800
2020-03-25,130.47000122070312,135.67999267578125,129.50999450683594,133.66000366210938,125.4910888671875,2293900
2020-03-26,135.4199981689453,149.69000244140625,134.47999572753906,148.99000549316406,139.88417053222656,1618700
2020-03-27,144.91000366210938,145.7899932861328,133.5800018310547,135.07000732421875,126.81493377685548,1783000
2020-03-30,135.94000244140625,136.67999267578125,130.19000244140625,133.3699951171875,125.21881103515624,2067300
2020-03-31,133.0500030517578,134.92999267578125,130.38999938964844,132.9199981689453,124.7963409423828,2817400
2020-04-01,128.22000122070312,129.36000061035156,123.55999755859376,126.08999633789062,118.3837890625,2292400
2020-04-02,125.5999984741211,130.9600067138672,124.73999786376952,130.39999389648438,122.43033599853516,1239100
