Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,103.41000366210938,103.62000274658205,102.3000030517578,103.61000061035156,94.96104431152344,1603000
2020-01-03,101.9800033569336,102.5199966430664,101.31999969482422,102.0,93.48544311523438,1450100
2020-01-06,100.87999725341795,101.12999725341795,100.05999755859376,101.08000183105467,92.64224243164062,1526300
2020-01-07,100.1999969482422,100.6999969482422,99.83000183105467,100.08000183105467,91.7257308959961,1978200
2020-01-08,100.51000213623048,101.5500030517578,100.2699966430664,101.13999938964844,92.69722747802734,2194600
2020-01-09,101.98999786376952,102.77999877929688,101.41999816894533,102.51000213623048,93.95286560058594,1825500
2020-01-10,102.4499969482422,102.62000274658205,101.16000366210938,101.5500030517578,93.07300567626952,1167900
2020-01-13,101.69000244140624,102.0500030517578,101.3000030517578,101.91000366210938,93.40296173095705,1159900
2020-01-14,101.9000015258789,103.56999969482422,101.86000061035156,102.55999755859376,93.99870300292967,2251900
2020-01-15,101.77999877929688,102.81999969482422,101.4499969482422,102.33999633789062,93.79706573486328,1745400
2020-01-16,102.98999786376952,103.4800033569336,102.31999969482422,102.91999816894533,94.32864379882812,4126500
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623048,104.12999725341795,95.43763732910156,2680100
2020-01-21,103.3000030517578,103.73999786376952,102.19000244140624,102.19000244140624,93.65958404541016,3077400
2020-01-22,105.0,107.58999633789062,104.5500030517578,106.76000213623048,97.8481216430664,5725700
2020-01-23,106.41999816894533,106.5500030517578,105.1999969482422,106.02999877929688,97.1790542602539,2110400
2020-01-24,105.37999725341795,105.95999908447266,103.38999938964844,104.3000030517578,95.59345245361328,2528100
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,92.71556091308594,2447500
2020-01-28,102.08999633789062,103.33000183105467,101.33999633789062,102.04000091552734,93.5220947265625,1990500
2020-01-29,102.36000061035156,102.83000183105467,101.12999725341795,101.1999969482422,92.752197265625,1883900
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894533,93.64124298095705,2176700
2020-01-31,101.27999877929688,101.69000244140624,99.20999908447266,99.8000030517578,91.46910095214844,2637300
2020-02-03,100.56999969482422,101.6999969482422,99.45999908447266,99.75,91.42327880859376,2113500
2020-02-04,101.58000183105467,102.5500030517578,101.37999725341795,101.6999969482422,93.21047973632812,1556900
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376952,95.99671173095705,2396400
2020-02-06,105.52999877929688,106.0,103.41999816894533,103.5199966430664,94.87857055664062,1807700
2020-02-07,102.37999725341795,102.87000274658205,101.52999877929688,101.8000030517578,93.66405487060548,1640600
2020-02-10,101.29000091552734,101.9499969482422,100.9000015258789,101.9499969482422,93.80205535888672,1434000
2020-02-11,102.5999984741211,103.73999786376952,102.30999755859376,102.4000015258789,94.21610260009766,2132100
2020-02-12,103.2300033569336,103.62000274658205,102.4800033569336,102.8000030517578,94.5841293334961,1767900
2020-02-13,102.6500015258789,102.98999786376952,102.02999877929688,102.77999877929688,94.56573486328124,2019500
2020-02-14,102.87000274658205,103.2300033569336,102.22000122070312,102.63999938964844,94.4369125366211,1271700
