Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,30.88444328308105,30.88444328308105,30.404443740844727,30.648889541625977,27.71784400939941,1965375
2020-01-03,30.37777709960937,30.74666786193848,30.293333053588867,30.688888549804688,27.75401496887207,986400
2020-01-06,30.50666618347168,30.666667938232425,30.40888977050781,30.64444351196289,27.71382141113281,1463625
2020-01-07,30.58666610717773,30.622222900390625,30.06666755676269,30.084444046020508,27.20737838745117,1543950
2020-01-08,30.13333320617676,30.48444366455078,30.106666564941406,30.29777717590332,27.40030860900879,1292625
2020-01-09,30.386667251586918,30.497777938842773,30.204444885253903,30.475555419921875,27.561084747314453,2037375
2020-01-10,30.462221145629883,30.46666717529297,30.106666564941406,30.15999984741211,27.27570533752441,1396125
2020-01-13,30.09333229064941,30.391111373901367,30.08888816833496,30.27111053466797,27.37619400024414,2031975
2020-01-14,30.20888900756836,30.51555633544922,30.0977783203125,30.351110458374023,27.44854164123535,2344725
2020-01-15,30.324443817138672,30.74666786193848,30.31555557250977,30.64444351196289,27.71382141113281,1019250
2020-01-16,30.70222282409668,31.0,30.63111114501953,30.991111755371094,28.0273380279541,1159200
2020-01-17,31.06666755676269,31.27111053466797,30.9777774810791,31.27111053466797,28.28055763244629,1744425
2020-01-21,31.151111602783203,31.27555656433105,30.946666717529297,31.044443130493164,28.07556915283203,1549125
2020-01-22,31.600000381469727,31.724443435668945,31.404443740844727,31.662221908569336,28.63426971435547,2153475
2020-01-23,31.511110305786133,31.74666786193848,31.195556640625,31.724443435668945,28.690534591674805,1501425
2020-01-24,31.71555519104004,32.0533332824707,31.69333267211914,32.03111267089844,28.96787643432617,1510200
2020-01-27,31.795555114746094,32.022220611572266,31.724443435668945,31.817777633666992,28.774948120117188,1657350
2020-01-28,31.88888931274414,32.33333206176758,31.88888931274414,32.16444396972656,29.088457107543945,2164050
2020-01-29,32.37333297729492,32.64444351196289,31.63999938964844,32.33333206176758,29.241199493408203,2270475
2020-01-30,32.17777633666992,33.182220458984375,32.0533332824707,33.14666748046875,29.976755142211918,1681200
2020-01-31,33.03111267089844,33.24444580078125,32.551109313964844,32.68000030517578,29.554712295532227,2114550
2020-02-03,32.866668701171875,33.28444290161133,32.82222366333008,33.06222152709961,29.900375366210938,2238300
2020-02-04,33.2400016784668,33.70222091674805,33.12444305419922,33.26222229003906,30.08125686645508,1689750
2020-02-05,33.47111129760742,33.893333435058594,33.38222122192383,33.86222076416016,30.623868942260746,1448325
2020-02-06,33.91999816894531,34.39555740356445,33.91999816894531,34.302223205566406,31.02180290222168,1435275
2020-02-07,34.2400016784668,34.63999938964844,34.195556640625,34.58222198486328,31.2750186920166,1830600
2020-02-10,34.60444259643555,35.01777648925781,34.59555435180664,35.00444412231445,31.65686416625977,1803825
2020-02-11,35.0444450378418,35.293331146240234,35.03555679321289,35.235557556152344,31.86588287353516,1739925
2020-02-12,35.19111251831055,35.19111251831055,34.87555694580078,34.95111083984375,31.6086368560791,1174500
2020-02-13,34.9022216796875,35.25777816772461,34.804443359375,35.25333404541016,31.881946563720703,1635300
2020-02-14,35.25333404541016,35.30666732788086,35.03555679321289,35.28889083862305,31.914100646972656,1804725
2020-02-18,35.28889083862305,35.475555419921875,35.15999984741211,35.27111053466797,31.898025512695312,1665225
2020-02-19,35.342220306396484,35.52000045776367,35.235557556152344,35.32444381713867,31.946258544921875,1076850
2020-02-20,35.195556640625,35.293331146240234,34.45333480834961,34.697776794433594,31.379533767700195,2260350
2020-02-21,34.66222381591797,35.05777740478516,34.608890533447266,34.9555549621582,31.612648010253903,7591500
2020-02-24,34.59111022949219,34.86222076416016,34.20000076293945,34.2400016784668,30.96552848815918,2603700
2020-02-25,34.24444580078125,34.38666534423828,33.364444732666016,33.40888977050781,30.213891983032227,2135475
2020-02-26,33.54222106933594,33.8488883972168,32.893333435058594,32.90666580200195,29.75970458984375,2165175
2020-02-27,32.524444580078125,32.764442443847656,31.06222152709961,31.106666564941406,28.131839752197266,2305575
