Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,155.39999389648438,156.1699981689453,154.0399932861328,156.11000061035156,149.63919067382812,444200
2020-01-03,154.08999633789062,155.94000244140625,153.1199951171875,155.2899932861328,148.85317993164062,417200
2020-01-06,154.9600067138672,156.1199951171875,153.85000610351562,156.02999877929688,149.56251525878906,449100
2020-01-07,155.00999450683594,156.08999633789062,154.72999572753906,155.14999389648438,148.718994140625,351400
2020-01-08,155.72999572753906,157.5,154.17999267578125,156.27000427246094,149.79254150390625,474800
2020-01-09,157.0800018310547,158.42999267578125,156.57000732421875,157.5800018310547,151.04827880859375,444700
2020-01-10,158.0,158.4600067138672,155.8699951171875,156.88999938964844,150.38687133789062,392900
2020-01-13,157.39999389648438,158.5800018310547,156.4499969482422,158.27000427246094,151.70968627929688,383600
2020-01-14,157.47999572753906,158.4199981689453,156.9499969482422,158.32000732421875,151.75759887695312,312100
2020-01-15,158.42999267578125,159.72999572753906,157.89999389648438,158.72000122070312,152.1409912109375,408900
2020-01-16,159.52000427246094,160.75,158.1999969482422,160.72999572753906,154.06771850585938,725300
2020-01-17,160.97999572753906,161.97999572753906,160.24000549316406,160.57000732421875,153.91436767578125,475800
2020-01-21,160.38999938964844,162.30999755859375,160.00999450683594,161.94000244140625,155.22755432128906,506500
2020-01-22,162.89999389648438,165.0,161.83999633789062,164.3800048828125,157.56643676757812,386300
2020-01-23,163.55999755859375,164.1300048828125,160.88999938964844,161.38999938964844,154.7003631591797,531900
2020-01-24,161.52999877929688,163.10000610351562,160.80999755859375,162.38999938964844,155.65890502929688,549500
2020-01-27,160.0,161.8000030517578,159.57000732421875,160.6199951171875,153.9622344970703,444000
2020-01-28,161.24000549316406,164.4199981689453,161.24000549316406,163.3000030517578,156.5311737060547,533600
2020-01-29,164.13999938964844,167.0500030517578,164.11000061035156,165.83999633789062,158.96588134765625,571600
2020-01-30,164.30999755859375,165.52000427246094,162.99000549316406,165.44000244140625,158.58245849609375,619500
2020-01-31,164.3800048828125,166.02999877929688,158.16000366210938,158.97000122070312,152.3806610107422,1157500
2020-02-03,159.4600067138672,163.99000549316406,159.22999572753906,163.13999938964844,156.37782287597656,735000
