Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.0,200.8000030517578,197.80999755859372,200.7899932861328,178.84109497070312,3554200
2020-01-03,199.38999938964844,200.5500030517578,198.8500061035156,200.0800018310547,178.20870971679688,2767600
2020-01-06,199.6000061035156,202.7700042724609,199.3500061035156,202.3300018310547,180.2127685546875,4660400
2020-01-07,201.8699951171875,202.67999267578125,200.50999450683597,202.6300048828125,180.47999572753903,4047400
2020-01-08,202.6199951171875,206.69000244140625,202.1999969482422,205.91000366210935,183.4014129638672,5284200
2020-01-09,206.8600006103516,209.3699951171875,206.1000061035156,208.3500061035156,185.5746917724609,5971600
2020-01-10,208.44000244140625,208.9499969482422,207.2700042724609,207.2700042724609,184.6127777099609,2336400
2020-01-13,207.3800048828125,207.77999877929688,205.75999450683597,206.50999450683597,183.9358062744141,2784200
2020-01-14,205.4600067138672,207.6499938964844,205.4600067138672,207.32000732421875,184.6573028564453,2622700
2020-01-15,207.32000732421875,210.3500061035156,207.32000732421875,209.7700042724609,186.83950805664065,3369400
2020-01-16,210.1100006103516,211.1100006103516,209.22000122070312,210.8500061035156,187.80142211914065,2726700
2020-01-17,211.4199981689453,212.7700042724609,211.3500061035156,211.97999572753903,188.807861328125,3540400
2020-01-21,211.3699951171875,212.25999450683597,210.22000122070312,211.16000366210935,188.07749938964844,4100500
2020-01-22,213.16000366210935,213.66000366210935,211.41000366210935,211.44000244140625,188.3269195556641,2757400
2020-01-23,210.5399932861328,213.5,208.6199951171875,213.4199981689453,190.0904693603516,3378200
2020-01-24,214.17999267578125,214.17999267578125,210.8999938964844,211.2400054931641,188.14878845214844,3106300
2020-01-27,207.83999633789065,210.6100006103516,207.3000030517578,209.33999633789065,186.4564514160156,3389300
2020-01-28,209.88999938964844,212.2100067138672,209.8600006103516,210.38999938964844,187.3916778564453,3855200
2020-01-29,211.69000244140625,216.4199981689453,210.8000030517578,214.44000244140625,190.99899291992188,5734800
2020-01-30,214.0,216.7400054931641,212.8300018310547,216.17999267578125,192.54876708984372,3560700
2020-01-31,215.5200042724609,217.1000061035156,213.13999938964844,213.97000122070312,190.5803680419922,3920800
2020-02-03,214.9900054931641,216.8800048828125,214.22999572753903,215.17999267578125,191.6580810546875,3539200
2020-02-04,216.1100006103516,216.69000244140625,214.25,214.6199951171875,191.15928649902344,3367900
2020-02-05,215.63999938964844,215.77999877929688,213.00999450683597,214.3699951171875,190.9366149902344,2911400
2020-02-06,214.72000122070312,214.82000732421875,212.63999938964844,212.8699951171875,189.60061645507807,2903300
2020-02-07,212.55999755859372,212.83999633789065,211.08999633789065,211.6100006103516,188.4783477783203,2421600
2020-02-10,211.33999633789065,213.27999877929688,211.25,213.2100067138672,189.9034423828125,2318800
2020-02-11,214.0,215.8600006103516,213.6499938964844,215.72999572753903,192.14791870117188,2694500
2020-02-12,216.0,217.47000122070312,215.1100006103516,217.4600067138672,193.68885803222656,2844900
2020-02-13,216.7100067138672,218.38999938964844,216.19000244140625,217.4199981689453,193.65321350097656,2853400
2020-02-14,217.5,217.83999633789065,216.3800048828125,217.08999633789065,193.3592834472656,1720400
2020-02-18,215.9199981689453,217.0399932861328,215.6699981689453,216.1499938964844,192.52207946777344,2712600
2020-02-19,216.80999755859372,216.9199981689453,215.6100006103516,215.6300048828125,192.0589141845703,2229500
2020-02-20,216.1499938964844,216.6499938964844,212.77999877929688,215.0800018310547,191.56900024414065,2869400
2020-02-21,215.2400054931641,216.3699951171875,214.3000030517578,215.8699951171875,192.2726593017578,2791200
2020-02-24,210.5800018310547,215.17999267578125,210.1100006103516,213.5200042724609,190.17953491210935,4218800
2020-02-25,214.5800018310547,216.8300018310547,211.1499938964844,212.1000061035156,188.91477966308597,5053700
2020-02-26,212.88999938964844,214.55999755859372,209.75,210.1000061035156,187.1333923339844,4190800
2020-02-27,207.6999969482422,210.0,200.92999267578125,201.0,179.02813720703125,6406200
2020-02-28,196.0,198.44000244140625,188.80999755859372,194.1699981689453,174.02699279785156,11324000
2020-03-02,193.80999755859372,202.5500030517578,193.17999267578125,202.5500030517578,181.5376892089844,6154200
2020-03-03,202.0,205.6699981689453,197.16000366210935,199.50999450683597,178.8130340576172,5115200
2020-03-04,201.92999267578125,207.16000366210935,200.8999938964844,207.0200042724609,185.54397583007807,4260400
2020-03-05,202.63999938964844,203.91000366210935,196.3300018310547,198.32000732421875,177.74652099609375,4107200
2020-03-06,192.8999938964844,199.5800018310547,191.2100067138672,198.8600006103516,178.23049926757812,6360100
2020-03-09,187.6699981689453,194.47000122070312,184.1000061035156,186.8600006103516,167.47535705566406,7788500
2020-03-10,190.9499969482422,200.0,187.88999938964844,199.8600006103516,179.1267852783203,5835200
2020-03-11,192.94000244140625,195.7400054931641,185.8300018310547,188.25,168.7211456298828,5625100
2020-03-12,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,152.4809112548828,9079300
2020-03-13,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,158.7547149658203,8042600
2020-03-16,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,133.55184936523438,9341300
2020-03-17,148.02000427246094,149.47999572753906,135.0,147.6199951171875,132.3060760498047,13708200
2020-03-18,137.5,141.7100067138672,124.2300033569336,137.3000030517578,123.0566864013672,12627600
2020-03-19,135.1999969482422,154.83999633789062,128.2100067138672,149.5,133.9910125732422,12773400
2020-03-20,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,133.08580017089844,12000000
2020-03-23,142.9499969482422,153.2100067138672,136.5,137.10000610351562,122.87738037109376,10660400
2020-03-24,149.0,162.97999572753906,146.10000610351562,161.9499969482422,145.14947509765625,11678400
2020-03-25,165.0,171.36000061035156,159.22000122070312,162.97999572753906,146.0726318359375,9708700
2020-03-26,163.99000549316406,170.92999267578125,161.0,167.35000610351562,149.98927307128906,8259900
2020-03-27,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,146.9957733154297,6441400
2020-03-30,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,150.6883544921875,5621700
2020-03-31,166.83999633789062,169.50999450683594,165.0,165.35000610351562,148.19677734375,4519900
2020-04-01,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,141.7615966796875,4668900
2020-04-02,155.0,161.9499969482422,155.0,161.5,144.74615478515625,4803200
2020-04-03,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,143.6975555419922,5050400
2020-04-06,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,158.6740264892578,8330900
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,157.3744659423828,7848300
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,159.07737731933594,5665700
2020-04-09,180.72999572753903,185.4600067138672,179.6199951171875,183.6999969482422,164.64317321777344,4901300
2020-04-13,182.67999267578125,182.8500061035156,176.91000366210938,180.1199951171875,161.4345245361328,3182500
2020-04-14,183.75,184.4900054931641,181.83999633789065,183.9900054931641,164.903076171875,3863800
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,159.39105224609375,4961500
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,160.87884521484375,7120800
2020-04-17,182.32000732421875,186.80999755859372,180.22999572753903,186.1000061035156,166.79417419433594,6467600
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.6499938964844,162.80577087402344,3856500
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,159.15802001953125,4758300
2020-04-22,180.75,187.72999572753903,180.75,186.47999572753903,167.1347198486328,4243600
2020-04-23,186.16000366210935,187.3300018310547,181.32000732421875,182.0399932861328,163.15536499023438,5050100
2020-04-24,183.25999450683597,184.3500061035156,180.8600006103516,184.0200042724609,164.92996215820312,3319600
2020-04-27,185.1499938964844,188.3699951171875,184.7700042724609,185.88999938964844,166.60598754882812,4048200
