Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,88.12000274658203,89.3499984741211,88.05000305175781,89.3499984741211,80.79513549804688,6473800
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,80.32489776611328,4874100
2020-01-06,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,79.69192504882812,5409800
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,79.44779205322266,6514700
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,80.3701171875,7296300
2020-01-09,90.25,91.16000366210938,90.06999969482422,90.52999877929688,81.86214447021484,9443500
2020-01-10,90.8000030517578,90.88999938964844,89.62999725341797,90.16000366210938,81.5275650024414,7097900
2020-01-13,90.62000274658205,91.72000122070312,90.20999908447266,91.08000183105467,82.35948944091797,7382500
2020-01-14,91.19000244140624,91.44000244140624,90.86000061035156,90.98999786376952,82.2780990600586,5855200
2020-01-15,91.0,92.05999755859376,91.0,91.54000091552734,82.77542877197266,6145300
2020-01-16,91.98999786376952,92.61000061035156,91.62999725341795,92.58000183105467,83.71587371826172,5180300
2020-01-17,92.93000030517578,93.75,92.80999755859376,93.62000274658205,84.65629577636719,6962800
2020-01-21,92.83000183105467,93.5999984741211,92.19000244140624,92.52999877929688,83.67066192626953,7094600
2020-01-22,93.13999938964844,93.75,92.47000122070312,92.52999877929688,83.67066192626953,6157400
2020-01-23,91.91999816894533,93.8499984741211,90.73999786376952,93.75,84.77384185791016,6100600
2020-01-24,94.0,94.12999725341795,91.33999633789062,92.02999877929688,83.21852111816406,7815500
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,80.23448944091797,11066500
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,80.11692810058594,11922400
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,78.41693878173828,17678700
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,77.62118530273438,12224900
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,76.70790100097656,11693900
2020-02-03,85.06999969482422,86.79000091552734,85.06999969482422,86.01000213623047,77.7749252319336,9090600
2020-02-04,87.13999938964844,89.0,86.62000274658203,88.37999725341797,79.9179916381836,9997100
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,79.5455322265625,9982700
