Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,205.38999938964844,205.8500061035156,202.08999633789065,204.94000244140625,191.30332946777344,1372600
2020-01-03,202.00999450683597,204.38999938964844,200.8000030517578,203.17999267578125,189.6604156494141,1387300
2020-01-06,202.0,207.16000366210935,201.9499969482422,206.9199981689453,193.15158081054688,1243000
2020-01-07,206.17999267578125,208.77999877929688,205.27999877929688,207.92999267578125,194.0943603515625,1354600
2020-01-08,207.92999267578125,211.72000122070312,207.19000244140625,211.41000366210935,197.34283447265625,1483600
2020-01-09,210.02999877929688,212.22999572753903,209.0,210.8500061035156,196.8201141357422,2018200
2020-01-10,212.1100006103516,212.3500061035156,209.6999969482422,210.27999877929688,196.2879943847656,1034800
2020-01-13,208.50999450683597,209.0,201.9600067138672,203.50999450683597,189.96849060058597,2376600
2020-01-14,203.25999450683597,206.9499969482422,203.0200042724609,205.19000244140625,191.53668212890625,1499100
2020-01-15,205.19000244140625,210.4199981689453,205.19000244140625,208.22999572753903,194.3744354248047,1799700
2020-01-16,209.41000366210935,211.25999450683597,208.5,210.9499969482422,196.91342163085935,1387500
2020-01-17,210.9600067138672,212.63999938964844,209.22999572753903,212.5200042724609,198.3789825439453,1680000
2020-01-21,211.67999267578125,214.44000244140625,210.3999938964844,213.0,198.82704162597656,2192200
2020-01-22,213.3000030517578,213.8000030517578,210.3699951171875,211.25999450683597,197.20278930664065,1468700
2020-01-23,211.0399932861328,213.3800048828125,209.8300018310547,212.6999969482422,198.54698181152344,1511600
2020-01-24,212.7100067138672,212.9900054931641,204.7400054931641,206.00999450683597,192.3021240234375,1882200
2020-01-27,202.1999969482422,202.6100006103516,196.6499938964844,199.9499969482422,186.6453399658203,1498300
2020-01-28,201.3500061035156,206.1199951171875,200.6300048828125,205.3300018310547,191.66737365722656,1603400
2020-01-29,204.8600006103516,206.4199981689453,201.72000122070312,202.5399932861328,189.06301879882807,1849500
2020-01-30,200.50999450683597,201.52999877929688,194.8699951171875,196.9900054931641,183.88233947753903,3180000
