Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,111.1500015258789,111.62000274658205,110.45999908447266,111.4499969482422,110.21826171875,2014600
2020-01-03,110.0,110.41000366210938,108.63999938964844,109.98999786376952,108.7743911743164,1854500
2020-01-06,109.0199966430664,109.4499969482422,108.58999633789062,109.41999816894533,108.21067810058594,1821800
2020-01-07,109.2699966430664,109.48999786376952,108.16000366210938,108.29000091552734,107.09318542480467,1498900
2020-01-08,108.13999938964844,110.04000091552734,107.88999938964844,109.20999908447266,108.00302124023438,2741600
2020-01-09,109.88999938964844,110.1999969482422,109.0500030517578,109.08999633789062,107.88433837890624,1596200
2020-01-10,109.4499969482422,109.4499969482422,108.38999938964844,108.5999984741211,107.39973449707033,1296300
2020-01-13,108.94000244140624,109.33000183105467,108.20999908447266,109.29000091552734,108.0821304321289,1573900
2020-01-14,109.13999938964844,109.5,108.58999633789062,109.08999633789062,107.88433837890624,1233200
2020-01-15,108.94000244140624,109.86000061035156,108.58999633789062,109.62999725341795,108.41836547851562,1316100
2020-01-16,110.31999969482422,111.6500015258789,110.19000244140624,111.5999984741211,110.36660766601562,1217100
2020-01-17,112.16999816894533,113.95999908447266,111.9800033569336,113.91999816894533,112.66094207763672,2512600
2020-01-21,112.48999786376952,112.62000274658205,109.93000030517578,110.62000274658205,109.39743041992188,4031800
2020-01-22,110.9800033569336,112.61000061035156,110.54000091552734,110.8499984741211,109.62489318847656,1716600
2020-01-23,109.19000244140624,111.1500015258789,107.6500015258789,110.95999908447266,109.73368072509766,1607100
2020-01-24,111.4499969482422,111.4499969482422,107.4800033569336,108.48999786376952,107.29095458984376,2105300
2020-01-27,104.3000030517578,105.97000122070312,103.52999877929688,104.94000244140624,103.78020477294922,4149700
2020-01-28,106.0,108.04000091552734,105.55999755859376,107.86000061035156,106.66793060302734,2062400
2020-01-29,108.12999725341795,110.12999725341795,108.12999725341795,110.01000213623048,108.79417419433594,1854200
2020-01-30,108.3000030517578,109.4499969482422,107.22000122070312,109.06999969482422,107.86455535888672,2389300
2020-01-31,108.80999755859376,108.88999938964844,107.01000213623048,107.8000030517578,106.6085968017578,3606700
2020-02-03,108.54000091552734,109.88999938964844,107.81999969482422,107.8499984741211,106.65804290771484,2097700
2020-02-04,109.91999816894533,111.98999786376952,109.38999938964844,110.94000244140624,109.7139129638672,1689500
2020-02-05,112.44000244140624,113.58000183105467,112.1500015258789,113.26000213623048,112.0082550048828,2144000
2020-02-06,113.6999969482422,113.87999725341795,111.8000030517578,112.6999969482422,111.45442199707033,1477600
2020-02-07,111.41999816894533,111.63999938964844,110.41999816894533,110.83999633789062,109.61500549316406,1371200
2020-02-10,110.41999816894533,111.37000274658205,110.1500015258789,111.37000274658205,110.13915252685548,2028600
2020-02-11,110.44000244140624,115.05999755859376,109.0199966430664,112.94000244140624,111.69180297851562,2388600
2020-02-12,113.48999786376952,115.4800033569336,113.1999969482422,113.6999969482422,112.4433822631836,1891100
2020-02-13,112.66000366210938,113.54000091552734,111.16999816894533,112.95999908447266,111.71157836914062,1396000
2020-02-14,113.08999633789062,113.62999725341795,112.12999725341795,113.2300033569336,111.97858428955078,948900
2020-02-18,112.9800033569336,113.3000030517578,111.8499984741211,111.93000030517578,110.69294738769533,1805100
2020-02-19,112.0500030517578,113.4499969482422,112.0500030517578,112.66999816894533,111.42476654052734,1543300
2020-02-20,112.31999969482422,113.83000183105467,111.7699966430664,112.0,110.76217651367188,1165300
2020-02-21,111.13999938964844,111.20999908447266,109.31999969482422,109.56999969482422,108.3590316772461,1716100
2020-02-24,104.62000274658205,105.3499984741211,103.48999786376952,104.0199966430664,102.870361328125,4565200
2020-02-25,104.81999969482422,104.88999938964844,98.30999755859376,98.87999725341795,97.78718566894533,5490900
2020-02-26,99.63999938964844,100.81999969482422,96.3000030517578,97.9000015258789,96.8180160522461,6110500
2020-02-27,95.52999877929688,100.69000244140624,93.22000122070312,95.83000183105467,94.91632080078124,7692700
2020-02-28,92.9499969482422,98.33999633789062,92.6999969482422,97.1999969482422,96.27326202392578,6128600
2020-03-02,97.04000091552734,97.6999969482422,92.58000183105467,96.45999908447266,95.54031372070312,4791400
2020-03-03,96.58000183105467,96.79000091552734,92.23999786376952,93.33000183105467,92.44015502929688,6433300
2020-03-04,94.6999969482422,98.5199966430664,92.0,98.38999938964844,97.451904296875,7065200
2020-03-05,94.0999984741211,95.13999938964844,91.29000091552734,91.5,90.62759399414062,9044900
2020-03-06,89.0199966430664,94.20999908447266,88.31999969482422,90.4499969482422,89.58760833740234,6450400
2020-03-09,83.4000015258789,87.54000091552734,83.4000015258789,86.18000030517578,85.35831451416016,7335700
2020-03-10,89.98999786376953,91.52999877929688,85.68000030517578,90.31999969482422,89.45884704589844,5472100
2020-03-11,88.22000122070312,88.22000122070312,79.16999816894531,81.08999633789062,80.31686401367188,9833200
2020-03-12,71.41000366210938,79.56999969482422,71.4000015258789,76.72000122070312,75.98851013183594,11501200
2020-03-13,80.8499984741211,81.9800033569336,76.63999938964844,78.62999725341797,77.88031005859375,8068300
2020-03-16,69.41999816894531,75.88999938964844,63.83000183105469,69.54000091552734,68.87699127197266,8647000
2020-03-17,70.56999969482422,71.0,61.84999847412109,64.83000183105469,64.21189880371094,10971800
2020-03-18,58.0099983215332,58.459999084472656,44.29999923706055,56.68000030517578,56.13958740234375,18610500
2020-03-19,55.0,62.81999969482422,51.040000915527344,58.02999877929688,57.47671508789063,13086300
2020-03-20,61.290000915527344,71.4800033569336,56.5,61.59999847412109,61.01268005371094,11377400
2020-03-23,61.25,67.77999877929688,60.04999923706055,63.33000183105469,62.7261848449707,11003500
2020-03-24,68.43000030517578,75.66999816894531,67.51000213623047,69.38999938964844,68.72840118408203,9956100
2020-03-25,75.30999755859375,76.7300033569336,67.3499984741211,72.25,71.56114196777344,7695500
2020-03-26,75.5999984741211,78.76000213623047,70.23999786376953,73.19999694824219,72.5020751953125,7410400
2020-03-27,69.0,71.69999694824219,66.19999694824219,69.1500015258789,68.49069213867188,5784100
2020-03-30,66.79000091552734,69.83000183105469,64.58000183105469,68.68000030517578,68.0251693725586,5064200
2020-03-31,68.75,71.83000183105469,67.88999938964844,68.23999786376953,67.58937072753906,5160600
