Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,136.8699951171875,137.22999572753906,135.13999938964844,135.82000732421875,117.6342315673828,3784100
2020-01-03,135.4600067138672,136.7899932861328,135.1300048828125,135.6300048828125,117.46965026855467,4000100
2020-01-06,135.3000030517578,136.32000732421875,135.1999969482422,136.14999389648438,117.92005157470705,4085100
2020-01-07,136.0,136.07000732421875,133.9499969482422,134.00999450683594,116.06658172607422,5718100
2020-01-08,134.4600067138672,135.36000061035156,134.07000732421875,134.6999969482422,116.66419219970705,3681400
2020-01-09,135.2899932861328,135.3800048828125,134.52999877929688,134.7899932861328,116.74212646484376,3954700
2020-01-10,135.1699981689453,135.4199981689453,134.38999938964844,134.52999877929688,116.51695251464844,3099500
2020-01-13,134.64999389648438,136.58999633789062,134.6300048828125,136.52999877929688,118.24915313720705,5127200
2020-01-14,136.17999267578125,136.94000244140625,135.6999969482422,136.85000610351562,118.52631378173828,4159700
2020-01-15,137.0399932861328,139.25,136.8000030517578,139.1999969482422,120.56161499023438,5002600
2020-01-16,139.35000610351562,140.16000366210938,138.60000610351562,139.61000061035156,120.916748046875,4977900
2020-01-17,140.10000610351562,141.32000732421875,139.89999389648438,141.25999450683594,122.3458023071289,6908700
2020-01-21,140.61000061035156,142.1199951171875,140.33999633789062,141.86000061035156,122.86549377441406,4440000
2020-01-22,141.80999755859375,143.57000732421875,141.72000122070312,143.3800048828125,124.18197631835938,5366100
2020-01-23,143.08999633789062,143.85000610351562,142.3699951171875,143.64999389648438,124.4158172607422,3915700
2020-01-24,143.8300018310547,144.14999389648438,142.4499969482422,142.9199981689453,123.78353118896484,2791500
2020-01-27,141.64999389648438,143.36000061035156,141.0500030517578,142.13999938964844,123.10798645019533,3895300
2020-01-28,142.1300048828125,142.9199981689453,141.75999450683594,142.44000244140625,123.36781311035156,2908300
2020-01-29,142.0,142.4499969482422,141.1699981689453,141.72999572753906,122.75289916992188,3263200
2020-01-30,142.32000732421875,143.9600067138672,141.52000427246094,143.8300018310547,124.57171630859376,4058500
2020-01-31,143.80999755859375,144.64999389648438,141.57000732421875,142.02000427246094,123.00405883789062,4753100
2020-02-03,142.77000427246094,143.07000732421875,141.83999633789062,142.50999450683594,123.42845916748048,3977800
2020-02-04,143.1999969482422,144.05999755859375,142.10000610351562,143.22000122070312,124.04340362548828,3494300
2020-02-05,143.67999267578125,144.58999633789062,143.42999267578125,144.3000030517578,124.978759765625,3504900
2020-02-06,144.63999938964844,145.3000030517578,144.07000732421875,144.3300018310547,125.00474548339844,3571400
2020-02-07,144.25999450683594,145.72000122070312,143.8300018310547,145.3699951171875,125.90553283691406,3138500
2020-02-10,145.92999267578125,146.4199981689453,145.1300048828125,145.66000366210938,126.15670013427734,3775600
2020-02-11,146.2100067138672,146.36000061035156,144.8699951171875,146.0800018310547,126.52045440673828,3870500
2020-02-12,146.67999267578125,146.74000549316406,145.35000610351562,146.0800018310547,126.52045440673828,4217400
2020-02-13,145.25,147.1300048828125,143.52000427246094,146.47000122070312,126.85823822021484,5041400
2020-02-14,146.57000732421875,147.14999389648438,145.94000244140625,146.99000549316406,127.30859375,3555600
2020-02-18,147.11000061035156,147.1999969482422,145.39999389648438,145.60000610351562,126.10472106933594,4938700
2020-02-19,145.6199951171875,146.47999572753906,145.49000549316406,145.52999877929688,126.04410552978516,2978800
2020-02-20,145.77000427246094,145.8000030517578,143.9499969482422,145.16000366210938,125.7236328125,2805900
2020-02-21,145.05999755859375,145.9199981689453,144.80999755859375,145.85000610351562,126.3212432861328,4271800
2020-02-24,145.86000061035156,147.14999389648438,142.55999755859375,142.63999938964844,123.541015625,5027700
2020-02-25,142.58999633789062,144.3800048828125,140.57000732421875,141.10000610351562,122.20724487304688,7585800
2020-02-26,142.44000244140625,143.75,141.16000366210938,141.97999572753906,122.96939849853516,6157200
2020-02-27,141.41000366210938,143.13999938964844,136.30999755859375,136.3699951171875,118.11058044433594,8605000
2020-02-28,133.24000549316406,133.75,128.35000610351562,132.02999877929688,114.35169219970705,14164000
2020-03-02,132.0,137.77000427246094,131.72000122070312,137.5800018310547,119.15856170654295,8504500
2020-03-03,137.19000244140625,139.6699981689453,134.74000549316406,135.5800018310547,117.42633056640624,8728300
2020-03-04,136.19000244140625,142.7100067138672,136.00999450683594,142.38999938964844,123.32452392578124,7635700
2020-03-05,138.80999755859375,141.4199981689453,136.6699981689453,138.10000610351562,120.41657257080078,6579100
2020-03-06,131.55999755859375,138.1699981689453,131.4499969482422,137.25999450683594,119.68411254882812,6754900
2020-03-09,130.17999267578125,133.35000610351562,128.17999267578125,130.16000366210938,113.4932632446289,8716300
2020-03-10,132.0500030517578,134.57000732421875,126.86000061035156,134.13999938964844,116.96363830566406,8258600
2020-03-11,130.5800018310547,132.5399932861328,127.62999725341795,129.75,113.1357650756836,7465100
2020-03-12,122.0999984741211,125.0,113.58999633789062,115.33999633789062,100.5709457397461,12808300
2020-03-13,120.68000030517578,127.58999633789062,115.06999969482422,127.4499969482422,111.13027954101562,12007700
2020-03-16,114.69000244140624,123.81999969482422,112.0,113.08999633789062,98.60903930664062,10733300
2020-03-17,116.6999969482422,127.86000061035156,116.38999938964844,127.72000122070312,111.36570739746094,14242300
2020-03-18,120.83999633789062,127.72000122070312,113.7699966430664,120.91999816894533,105.4364242553711,15250800
2020-03-19,121.43000030517578,122.08999633789062,116.05999755859376,117.33999633789062,102.31484985351562,9393500
2020-03-20,118.23999786376952,118.4499969482422,101.41999816894533,103.93000030517578,90.62195587158205,13093200
2020-03-23,106.0,112.87000274658205,102.87000274658205,105.18000030517578,91.7118911743164,13926800
2020-03-24,109.93000030517578,114.43000030517578,109.37000274658205,113.83999633789062,99.26302337646484,11447000
2020-03-25,112.73999786376952,116.36000061035156,111.04000091552734,112.5,98.09461212158205,9485500
2020-03-26,112.70999908447266,121.8000030517578,112.58000183105467,120.26000213623048,104.8609619140625,10376800
2020-03-27,118.56999969482422,124.6500015258789,117.98999786376952,120.45999908447266,105.03532409667967,9852500
2020-03-30,121.61000061035156,125.83999633789062,121.51000213623048,125.4800033569336,109.41253662109376,6916800
2020-03-31,124.94000244140624,125.6999969482422,119.52999877929688,120.0999984741211,104.72142028808594,7091700
2020-04-01,117.2699966430664,122.3000030517578,115.66999816894533,118.12000274658205,102.9949722290039,6873000
2020-04-02,117.22000122070312,125.18000030517578,116.4800033569336,123.86000061035156,107.99996948242188,6181800
2020-04-03,123.19000244140624,125.37000274658205,122.44000244140624,124.58999633789062,108.63648223876952,5552000
2020-04-06,128.66000366210938,132.1300048828125,125.29000091552734,131.16000366210938,114.36520385742188,8242200
2020-04-07,132.7100067138672,135.0800018310547,130.2899932861328,130.47999572753906,113.77230072021484,6253900
2020-04-08,129.63999938964844,133.2899932861328,129.1300048828125,132.61000061035156,115.62957000732422,5241100
2020-04-09,132.08999633789062,135.0800018310547,131.50999450683594,133.6300048828125,116.51893615722656,5502400
2020-04-13,131.69000244140625,133.35000610351562,129.42999267578125,130.88999938964844,114.12979125976562,3785000
2020-04-14,133.22000122070312,138.6300048828125,132.35000610351562,138.39999389648438,120.67813873291016,6278700
2020-04-15,137.13999938964844,137.55999755859375,133.6999969482422,135.02999877929688,117.73966217041016,5773100
2020-04-16,136.97000122070312,136.97000122070312,133.85000610351562,135.63999938964844,118.27156066894533,4564000
2020-04-17,137.72999572753906,138.0,134.91000366210938,137.5500030517578,119.93699645996094,4866500
2020-04-20,136.94000244140625,137.3800048828125,134.50999450683594,134.5500030517578,117.32110595703124,3995400
2020-04-21,132.13999938964844,132.94000244140625,130.58999633789062,130.94000244140625,114.17337799072266,4359500
2020-04-22,132.44000244140625,133.6699981689453,131.22000122070312,132.6199951171875,115.63825988769533,4084600
2020-04-23,132.5,134.13999938964844,130.02999877929688,130.25999450683594,113.58045959472656,5527700
2020-04-24,130.8699951171875,134.82000732421875,130.64999389648438,134.36000061035156,117.15544128417967,4063100
2020-04-27,134.4199981689453,135.2100067138672,133.88999938964844,134.4600067138672,117.24267578125,4009200
2020-04-28,136.77999877929688,137.67999267578125,134.66000366210938,136.32000732421875,118.86449432373048,6674200
2020-04-29,136.77000427246094,136.97999572753906,132.89999389648438,133.36000061035156,116.28351593017578,6706800
2020-04-30,132.41000366210938,133.1699981689453,130.4199981689453,132.2899932861328,115.35052490234376,6783000
2020-05-01,131.1199951171875,132.22999572753906,129.52000427246094,130.13999938964844,113.47582244873048,4488000
2020-05-04,130.1699981689453,131.35000610351562,129.32000732421875,130.9199981689453,114.15594482421876,5245300
2020-05-05,131.63999938964844,133.3300018310547,130.77000427246094,131.6699981689453,114.80989837646484,3580000
2020-05-06,131.5800018310547,132.22999572753906,130.69000244140625,130.77999877929688,114.03386688232422,4192200
2020-05-07,131.5500030517578,132.0,130.1199951171875,131.5500030517578,114.70529174804688,5528000
2020-05-08,133.07000732421875,135.16000366210938,132.4600067138672,134.22999572753906,117.0420913696289,4209100
2020-05-11,133.42999267578125,136.1999969482422,133.1699981689453,134.3800048828125,117.17291259765624,3591100
2020-05-12,134.75999450683594,136.3800048828125,132.86000061035156,132.94000244140625,115.91731262207033,3914600
2020-05-13,133.17999267578125,134.47000122070312,131.4499969482422,132.9600067138672,115.93475341796876,5168500
2020-05-14,132.7100067138672,133.55999755859375,130.14999389648438,133.0800018310547,116.03936004638672,5522200
2020-05-15,133.77000427246094,137.66000366210938,132.7899932861328,135.9499969482422,118.54188537597656,20338200
2020-05-18,136.85000610351562,137.99000549316406,135.05999755859375,135.52000427246094,118.16692352294922,8480300
2020-05-19,134.42999267578125,134.75999450683594,131.39999389648438,131.72999572753906,114.86225128173828,6640300
2020-05-20,132.5399932861328,132.67999267578125,130.33999633789062,131.25999450683594,114.45240783691406,8213100
2020-05-21,130.97999572753906,131.44000244140625,129.61000061035156,130.2100067138672,113.53688049316406,4886300
2020-05-22,129.61000061035156,130.6300048828125,129.1699981689453,130.47999572753906,113.77230072021484,3429200
2020-05-26,131.94000244140625,132.0500030517578,129.39999389648438,129.75,113.1357650756836,5579300
2020-05-27,129.72000122070312,130.83999633789062,128.5800018310547,130.80999755859375,114.06002807617188,5686500
2020-05-28,131.2100067138672,132.72999572753906,130.11000061035156,132.2899932861328,115.35052490234376,4974400
2020-05-29,132.00999450683594,132.24000549316406,130.32000732421875,131.5500030517578,114.70529174804688,13337900
2020-06-01,131.60000610351562,133.9499969482422,131.19000244140625,132.99000549316406,115.9608917236328,4049200
2020-06-02,133.0500030517578,133.80999755859375,131.1199951171875,132.6300048828125,115.6469955444336,5327500
2020-06-03,133.24000549316406,134.27999877929688,132.60000610351562,132.82000732421875,115.81267547607422,5421200
2020-06-04,131.58999633789062,133.55999755859375,130.17999267578125,130.57000732421875,114.73448181152344,5229700
2020-06-05,131.0,133.52000427246094,130.77000427246094,132.44000244140625,116.37767028808594,7075700
2020-06-08,131.3800048828125,132.47000122070312,131.24000549316406,132.2100067138672,116.17557525634766,5613000
2020-06-09,131.8300018310547,133.14999389648438,131.0500030517578,132.97000122070312,116.84339141845705,6446900
2020-06-10,133.27999877929688,135.16000366210938,133.1699981689453,134.1300048828125,117.86270904541016,7069900
2020-06-11,134.22000122070312,135.13999938964844,127.45999908447266,127.83999633789062,112.33556365966795,8541000
2020-06-12,129.14999389648438,129.92999267578125,127.43000030517578,129.0,113.35488891601562,7039500
2020-06-15,128.2899932861328,130.9600067138672,126.52999877929688,130.47999572753906,114.6554183959961,5481000
2020-06-16,132.67999267578125,133.05999755859375,130.1199951171875,131.6699981689453,115.70105743408205,5197700
2020-06-17,131.88999938964844,133.0399932861328,131.49000549316406,131.75999450683594,115.78013610839844,3309700
2020-06-18,131.4199981689453,133.1300048828125,130.6300048828125,132.77999877929688,116.67645263671876,3417200
2020-06-19,134.41000366210938,134.82000732421875,131.22000122070312,131.27999877929688,115.3583526611328,8310100
2020-06-22,130.5500030517578,131.75999450683594,129.9499969482422,131.0500030517578,115.15625,3379900
2020-06-23,131.6199951171875,132.67999267578125,130.97999572753906,131.36000061035156,115.42865753173828,3625600
2020-06-24,130.52000427246094,131.07000732421875,128.67999267578125,129.55999755859375,113.8469696044922,4853500
2020-06-25,129.13999938964844,131.72999572753906,128.0500030517578,131.41000366210938,115.47259521484376,4442000
2020-06-26,131.67999267578125,132.3699951171875,128.05999755859375,128.92999267578125,113.29336547851562,7372700
2020-06-29,130.17999267578125,131.39999389648438,129.42999267578125,131.0800018310547,115.1826400756836,4173900
2020-06-30,131.8300018310547,132.82000732421875,130.85000610351562,132.25999450683594,116.21949005126952,4626700
2020-07-01,132.52999877929688,133.6199951171875,131.94000244140625,132.36000061035156,116.30736541748048,3633000
2020-07-02,133.5399932861328,134.1699981689453,132.5399932861328,132.85000610351562,116.73796081542967,2769200
2020-07-06,133.0800018310547,133.9499969482422,132.30999755859375,133.3000030517578,117.13337707519533,4221600
2020-07-07,132.27000427246094,134.6199951171875,132.1699981689453,133.57000732421875,117.37063598632812,4424500
2020-07-08,134.16000366210938,134.69000244140625,133.16000366210938,134.22000122070312,117.94181060791016,3798200
2020-07-09,132.89999389648438,133.94000244140625,131.72999572753906,132.7100067138672,116.61495971679688,4005200
2020-07-10,132.3699951171875,134.88999938964844,131.27999877929688,134.4600067138672,118.15270233154295,5932800
2020-07-13,136.77000427246094,138.07000732421875,134.47000122070312,134.91000366210938,118.5481185913086,8960000
2020-07-14,134.58999633789062,136.9499969482422,134.25,135.52000427246094,119.08414459228516,6766800
2020-07-15,135.35000610351562,136.19000244140625,133.25,133.69000244140625,117.47608947753906,5561300
2020-07-16,134.05999755859375,134.36000061035156,133.0500030517578,133.8800048828125,117.6430435180664,3788100
2020-07-17,134.64999389648438,135.05999755859375,133.5500030517578,134.66000366210938,118.32843780517578,3229300
2020-07-20,134.61000061035156,134.61000061035156,132.17999267578125,133.11000061035156,116.96641540527344,3620300
2020-07-21,134.0,136.41000366210938,133.7899932861328,134.42999267578125,118.12633514404295,5435400
2020-07-22,135.55999755859375,136.25,133.67999267578125,136.00999450683594,119.51470184326172,3522300
2020-07-23,136.58999633789062,137.25,135.49000549316406,137.0800018310547,120.45494079589844,5011400
2020-07-24,136.99000549316406,138.63999938964844,135.38999938964844,136.05999755859375,119.5586395263672,3300000
2020-07-27,135.52999877929688,137.75999450683594,134.85000610351562,137.6699981689453,120.97339630126952,3607700
2020-07-28,137.97999572753906,138.58999633789062,137.08999633789062,137.3800048828125,120.71858215332033,3787500
2020-07-29,137.3800048828125,139.0,137.0399932861328,137.92999267578125,121.20181274414062,3179000
2020-07-30,137.24000549316406,138.22000122070312,136.47999572753906,137.69000244140625,120.99097442626952,2817600
2020-07-31,137.25999450683594,137.6999969482422,135.1999969482422,137.66000366210938,120.964599609375,4304100
2020-08-03,137.11000061035156,137.5,136.0,136.6999969482422,120.12100982666016,2819200
2020-08-04,137.52000427246094,137.58999633789062,136.02000427246094,137.47000122070312,120.79763793945312,2553500
2020-08-05,138.14999389648438,138.14999389648438,135.77000427246094,136.25,119.7256088256836,2924000
2020-08-06,135.27000427246094,136.2899932861328,135.27000427246094,135.86000061035156,119.38288879394533,2692900
2020-08-07,135.94000244140625,136.75999450683594,135.3699951171875,136.74000549316406,120.15616607666016,3692100
2020-08-10,136.32000732421875,136.8800048828125,135.3800048828125,135.97999572753906,119.4883270263672,3052000
2020-08-11,136.97000122070312,137.4499969482422,134.6199951171875,135.1199951171875,118.73267364501952,3301200
2020-08-12,135.33999633789062,138.67999267578125,135.25,137.8000030517578,121.08763122558594,4424600
2020-08-13,137.10000610351562,138.61000061035156,137.10000610351562,138.10000610351562,121.35122680664062,2393500
2020-08-14,138.11000061035156,138.1699981689453,137.1999969482422,137.55999755859375,120.8767318725586,2461700
2020-08-17,137.5,138.88999938964844,137.0500030517578,137.9199981689453,121.1930694580078,2862500
2020-08-18,138.61000061035156,138.61000061035156,137.0399932861328,138.11000061035156,121.36002349853516,2638600
2020-08-19,138.69000244140625,138.7899932861328,136.10000610351562,136.4499969482422,119.90135192871094,3682200
2020-08-20,135.66000366210938,137.14999389648438,135.6300048828125,136.72000122070312,120.13861846923828,2263000
2020-08-21,136.3699951171875,136.66000366210938,135.25,136.4600067138672,119.91014099121094,4295600
2020-08-24,136.4600067138672,137.67999267578125,136.11000061035156,137.63999938964844,120.9470443725586,3177800
2020-08-25,138.25999450683594,138.3800048828125,136.6999969482422,137.3000030517578,120.64826202392578,2597400
2020-08-26,136.5800018310547,138.66000366210938,136.3800048828125,138.47000122070312,121.67636108398438,6019700
2020-08-27,138.7100067138672,139.92999267578125,137.91000366210938,138.39999389648438,121.61482238769533,4159300
2020-08-28,138.52000427246094,139.9600067138672,137.24000549316406,139.94000244140625,122.96807098388672,3355400
2020-08-31,139.32000732421875,141.02000427246094,139.0,140.05999755859375,123.0735092163086,3828700
2020-09-01,140.25,140.47999572753906,138.50999450683594,139.19000244140625,122.30902862548828,3421700
2020-09-02,139.52000427246094,143.82000732421875,139.35000610351562,143.2899932861328,125.91178894042967,4918200
2020-09-03,142.77000427246094,144.0399932861328,138.1199951171875,139.3699951171875,123.34783172607422,6642400
2020-09-04,139.66000366210938,140.30999755859375,136.94000244140625,138.75999450683594,122.80796813964844,4836400
2020-09-08,138.30999755859375,138.6300048828125,134.41000366210938,135.5500030517578,119.96697998046876,4901500
2020-09-09,135.5,138.4600067138672,135.39999389648438,137.11000061035156,121.34764862060548,4282300
2020-09-10,136.60000610351562,137.5500030517578,133.8800048828125,134.75999450683594,119.26779174804688,6050500
2020-09-11,135.22000122070312,136.3800048828125,134.22999572753906,135.80999755859375,120.19708251953124,3411900
2020-09-14,136.52999877929688,137.5,135.8000030517578,136.6699981689453,120.95825958251952,2779000
2020-09-15,136.47999572753906,137.24000549316406,135.41000366210938,135.6199951171875,120.02893829345705,4080800
2020-09-16,136.27999877929688,136.60000610351562,134.77999877929688,134.97999572753906,119.46250915527344,3353500
2020-09-17,133.38999938964844,134.5500030517578,131.69000244140625,133.1999969482422,117.88713073730467,5186400
2020-09-18,133.7100067138672,134.7899932861328,130.00999450683594,131.47000122070312,116.35602569580078,8473000
2020-09-21,130.3699951171875,131.30999755859375,129.36000061035156,131.24000549316406,116.15245819091795,4402700
2020-09-22,131.0,132.88999938964844,130.4499969482422,132.14999389648438,116.95784759521484,3951000
2020-09-23,132.6999969482422,132.82000732421875,129.85000610351562,131.0,115.94007110595705,5909900
2020-09-24,131.44000244140625,132.30999755859375,129.9199981689453,131.5800018310547,116.45337677001952,4316600
2020-09-25,130.88999938964844,133.8300018310547,130.50999450683594,133.5500030517578,118.1969223022461,4576000
2020-09-28,136.0399932861328,138.5800018310547,135.6699981689453,137.97000122070312,122.10877990722656,7487500
2020-09-29,138.66000366210938,139.5399932861328,137.1300048828125,137.16000366210938,121.39190673828124,4330500
2020-09-30,137.99000549316406,139.19000244140625,136.89999389648438,138.60000610351562,122.66638946533205,7060700
2020-10-01,139.44000244140625,140.85000610351562,137.49000549316406,140.8000030517578,124.6134262084961,6483900
2020-10-02,139.27999877929688,139.91000366210938,136.1999969482422,138.05999755859375,122.18841552734376,5130200
2020-10-05,138.11000061035156,138.3800048828125,136.97999572753906,137.92999267578125,122.0733413696289,4519800
2020-10-06,138.0,138.82000732421875,135.14999389648438,135.6999969482422,120.09974670410156,5031000
2020-10-07,135.94000244140625,137.52000427246094,135.75999450683594,137.00999450683594,121.25914001464844,4347300
