Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.94000244140625,211.0,208.2100067138672,210.4499969482422,199.7082061767578,1092600
2020-01-03,207.0,210.57000732421875,207.0,209.58999633789065,198.89208984375,801600
2020-01-06,209.1999969482422,213.07000732421875,208.22999572753903,212.22000122070312,201.3878631591797,1294500
2020-01-07,210.02999877929688,210.8500061035156,207.1100006103516,209.6199951171875,198.92056274414065,1077500
2020-01-08,210.55999755859372,212.00999450683597,209.22000122070312,210.69000244140625,199.9359588623047,1019100
2020-01-09,211.8300018310547,212.97999572753903,211.2899932861328,211.6300048828125,200.82801818847656,744400
2020-01-10,212.67999267578125,212.8800048828125,209.4600067138672,209.6499938964844,198.9490509033203,1232700
2020-01-13,209.5,209.7700042724609,206.83999633789065,206.88999938964844,196.3299102783203,1398600
2020-01-14,206.38999938964844,209.1499938964844,205.6000061035156,207.9600067138672,197.34532165527344,1680500
2020-01-15,208.47000122070312,209.4199981689453,206.6000061035156,206.75,196.1970672607422,1323600
2020-01-16,207.72999572753903,209.47000122070312,206.7700042724609,209.4600067138672,198.76873779296875,2617100
2020-01-17,209.94000244140625,216.52999877929688,209.19000244140625,212.1699981689453,201.3404235839844,3742000
2020-01-21,212.05999755859372,214.6499938964844,211.6000061035156,214.6499938964844,203.69381713867188,1605100
2020-01-22,215.83999633789065,217.8800048828125,215.47000122070312,217.07000732421875,205.9902801513672,1528000
2020-01-23,216.97999572753903,218.3999938964844,215.1499938964844,216.22000122070312,205.18365478515625,1415400
2020-01-24,217.02999877929688,217.5800018310547,213.47999572753903,214.22999572753903,203.29527282714844,1558900
2020-01-27,212.41000366210935,217.17999267578125,212.41000366210935,214.6000061035156,203.64637756347656,1553600
2020-01-28,214.8800048828125,215.4199981689453,213.57000732421875,214.1999969482422,203.26678466796875,1702900
2020-01-29,216.38999938964844,216.38999938964844,208.16000366210935,210.67999267578125,199.92645263671875,2871100
2020-01-30,210.0,214.1499938964844,209.3500061035156,213.8300018310547,202.91571044921875,2130700
2020-01-31,213.4499969482422,214.0,209.3600006103516,210.6999969482422,199.9454498291016,1511200
2020-02-03,210.57000732421875,212.9900054931641,210.57000732421875,211.63999938964844,200.83746337890625,1148500
2020-02-04,214.6000061035156,217.7100067138672,213.8999938964844,216.3500061035156,205.3070831298828,1248900
2020-02-05,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753903,206.6166229248047,1160200
2020-02-06,218.7100067138672,219.3500061035156,217.1699981689453,218.2400054931641,207.10061645507807,790200
2020-02-07,218.19000244140625,219.0,214.6000061035156,214.80999755859372,203.8456878662109,942200
2020-02-10,214.8699951171875,217.47999572753903,214.82000732421875,217.22999572753903,206.14210510253903,650200
2020-02-11,218.05999755859372,218.9900054931641,216.6999969482422,218.13999938964844,207.00570678710935,834500
2020-02-12,218.52999877929688,219.2700042724609,216.0399932861328,216.0800018310547,205.0508575439453,871500
2020-02-13,216.3600006103516,218.22999572753903,215.3600006103516,217.41000366210935,206.3129730224609,1055200
2020-02-14,217.7899932861328,221.6199951171875,216.5200042724609,221.5399932861328,210.23214721679688,1447400
2020-02-18,221.0,221.9499969482422,218.77999877929688,221.92999267578125,210.60226440429688,1533300
2020-02-19,222.57000732421875,226.3000030517578,222.0500030517578,225.1000061035156,213.6104278564453,1243700
2020-02-20,225.1000061035156,225.9499969482422,222.27999877929688,224.47000122070312,213.0126037597656,1006300
2020-02-21,223.3800048828125,224.4900054931641,222.27999877929688,224.3000030517578,212.8512725830078,1733000
2020-02-24,219.1000061035156,219.8999938964844,214.22999572753903,215.5500030517578,204.54788208007807,1617000
2020-02-25,215.55999755859372,216.2700042724609,205.25,206.30999755859372,195.77952575683597,1995300
2020-02-26,207.5500030517578,210.9900054931641,201.6000061035156,201.66000366210935,191.36688232421875,1993400
2020-02-27,198.4199981689453,202.16000366210935,194.8500061035156,194.8500061035156,184.9044647216797,2090700
2020-02-28,188.13999938964844,191.9600067138672,185.02999877929688,190.58999633789065,180.8618927001953,3091100
2020-03-02,192.44000244140625,197.25,190.57000732421875,197.22000122070312,187.15350341796875,2503900
2020-03-03,198.6999969482422,201.50999450683597,185.66000366210935,188.8300018310547,179.1917266845703,3061000
2020-03-04,194.5800018310547,198.5,189.97000122070312,198.3999938964844,188.27325439453125,2532600
2020-03-05,197.19000244140625,197.19000244140625,185.8800048828125,189.6000061035156,179.9224395751953,2797800
2020-03-06,185.6499938964844,187.6999969482422,183.97999572753903,185.8800048828125,176.39230346679688,2798600
2020-03-09,175.32000732421875,177.83999633789062,171.3300018310547,172.6300048828125,163.81861877441406,3095900
2020-03-10,179.72999572753906,183.7899932861328,173.3300018310547,183.55999755859372,174.1907196044922,2987200
2020-03-11,178.72000122070312,179.22000122070312,171.80999755859375,175.6199951171875,166.656005859375,2881100
