Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.02000045776367,60.526668548583984,59.51333236694336,60.52000045776367,56.166290283203125,1137600
2020-01-03,59.560001373291016,59.71333312988281,59.03333282470703,59.47999954223633,55.20112228393555,830400
2020-01-06,58.90666580200195,59.393333435058594,58.54666519165039,59.2400016784668,54.97837448120117,827850
2020-01-07,59.2400016784668,60.186668395996094,59.19333267211914,59.866668701171875,55.559959411621094,1007700
2020-01-08,59.96666717529297,61.15999984741211,59.793331146240234,61.03333282470703,56.642696380615234,1513650
2020-01-09,61.65999984741211,62.01333236694336,61.46666717529297,61.900001525878906,57.447017669677734,1030950
2020-01-10,61.913333892822266,62.0,61.52000045776367,61.91999816894531,57.465579986572266,1082250
2020-01-13,62.220001220703125,62.733333587646484,61.93333435058594,62.560001373291016,58.05954360961914,1386300
2020-01-14,62.59333419799805,63.01333236694336,62.36000061035156,62.633331298828125,58.12759017944336,1659000
2020-01-15,62.119998931884766,62.766666412353516,61.96666717529297,62.380001068115234,57.892494201660156,1580850
2020-01-16,62.83333206176758,63.85333251953125,62.83333206176758,63.586666107177734,59.0123405456543,1980150
2020-01-17,63.84000015258789,64.33333587646484,63.63999938964844,64.18000030517578,59.56300735473633,3460950
2020-01-21,63.66666793823242,64.7933349609375,63.586666107177734,64.42666625976562,59.791927337646484,2206800
2020-01-22,64.32666778564453,65.1066665649414,64.32666778564453,64.82666778564453,60.16315460205078,1897350
2020-01-23,61.50666809082031,61.50666809082031,59.5,60.82666778564453,56.45090103149414,4085400
2020-01-24,60.66666793823242,61.0533332824707,59.91999816894531,60.279998779296875,55.94355773925781,2362050
2020-01-27,58.93333435058594,60.16666793823242,58.90666580200195,59.70000076293945,55.40528869628906,1413300
2020-01-28,60.19333267211914,60.779998779296875,59.82666778564453,60.61333465576172,56.25291442871094,1455000
2020-01-29,60.939998626708984,61.04666519165039,60.279998779296875,60.293331146240234,55.955936431884766,960600
2020-01-30,59.720001220703125,61.91999816894531,59.720001220703125,61.893333435058594,57.440826416015625,1037400
2020-01-31,61.293331146240234,61.413333892822266,60.08000183105469,60.95333480834961,56.568458557128906,1584300
2020-02-03,61.293331146240234,62.026668548583984,61.20000076293945,61.30666732788086,56.8963737487793,1404600
2020-02-04,62.38666534423828,63.15999984741211,62.279998779296875,62.7599983215332,58.24516296386719,1022100
2020-02-05,63.64666748046875,64.2933349609375,63.48666763305664,63.913333892822266,59.31552505493164,1532850
2020-02-06,64.47333526611328,64.47333526611328,62.70000076293945,62.939998626708984,58.412200927734375,776250
2020-02-07,62.426666259765625,62.90666580200195,62.106666564941406,62.70000076293945,58.189476013183594,721950
2020-02-10,62.37333297729492,62.83333206176758,62.12666702270508,62.81999969482422,58.30082321166992,848400
2020-02-11,63.220001220703125,64.45999908447266,63.18000030517578,64.33333587646484,59.70530319213867,1005450
2020-02-12,64.83333587646484,65.16000366210938,64.3933334350586,64.83999633789062,60.1755256652832,813600
2020-02-13,64.47333526611328,65.84666442871094,64.13333129882812,65.83999633789062,61.10357666015625,2040000
2020-02-14,65.66000366210938,66.33999633789062,65.6066665649414,65.96666717529297,61.22114562988281,1677150
2020-02-18,65.74666595458984,66.3133316040039,65.54666900634766,66.28666687011719,61.51811981201172,1762050
2020-02-19,66.53333282470703,67.63333129882812,66.32666778564453,67.50666809082031,62.650352478027344,1679100
2020-02-20,67.4800033569336,68.30000305175781,66.8933334350586,67.50666809082031,62.650352478027344,1533300
2020-02-21,66.8933334350586,67.16666412353516,64.75333404541016,65.07333374023438,60.39205551147461,1776900
2020-02-24,62.85333251953125,63.233333587646484,61.62666702270508,62.5,58.00385665893555,1872000
2020-02-25,62.766666412353516,62.766666412353516,60.586666107177734,60.62666702270508,56.26528549194336,2093700
2020-02-26,61.073333740234375,61.85333251953125,60.02000045776367,60.02000045776367,55.702266693115234,2042250
2020-02-27,58.5,59.99333190917969,57.37333297729492,57.45333480834961,53.32023620605469,2116800
2020-02-28,55.38666534423828,57.4466667175293,54.366668701171875,55.753334045410156,51.74252700805664,2887950
2020-03-02,56.11333465576172,58.119998931884766,55.060001373291016,58.09333419799805,53.91419982910156,2564400
2020-03-03,57.79999923706055,58.866668701171875,53.30666732788086,53.48666763305664,49.63893127441406,3366300
2020-03-04,53.119998931884766,53.21333312988281,50.619998931884766,53.19333267211914,49.3666877746582,4715400
2020-03-05,51.439998626708984,51.746665954589844,49.220001220703125,49.793331146240234,46.21128845214844,3391950
2020-03-06,47.67333221435547,49.473331451416016,46.83333206176758,49.06666564941406,45.53689956665039,3776700
2020-03-09,44.12666702270508,45.48666763305664,40.03333282470703,43.380001068115234,40.25931930541992,3436050
2020-03-10,45.380001068115234,48.279998779296875,43.459999084472656,48.040000915527344,44.58409118652344,3345600
2020-03-11,46.5,46.880001068115234,43.82666778564453,44.973331451416016,41.73802947998047,2730750
2020-03-12,41.56666564941406,42.45333480834961,39.19333267211914,40.540000915527344,37.623626708984375,3102900
2020-03-13,43.766666412353516,48.3466682434082,42.66666793823242,48.220001220703125,44.75113296508789,4339350
2020-03-16,39.959999084472656,47.14666748046875,39.959999084472656,44.400001525878906,41.205936431884766,3875850
2020-03-17,45.59333419799805,51.02000045776367,44.133331298828125,51.01333236694336,47.343528747558594,3939150
