Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,207.00999450683594,209.77000427246094,206.14999389648438,209.77000427246094,194.5671844482422,845200
2020-01-03,205.6300048828125,207.83999633789062,203.19000244140625,206.82000732421875,191.8310089111328,895400
2020-01-06,204.75,206.97999572753906,203.72000122070312,206.91000366210938,191.91445922851562,734100
2020-01-07,206.89999389648438,207.44000244140625,205.0,206.49000549316406,191.52493286132812,699500
2020-01-08,207.1300048828125,207.5399932861328,205.6999969482422,206.6300048828125,191.65476989746094,711500
2020-01-09,207.0800018310547,208.1300048828125,205.5,207.1300048828125,192.11851501464844,587500
2020-01-10,207.0,208.1300048828125,204.72000122070312,205.30999755859375,190.430419921875,802100
2020-01-13,205.52999877929688,208.47000122070312,204.5,208.0800018310547,192.99964904785156,749100
2020-01-14,207.66000366210938,209.0500030517578,206.22000122070312,206.75999450683594,191.77536010742188,719100
2020-01-15,205.94000244140625,207.99000549316406,204.02000427246094,205.33999633789062,190.45823669433594,983800
2020-01-16,206.35000610351562,208.1300048828125,205.97000122070312,207.75,192.693603515625,515800
2020-01-17,207.57000732421875,209.75,206.9499969482422,207.0,191.99794006347656,859200
2020-01-21,205.89999389648438,206.42999267578125,201.22999572753906,202.0500030517578,187.40672302246094,1016700
2020-01-22,202.47999572753906,203.27999877929688,198.44000244140625,198.74000549316406,184.33660888671875,1005500
2020-01-23,197.6699981689453,202.27999877929688,195.6199951171875,201.80999755859375,187.18408203125,1221900
2020-01-24,202.02999877929688,202.02999877929688,196.58999633789062,198.27999877929688,183.90992736816406,659700
2020-01-27,194.08999633789062,195.72000122070312,192.5,194.02000427246094,179.95863342285156,815300
2020-01-28,195.57000732421875,198.3800048828125,194.1999969482422,196.8000030517578,182.5371551513672,1020500
2020-01-29,198.0,201.19000244140625,197.94000244140625,199.02000427246094,184.5962677001953,1389900
2020-01-30,205.1199951171875,209.2899932861328,199.92999267578125,205.14999389648438,190.28195190429688,2165600
2020-01-31,202.52999877929688,202.52999877929688,194.07000732421875,195.69000244140625,181.50762939453125,1947600
2020-02-03,196.63999938964844,203.3800048828125,195.9499969482422,198.1300048828125,183.77078247070312,1185300
2020-02-04,202.24000549316406,207.49000549316406,202.24000549316406,206.1199951171875,191.1817169189453,1161800
2020-02-05,209.47999572753906,210.77000427246094,207.1999969482422,210.44000244140625,195.1886444091797,947500
2020-02-06,210.1300048828125,210.17999267578125,206.7899932861328,209.85000610351562,195.4587860107422,967000
2020-02-07,207.92999267578125,209.2100067138672,206.6999969482422,207.82000732421875,193.5679473876953,947300
2020-02-10,206.5399932861328,209.61000061035156,206.25,209.4499969482422,195.08615112304688,501800
2020-02-11,211.32000732421875,213.67999267578125,210.5399932861328,212.25,197.69412231445312,586800
2020-02-12,214.49000549316406,215.39999389648438,213.30999755859375,213.91000366210938,199.2403106689453,679600
2020-02-13,212.25999450683594,214.3300018310547,211.5,213.02999877929688,198.42066955566406,575600
2020-02-14,213.1300048828125,213.33999633789062,210.60000610351562,211.83999633789062,197.3123016357422,535200
2020-02-18,210.6699981689453,211.35000610351562,208.25999450683594,210.5800018310547,196.13865661621094,800200
2020-02-19,211.16000366210938,212.75999450683594,210.61000061035156,211.77999877929688,197.25636291503906,904900
2020-02-20,211.22999572753906,215.94000244140625,210.8699951171875,215.27999877929688,200.51638793945312,946100
2020-02-21,213.8000030517578,215.27000427246094,211.74000549316406,215.1999969482422,200.44186401367188,702100
2020-02-24,207.1999969482422,208.0399932861328,201.5,203.11000061035156,189.1809844970703,1294800
2020-02-25,204.02999877929688,204.82000732421875,193.9199981689453,194.47999572753906,181.142822265625,1308100
2020-02-26,196.42999267578125,197.61000061035156,189.3699951171875,189.6699981689453,176.66265869140625,2268100
2020-02-27,184.9199981689453,193.10000610351562,181.72999572753906,185.91000366210938,173.16053771972656,1722200
2020-02-28,179.1199951171875,184.77000427246094,176.3000030517578,184.77000427246094,172.0987091064453,2000000
2020-03-02,186.1999969482422,193.02999877929688,182.75,192.58999633789062,179.38241577148438,1122000
2020-03-03,192.00999450683594,198.80999755859375,185.82000732421875,186.50999450683594,173.7193603515625,1184000
2020-03-04,189.58999633789062,194.97999572753906,187.25,194.57000732421875,181.22666931152344,1584900
2020-03-05,186.9199981689453,188.41000366210938,177.4600067138672,178.44000244140625,166.20281982421875,1920400
2020-03-06,173.1999969482422,174.41000366210938,163.47999572753906,164.99000549316406,153.67520141601562,3336000
2020-03-09,150.0,152.3699951171875,138.41000366210938,146.47999572753906,136.4345703125,3002000
2020-03-10,152.75999450683594,160.07000732421875,146.11000061035156,160.07000732421875,149.0926513671875,2398200
2020-03-11,154.27999877929688,155.17999267578125,144.38999938964844,147.66000366210938,137.53369140625,1911800
2020-03-12,136.17999267578125,137.86000061035156,126.19000244140625,130.39999389648438,121.4572982788086,2611700
2020-03-13,139.2899932861328,142.5,128.63999938964844,140.32000732421875,130.69705200195312,2826600
2020-03-16,127.0,128.32000732421875,117.16999816894531,117.76000213623047,109.68415832519531,2362900
2020-03-17,119.69000244140625,124.1500015258789,110.02999877929688,123.0199966430664,114.58345031738281,2153400
2020-03-18,113.56999969482422,117.36000061035156,93.0,102.48999786376953,95.46136474609375,2315700
2020-03-19,101.01000213623047,106.5,94.18000030517578,104.2300033569336,97.08204650878906,1874600
2020-03-20,107.77999877929688,117.83000183105469,101.69999694824219,102.43000030517578,95.40547180175781,2388900
2020-03-23,100.75,102.61000061035156,93.51000213623047,97.55999755859375,90.86946868896484,1676300
2020-03-24,105.44999694824219,116.27999877929688,104.43000030517578,115.52999877929688,107.60710144042969,1928300
2020-03-25,118.6500015258789,134.99000549316406,113.25,126.52999877929688,117.85272979736328,2843000
2020-03-26,128.91000366210938,132.75999450683594,123.05000305175781,130.5500030517578,121.5970458984375,2232600
2020-03-27,125.37999725341797,126.1500015258789,118.11000061035156,121.27999877929688,112.9627685546875,2398500
