Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,95.23999786376953,95.87999725341797,94.23999786376953,95.87000274658203,87.22876739501953,2380800
2020-01-03,94.2300033569336,95.23999786376953,93.70999908447266,95.16000366210938,86.58277130126953,1557900
2020-01-06,94.54000091552734,95.43000030517578,94.2699966430664,95.33999633789062,86.74652862548828,3665200
2020-01-07,94.16000366210938,95.0,94.01000213623047,94.83999633789062,86.29161071777344,2631000
2020-01-08,94.83999633789062,95.55999755859375,94.6500015258789,95.12999725341797,86.55545806884766,2480500
2020-01-09,95.61000061035156,95.63999938964844,94.81999969482422,95.19000244140625,86.61006927490234,2736900
2020-01-10,95.5199966430664,95.61000061035156,94.69999694824219,94.9800033569336,86.41899108886719,2213000
2020-01-13,94.62999725341797,95.02999877929688,94.25,94.86000061035156,86.30982208251953,1638300
2020-01-14,95.05000305175781,95.19000244140625,93.98999786376953,94.0999984741211,85.61832427978516,2349900
2020-01-15,93.55000305175781,94.29000091552734,93.33999633789062,93.9000015258789,85.43633270263672,2653200
2020-01-16,94.70999908447266,94.83999633789062,93.9800033569336,94.81999969482422,86.27342987060547,1677000
2020-01-17,94.79000091552734,95.94999694824219,94.62000274658203,95.68000030517578,87.055908203125,2978600
2020-01-21,95.3499984741211,95.48999786376953,94.31999969482422,94.5199966430664,86.00045776367188,3505200
2020-01-22,98.31999969482422,99.81999969482422,96.58999633789062,97.16000366210938,88.40250396728516,5604100
2020-01-23,96.33000183105469,97.97000122070312,95.41000366210938,97.9000015258789,89.0758056640625,3081300
2020-01-24,98.26000213623047,98.30999755859375,96.43000030517578,96.83999633789062,88.11133575439453,2626000
2020-01-27,94.86000061035156,95.1500015258789,93.95999908447266,94.63999938964844,86.10964965820312,2194200
2020-01-28,94.83999633789062,97.0199966430664,94.68000030517578,96.2699966430664,87.59272003173828,3394200
2020-01-29,96.87000274658203,97.4800033569336,96.12000274658203,96.87000274658203,88.1386489868164,2108100
2020-01-30,95.62000274658203,97.41000366210938,95.48999786376953,97.2300033569336,88.46619415283203,2680500
2020-01-31,96.37999725341797,96.86000061035156,94.02999877929688,94.47000122070312,85.95497131347656,4701800
2020-02-03,95.05999755859375,96.80999755859375,94.94999694824219,95.48999786376953,86.88302612304688,2745100
2020-02-04,97.97000122070312,101.54000091552734,97.86000061035156,100.91000366210938,91.81449127197266,4735400
2020-02-05,102.31999969482422,103.20999908447266,101.68000030517578,102.33999633789062,93.11558532714844,3339400
2020-02-06,103.5,103.5,101.86000061035156,102.4800033569336,93.24298095703125,2507900
2020-02-07,101.9000015258789,102.94000244140625,101.12999725341797,101.95999908447266,92.76985168457031,3064000
2020-02-10,101.83999633789062,102.93000030517578,101.5,102.91000366210938,93.63421630859375,2039600
2020-02-11,103.41999816894531,104.38999938964844,103.01000213623047,103.52999877929688,94.19832611083984,2481300
2020-02-12,104.5,104.97000122070312,103.80000305175781,104.02999877929688,94.65328216552734,2006200
2020-02-13,103.41000366210938,103.9800033569336,102.81999969482422,102.88999938964844,93.61603546142578,2059500
2020-02-14,102.95999908447266,103.5999984741211,102.51000213623047,103.55000305175781,94.21654510498047,1991900
2020-02-18,104.02999877929688,104.63999938964844,103.5199966430664,104.47000122070312,95.05361938476562,2298400
2020-02-19,104.5,104.9800033569336,104.16000366210938,104.30999755859375,94.90805053710938,1873100
2020-02-20,104.26000213623047,105.77999877929688,104.0999984741211,105.0999984741211,95.62682342529297,1755700
2020-02-21,104.2300033569336,105.13999938964844,103.80999755859375,104.93000030517578,95.47215270996094,2465700
2020-02-24,101.66999816894531,102.6500015258789,101.12000274658203,101.6500015258789,92.48779296875,4177700
2020-02-25,101.94999694824219,102.45999908447266,98.0999984741211,98.20999908447266,89.35786437988281,4140900
2020-02-26,98.88999938964844,99.73999786376953,96.58000183105469,96.58000183105469,87.8747787475586,4108600
2020-02-27,94.33999633789062,96.62999725341797,92.62999725341797,93.23999786376953,84.8358154296875,5546400
2020-02-28,90.81999969482422,92.0999984741211,89.08000183105469,90.72000122070312,82.54295349121094,6789600
2020-03-02,91.5,95.75,91.01000213623047,95.68000030517578,87.055908203125,5188800
2020-03-03,96.2699966430664,99.26000213623047,92.48999786376953,92.8499984741211,84.48096466064453,5114600
2020-03-04,94.70999908447266,98.19999694824219,94.43000030517578,98.12000274658203,89.2759780883789,4269000
2020-03-05,94.91999816894531,96.4000015258789,93.31999969482422,93.66000366210938,85.21797180175781,3980400
2020-03-06,90.30999755859375,93.93000030517578,90.08000183105469,92.7699966430664,84.40819549560547,4760000
2020-03-09,85.08999633789062,86.47000122070312,78.0,83.12999725341797,75.63707733154297,5205800
2020-03-10,86.2300033569336,89.5199966430664,84.62999725341797,89.05999755859375,81.03258514404297,4974000
2020-03-11,86.41000366210938,87.5,83.11000061035156,84.37000274658203,76.76532745361328,4422800
2020-03-12,78.25,80.48999786376953,75.01000213623047,75.91999816894531,69.67987060546875,5814900
2020-03-13,80.81999969482422,87.04000091552734,78.19000244140625,85.55999755859375,78.52751159667969,5711900
2020-03-16,75.80999755859375,81.27999877929688,74.87000274658203,75.31999969482422,69.12919616699219,4825300
2020-03-17,76.9000015258789,77.9800033569336,70.27999877929688,73.73999786376953,67.67904663085938,5774000
2020-03-18,68.12999725341797,69.44000244140625,58.720001220703125,68.81999969482422,63.16343688964844,5784500
2020-03-19,67.5199966430664,72.68000030517578,62.099998474121094,72.44999694824219,66.49507141113281,4599000
2020-03-20,73.86000061035156,73.86000061035156,64.47000122070312,64.93000030517578,59.593170166015625,4540900
2020-03-23,63.83000183105469,64.30999755859375,56.41999816894531,57.77000045776367,53.02167510986328,6096900
2020-03-24,61.63999938964844,72.41000366210938,61.16999816894531,71.20999908447266,65.35699462890625,5155900
2020-03-25,72.08999633789062,79.30999755859375,69.41000366210938,74.5999984741211,68.46835327148438,5259100
2020-03-26,76.29000091552734,78.95999908447266,73.81999969482422,78.25,71.81835174560547,3073400
2020-03-27,73.02999877929688,76.51000213623047,71.91999816894531,74.54000091552734,68.41329956054688,2621400
2020-03-30,74.41999816894531,78.70999908447266,74.0,78.31999969482422,71.8825912475586,2873400
2020-03-31,77.66999816894531,79.04000091552734,75.87000274658203,77.69000244140625,71.30438232421875,5641200
2020-04-01,72.56999969482422,74.04000091552734,71.12999725341797,73.13999938964844,67.12835693359375,3769700
2020-04-02,72.44000244140625,75.08999633789062,71.58000183105469,73.58999633789062,67.54137420654297,3162500
2020-04-03,74.12000274658203,74.12000274658203,70.33999633789062,71.25,65.3936996459961,2606700
2020-04-06,75.20999908447266,77.88999938964844,75.12999725341797,77.4000015258789,71.03822326660156,3109300
2020-04-07,81.16999816894531,82.25,75.94000244140625,76.16000366210938,69.90013885498047,3372100
2020-04-08,77.23999786376953,80.69999694824219,76.12999725341797,80.13999938964844,73.55299377441406,3272800
2020-04-09,80.69000244140625,84.83999633789062,80.5,81.44000244140625,74.74615478515625,4472100
2020-04-13,79.4000015258789,79.93000030517578,76.73999786376953,78.38999938964844,71.94684600830078,2238200
2020-04-14,80.51000213623047,81.23999786376953,78.68000030517578,79.83999633789062,73.27765655517578,1943400
2020-04-15,77.76000213623047,78.01000213623047,75.38999938964844,75.73999786376953,69.51466369628906,2040500
2020-04-16,75.5999984741211,76.23999786376953,74.3499984741211,75.81999969482422,69.58809661865234,2961000
2020-04-17,78.58000183105469,80.87999725341797,78.12000274658203,79.26000213623047,72.74533081054688,2450900
2020-04-20,77.52999877929688,79.44999694824219,76.70999908447266,77.88999938964844,71.4879379272461,2181200
2020-04-21,76.70999908447266,77.86000061035156,75.80000305175781,76.91000366210938,70.58849334716797,2400300
2020-04-22,78.91999816894531,79.68000030517578,77.5,77.6500015258789,71.26766967773438,2639300
2020-04-23,78.77999877929688,80.29000091552734,78.02999877929688,78.1500015258789,71.72657012939453,2289100
2020-04-24,78.9800033569336,79.37999725341797,77.69999694824219,78.86000061035156,72.37820434570312,2083600
2020-04-27,79.29000091552734,83.2300033569336,79.29000091552734,82.54000091552734,75.75574493408203,1992300
2020-04-28,84.52999877929688,85.44999694824219,82.62999725341797,83.0999984741211,76.26970672607422,2249200
2020-04-29,84.98999786376953,86.7699966430664,84.30000305175781,85.77999877929688,78.72942352294922,2563300
2020-04-30,85.30999755859375,85.48999786376953,82.66999816894531,83.5,76.6368408203125,3597600
2020-05-01,82.0,82.88999938964844,79.87000274658203,82.06999969482422,75.32437896728516,2505800
2020-05-04,80.47000122070312,81.13999938964844,78.0999984741211,79.31999969482422,72.8004150390625,2839900
2020-05-05,81.05000305175781,82.36000061035156,80.5,80.80000305175781,74.15875244140625,2260100
2020-05-06,80.7699966430664,81.6500015258789,79.91999816894531,79.91999816894531,73.35108947753906,1825500
2020-05-07,81.26000213623047,81.56999969482422,79.87000274658203,80.26000213623047,73.66314697265625,2219300
2020-05-08,81.5,82.4000015258789,81.08999633789062,82.25,75.48959350585938,1555100
2020-05-11,81.44000244140625,81.79000091552734,80.19000244140625,81.08000183105469,74.4157485961914,1786800
2020-05-12,81.47000122070312,82.08999633789062,77.2699966430664,77.45999908447266,71.0932846069336,1996200
2020-05-13,76.43000030517578,76.5999984741211,73.05999755859375,73.87000274658203,67.79835510253906,2336600
2020-05-14,71.91000366210938,74.98999786376953,70.54000091552734,74.91000366210938,68.75288391113281,2734000
2020-05-15,74.22000122070312,75.22000122070312,73.12000274658203,73.70999908447266,67.65149688720703,2661200
2020-05-18,77.0,79.0,76.63999938964844,78.2699966430664,71.83670043945312,1916500
2020-05-19,77.7699966430664,78.45999908447266,76.26000213623047,76.33999633789062,70.06533813476562,2356200
2020-05-20,77.68000030517578,78.62000274658203,76.55999755859375,77.93000030517578,71.52464294433594,1905100
2020-05-21,77.63999938964844,78.66999816894531,77.47000122070312,78.29000091552734,71.85506439208984,2130100
2020-05-22,78.41000366210938,78.76000213623047,77.05999755859375,78.66999816894531,72.20382690429688,1784400
2020-05-26,80.2300033569336,82.44999694824219,80.16999816894531,81.91999816894531,75.18669891357422,2683100
2020-05-27,84.27999877929688,86.47000122070312,83.91000366210938,86.27999877929688,79.18834686279297,3190800
2020-05-28,86.95999908447266,87.0999984741211,84.63999938964844,85.12999725341797,78.13285827636719,3491100
2020-05-29,84.30999755859375,85.16000366210938,83.05999755859375,84.9000015258789,77.9217529296875,3361600
2020-06-01,84.66999816894531,85.36000061035156,84.18000030517578,84.66000366210938,77.70149993896484,1584000
2020-06-02,85.13999938964844,85.62000274658203,84.23999786376953,85.62000274658203,78.58258056640625,1741300
2020-06-03,86.9000015258789,89.55000305175781,86.6500015258789,89.33000183105469,81.9876480102539,1819500
2020-06-04,88.47000122070312,92.04000091552734,87.94000244140625,91.98999786376953,84.42900848388672,3069600
2020-06-05,96.58999633789062,98.45999908447266,95.16000366210938,95.43000030517578,87.58626556396484,3398100
2020-06-08,94.76000213623047,96.30999755859375,94.66000366210938,95.66999816894531,87.80654907226562,2574200
2020-06-09,93.87000274658203,96.48999786376953,93.25,95.41999816894531,87.57707977294922,2260600
2020-06-10,95.0,95.41999816894531,91.9800033569336,91.9800033569336,84.4198226928711,2023600
2020-06-11,88.16000366210938,88.41999816894531,84.97000122070312,85.12999725341797,78.13285827636719,2069800
2020-06-12,88.44999694824219,88.66000366210938,83.94999694824219,86.01000213623047,78.94052124023438,1788100
2020-06-15,83.33000183105469,87.86000061035156,82.9800033569336,86.69000244140625,79.56464385986328,2651500
2020-06-16,90.01000213623047,90.97000122070312,87.25,88.94000244140625,81.62970733642578,2000300
2020-06-17,89.62999725341797,89.62999725341797,87.66000366210938,88.83999633789062,81.53793334960938,2027500
2020-06-18,88.0999984741211,88.83000183105469,87.16000366210938,87.52999877929688,80.33558654785156,1932000
2020-06-19,89.4800033569336,89.4800033569336,86.80000305175781,89.33999633789062,81.996826171875,6552500
2020-06-22,88.75,88.75,86.43000030517578,87.08000183105469,79.9225845336914,2600300
2020-06-23,88.0,88.20999908447266,87.08999633789062,87.12000274658203,79.95930480957031,1841400
2020-06-24,86.30999755859375,86.44999694824219,83.87999725341797,84.01000213623047,77.10491943359375,2500900
2020-06-25,83.56999969482422,85.63999938964844,82.44000244140625,85.47000122070312,78.44491577148438,2502000
2020-06-26,85.23999786376953,85.95999908447266,84.66999816894531,85.5,78.47245788574219,3696000
2020-06-29,86.33999633789062,87.73999786376953,85.75,86.91000366210938,79.76656341552734,1690800
2020-06-30,86.47000122070312,87.93000030517578,86.12000274658203,87.4800033569336,80.28970336914062,1910100
2020-07-01,87.91000366210938,88.30000305175781,86.54000091552734,87.0999984741211,79.94094848632812,2183200
2020-07-02,88.72000122070312,89.9800033569336,88.08999633789062,88.23999786376953,80.98722839355469,1587700
2020-07-06,89.81999969482422,90.1500015258789,88.19999694824219,88.87999725341797,81.57462310791016,1516400
2020-07-07,88.37000274658203,88.58000183105469,87.12000274658203,87.4000015258789,80.21629333496094,1499500
2020-07-08,87.62000274658203,88.37999725341797,86.54000091552734,87.33999633789062,80.16121673583984,1561800
2020-07-09,87.0999984741211,87.5199966430664,85.05000305175781,85.63999938964844,78.60093688964844,2132400
2020-07-10,85.86000061035156,86.5,84.87000274658203,86.44000244140625,79.33517456054688,1380100
2020-07-13,87.01000213623047,89.16999816894531,86.62999725341797,87.43000030517578,80.24381256103516,1557000
2020-07-14,87.5199966430664,90.9800033569336,86.75,90.66999816894531,83.2175064086914,2221700
2020-07-15,92.30000305175781,93.83999633789062,91.26000213623047,93.4000015258789,85.72310638427734,2711500
2020-07-16,92.94000244140625,94.73999786376953,92.55000305175781,93.55999755859375,85.86996459960938,1397100
2020-07-17,94.13999938964844,95.25,93.62999725341797,94.56999969482422,86.79695129394531,1791700
2020-07-20,94.05000305175781,94.16000366210938,92.43000030517578,92.77999877929688,85.15408325195312,1419200
2020-07-21,93.4000015258789,94.5999984741211,93.0,93.55999755859375,85.86996459960938,1303400
2020-07-22,93.16000366210938,94.41999816894531,93.12000274658203,93.97000122070312,86.24625396728516,903700
2020-07-23,94.02999877929688,94.33999633789062,93.37999725341797,93.83000183105469,86.11778259277344,1200200
2020-07-24,93.97000122070312,94.5,93.05000305175781,93.61000061035156,85.9158706665039,1004100
2020-07-27,93.37999725341797,95.4000015258789,92.58999633789062,95.2300033569336,87.40270233154297,1265100
2020-07-28,94.76000213623047,95.18000030517578,93.30000305175781,93.33999633789062,85.66805267333984,1374000
2020-07-29,95.55000305175781,97.52999877929688,93.83999633789062,96.88999938964844,88.92626953125,1964100
2020-07-30,95.30000305175781,95.30000305175781,93.38999938964844,94.45999908447266,86.69599151611328,1396200
2020-07-31,94.13999938964844,94.16999816894531,91.72000122070312,93.12999725341797,85.47531127929688,1664100
2020-08-03,93.81999969482422,95.48999786376953,93.26000213623047,94.87000274658203,87.0722885131836,1278500
2020-08-04,94.19000244140625,94.80000305175781,93.26000213623047,94.6500015258789,86.87037658691406,945600
