Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,376.7699890136719,379.6700134277344,373.4800109863281,378.489990234375,369.78167724609375,262900
2020-01-03,372.82000732421875,377.4200134277344,371.6400146484375,374.6199951171875,366.0007629394531,167700
2020-01-06,373.3399963378906,380.3599853515625,372.07000732421875,378.989990234375,370.27020263671875,170000
2020-01-07,377.010009765625,381.4100036621094,375.92999267578125,378.4100036621094,369.7035827636719,127300
2020-01-08,379.760009765625,381.9599914550781,378.8500061035156,379.4599914550781,370.72943115234375,178100
2020-01-09,381.4700012207031,384.70001220703125,378.7699890136719,379.4100036621094,370.6805725097656,307000
2020-01-10,382.05999755859375,383.8699951171875,377.6400146484375,378.70001220703125,369.98687744140625,229500
2020-01-13,379.1400146484375,379.3599853515625,376.4100036621094,378.17999267578125,369.4789123535156,148600
2020-01-14,377.44000244140625,383.95001220703125,376.0199890136719,383.1400146484375,374.32476806640625,176600
2020-01-15,382.3399963378906,386.010009765625,379.75,380.3999938964844,371.6478271484375,152400
2020-01-16,382.3399963378906,385.2900085449219,381.7200012207031,384.3800048828125,375.5361633300781,132200
2020-01-17,386.2300109863281,388.20001220703125,382.7799987792969,383.7300109863281,374.9011535644531,164900
2020-01-21,383.010009765625,386.0,381.82000732421875,383.94000244140625,375.10638427734375,260400
2020-01-22,385.92999267578125,389.2699890136719,384.6400146484375,386.3500061035156,377.4608154296875,173300
2020-01-23,385.29998779296875,386.25,381.9200134277344,384.82000732421875,375.966064453125,138200
2020-01-24,385.2900085449219,386.3800048828125,379.3399963378906,380.0199890136719,371.27655029296875,98000
2020-01-27,375.7099914550781,381.2699890136719,375.1199951171875,378.5199890136719,369.8110656738281,114100
2020-01-28,379.7200012207031,382.7900085449219,379.3500061035156,380.3800048828125,371.62823486328125,125800
2020-01-29,380.3500061035156,383.1199951171875,379.2099914550781,379.3800048828125,370.6512451171875,145400
2020-01-30,376.9800109863281,380.8999938964844,375.1300048828125,380.5,371.7454833984375,167200
2020-01-31,379.010009765625,379.739990234375,370.95001220703125,371.510009765625,362.9623718261719,147600
2020-02-03,374.30999755859375,376.20001220703125,371.3900146484375,373.6700134277344,365.07269287109375,261900
2020-02-04,378.4800109863281,384.9599914550781,378.19000244140625,383.2699890136719,374.4516906738281,142300
2020-02-05,386.04998779296875,390.2200012207031,384.70001220703125,385.4700012207031,376.60113525390625,103400
2020-02-06,385.19000244140625,387.2799987792969,380.7200012207031,381.4100036621094,372.6345520019531,215400
2020-02-07,381.0899963378906,381.17999267578125,373.1099853515625,375.07000732421875,366.4403991699219,137900
2020-02-10,372.42999267578125,377.510009765625,372.010009765625,376.79998779296875,368.13055419921875,195300
2020-02-11,378.010009765625,383.0400085449219,377.5899963378906,378.8299865722656,370.1138916015625,218900
2020-02-12,379.0299987792969,379.9200134277344,374.5899963378906,377.3900146484375,368.7070617675781,166500
2020-02-13,375.0899963378906,381.80999755859375,374.6700134277344,381.7799987792969,372.9959716796875,210100
2020-02-14,382.05999755859375,386.9200134277344,381.7900085449219,386.6499938964844,377.7539367675781,175200
2020-02-18,385.8999938964844,387.9700012207031,381.6600036621094,387.760009765625,378.8384704589844,170000
2020-02-19,389.4200134277344,398.6499938964844,386.3399963378906,395.1400146484375,386.0486145019531,288100
2020-02-20,391.0400085449219,394.489990234375,379.17999267578125,384.3599853515625,375.5165710449219,341400
2020-02-21,382.82000732421875,382.82000732421875,365.75,370.3999938964844,361.8778076171875,308700
2020-02-24,363.989990234375,363.989990234375,356.3399963378906,361.5899963378906,353.2705078125,228300
2020-02-25,360.95001220703125,361.8999938964844,346.6700134277344,348.1099853515625,340.10076904296875,293300
2020-02-26,350.4700012207031,356.5400085449219,344.739990234375,345.29998779296875,337.3553771972656,187100
2020-02-27,339.8500061035156,347.2200012207031,336.1199951171875,337.1000061035156,329.34405517578125,231800
2020-02-28,326.7099914550781,335.0199890136719,314.7799987792969,335.0199890136719,327.642333984375,406100
2020-03-02,335.010009765625,354.29998779296875,334.2699890136719,353.6099853515625,345.8229675292969,403400
2020-03-03,352.2900085449219,359.6700134277344,330.1199951171875,337.1099853515625,329.686279296875,398800
2020-03-04,345.739990234375,352.4200134277344,343.8900146484375,351.3800048828125,343.64202880859375,207900
2020-03-05,342.7699890136719,346.760009765625,334.6400146484375,340.4700012207031,332.9723205566406,265800
2020-03-06,331.8999938964844,349.57000732421875,328.2900085449219,346.9200134277344,339.2802429199219,337200
2020-03-09,325.7099914550781,341.4800109863281,322.3800048828125,334.2900085449219,326.92840576171875,466500
2020-03-10,340.0199890136719,356.7099914550781,330.8999938964844,356.3699951171875,348.5221862792969,290700
2020-03-11,345.0,349.3699951171875,327.7900085449219,342.0799865722656,334.54681396484375,427300
2020-03-12,321.1700134277344,321.1700134277344,297.6499938964844,297.7099914550781,291.15399169921875,429000
2020-03-13,316.9599914550781,319.25,295.6400146484375,318.4200134277344,311.4079284667969,353800
2020-03-16,288.9700012207031,288.9700012207031,266.0,282.6600036621094,276.43536376953125,581600
2020-03-17,289.69000244140625,290.239990234375,250.0800018310547,262.8399963378906,257.0518493652344,575800
2020-03-18,249.82000732421875,256.25,233.77000427246094,245.0500030517578,239.6536407470703,428300
2020-03-19,247.5500030517578,257.1000061035156,227.27000427246094,254.39999389648438,248.7977752685547,364200
2020-03-20,258.7900085449219,267.45001220703125,240.9199981689453,243.83999633789062,238.4702911376953,319800
2020-03-23,244.17999267578125,248.2100067138672,221.27000427246094,225.30999755859375,220.3483428955078,367800
