Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,344.44000244140625,355.70001220703125,343.6199951171875,355.70001220703125,327.74102783203125,941900
2020-01-03,368.1499938964844,375.82000732421875,366.3699951171875,375.010009765625,345.533203125,2600300
2020-01-06,379.95001220703125,382.260009765625,372.5799865722656,375.8299865722656,346.2886962890625,2130000
2020-01-07,373.6199951171875,376.7099914550781,371.0899963378906,374.9700012207031,345.4963684082031,863600
2020-01-08,376.20001220703125,379.2699890136719,367.1000061035156,370.2900085449219,341.1842041015625,1312400
2020-01-09,370.55999755859375,373.5,369.1700134277344,372.3599853515625,343.0915222167969,741500
2020-01-10,372.3699951171875,375.0,369.760009765625,374.3900146484375,344.9619445800781,1178200
2020-01-13,375.7300109863281,377.760009765625,374.80999755859375,376.8299865722656,347.21014404296875,667400
2020-01-14,375.79998779296875,376.17999267578125,373.0799865722656,374.6700134277344,345.219970703125,740600
2020-01-15,374.67999267578125,381.7799987792969,374.67999267578125,380.260009765625,350.3704833984375,650500
2020-01-16,381.6099853515625,384.6099853515625,379.57000732421875,383.7799987792969,353.6138916015625,839100
2020-01-17,384.67999267578125,384.67999267578125,378.2900085449219,379.9700012207031,350.1033630371094,1237700
2020-01-21,379.3800048828125,381.19000244140625,373.9599914550781,378.1300048828125,348.407958984375,1420900
2020-01-22,378.5,380.3399963378906,375.260009765625,375.32000732421875,345.8188171386719,864300
2020-01-23,375.79998779296875,381.6400146484375,374.760009765625,381.5,351.5130920410156,1099400
2020-01-24,383.0199890136719,384.17999267578125,380.20001220703125,381.6400146484375,351.6420593261719,738000
2020-01-27,378.3599853515625,380.989990234375,375.7799987792969,379.07000732421875,349.2740783691406,665200
2020-01-28,380.5,383.9800109863281,374.2200012207031,381.8399963378906,351.8263244628906,674500
2020-01-29,384.4800109863281,384.4800109863281,378.1400146484375,382.6499938964844,352.57269287109375,639600
2020-01-30,373.1000061035156,385.010009765625,369.17999267578125,384.8699951171875,354.6181945800781,1397400
2020-01-31,383.3299865722656,384.3299865722656,372.0799865722656,374.57000732421875,345.1278076171875,1086400
2020-02-03,367.3299865722656,370.0,362.760009765625,363.75,335.1583251953125,1316200
2020-02-04,366.6300048828125,367.8999938964844,360.0,361.80999755859375,333.3707275390625,1054400
2020-02-05,362.5799865722656,368.8900146484375,358.79998779296875,367.79998779296875,338.8899841308594,815200
2020-02-06,366.7200012207031,366.7200012207031,362.5,363.75,335.1583251953125,860000
2020-02-07,363.3800048828125,366.1700134277344,361.1199951171875,361.4200134277344,333.0113525390625,790300
2020-02-10,361.04998779296875,364.0299987792969,357.6199951171875,363.2900085449219,334.7343444824219,716400
2020-02-11,364.55999755859375,371.9800109863281,363.80999755859375,368.0400085449219,339.11114501953125,697600
2020-02-12,367.6099853515625,369.2300109863281,363.9800109863281,367.7300109863281,338.8255310058594,935400
2020-02-13,366.70001220703125,370.4700012207031,365.0400085449219,368.0,339.07421875,848600
2020-02-14,368.82000732421875,371.6400146484375,367.010009765625,370.94000244140625,341.78314208984375,635100
2020-02-18,367.70001220703125,372.6400146484375,365.75,372.4200134277344,343.146728515625,810900
2020-02-19,373.2200012207031,374.3900146484375,365.9599914550781,366.1499938964844,337.36962890625,864600
2020-02-20,365.2799987792969,367.6199951171875,360.5299987792969,363.25,334.6975402832031,995200
2020-02-21,360.6600036621094,365.92999267578125,358.0299987792969,365.010009765625,337.5458679199219,880000
2020-02-24,357.989990234375,365.8500061035156,357.7200012207031,359.3900146484375,332.3486633300781,997500
2020-02-25,361.07000732421875,361.44000244140625,338.7799987792969,339.9700012207031,314.3899230957031,1458800
2020-02-26,342.5,347.1499938964844,334.30999755859375,334.32000732421875,309.16497802734375,934400
2020-02-27,329.489990234375,337.7900085449219,325.0,331.57000732421875,306.6219177246094,2054500
2020-02-28,320.0,329.82000732421875,313.9800109863281,328.8399963378906,304.09735107421875,2919600
2020-03-02,330.4599914550781,336.92999267578125,321.8599853515625,335.989990234375,310.7093505859375,1547000
2020-03-03,335.989990234375,347.8999938964844,329.010009765625,329.3800048828125,304.5967102050781,1207900
2020-03-04,335.57000732421875,347.989990234375,330.5199890136719,346.9700012207031,320.8633117675781,1193700
2020-03-05,339.4800109863281,342.0299987792969,325.8599853515625,327.7799987792969,303.1170349121094,1214100
2020-03-06,319.32000732421875,331.8999938964844,315.8399963378906,328.9599914550781,304.2083435058594,1361200
2020-03-09,306.94000244140625,320.739990234375,280.0,313.2799987792969,289.7081298828125,1355400
2020-03-10,324.69000244140625,335.1400146484375,321.6300048828125,334.8900146484375,309.6921081542969,1826700
2020-03-11,325.45001220703125,330.3599853515625,311.8699951171875,317.8500061035156,293.93426513671875,1484400
2020-03-12,296.989990234375,308.9599914550781,289.260009765625,290.5,268.64208984375,2525900
2020-03-13,303.6600036621094,315.6499938964844,289.5899963378906,314.5,290.8363952636719,2307500
2020-03-16,274.5899963378906,300.44000244140625,274.5899963378906,282.5899963378906,261.32733154296875,1520200
2020-03-17,288.3599853515625,319.8900146484375,287.5799865722656,319.3299865722656,295.3028869628906,2113200
2020-03-18,301.010009765625,325.8500061035156,298.6099853515625,323.0,298.69677734375,1779400
2020-03-19,321.1499938964844,322.989990234375,289.510009765625,296.9100036621094,274.56982421875,1711600
2020-03-20,300.94000244140625,301.1700134277344,274.7699890136719,284.0199890136719,262.649658203125,1768500
2020-03-23,280.8500061035156,283.25,263.30999755859375,269.8599853515625,249.55508422851562,1497400
2020-03-24,280.25,284.0,272.6300048828125,281.2799987792969,260.1158142089844,1655100
2020-03-25,281.7900085449219,301.9800109863281,279.0,288.3599853515625,266.66314697265625,1615600
2020-03-26,290.6300048828125,321.9200134277344,290.6300048828125,321.19000244140625,297.02294921875,1425500
2020-03-27,311.8900146484375,318.7699890136719,301.6000061035156,312.1499938964844,288.6631164550781,1504800
2020-03-30,317.4100036621094,322.9200134277344,308.8599853515625,313.7200012207031,290.1149597167969,1261700
2020-03-31,309.1700134277344,311.0,300.3800048828125,302.54998779296875,279.78546142578125,1980200
2020-04-01,293.8500061035156,309.989990234375,290.6199951171875,306.989990234375,283.8913879394531,1226500
2020-04-02,301.8999938964844,314.7300109863281,301.69000244140625,314.2900085449219,290.6421203613281,1061900
2020-04-03,313.8999938964844,315.54998779296875,310.30999755859375,313.6099853515625,290.0132141113281,834900
2020-04-06,320.0,335.2699890136719,319.5,332.3299865722656,307.32470703125,1047600
2020-04-07,342.7099914550781,343.30999755859375,324.9599914550781,325.5199890136719,301.0271911621094,1098500
2020-04-08,330.30999755859375,336.6300048828125,327.0799865722656,329.6700134277344,304.8648681640625,919000
2020-04-09,334.6099853515625,339.1199951171875,330.6499938964844,336.6499938964844,311.3197021484375,1115800
2020-04-13,336.7099914550781,341.5400085449219,334.1400146484375,338.8500061035156,313.3542175292969,639000
2020-04-14,344.7099914550781,352.0,342.0,348.7900085449219,322.5462951660156,639100
2020-04-15,346.0199890136719,346.1099853515625,336.510009765625,344.2900085449219,318.3847961425781,712300
2020-04-16,343.5899963378906,348.3500061035156,342.32000732421875,346.239990234375,320.1880798339844,879700
2020-04-17,353.6099853515625,357.1199951171875,347.0,356.29998779296875,329.4910888671875,1236800
2020-04-20,353.6600036621094,354.3800048828125,343.510009765625,343.9100036621094,318.0334167480469,695700
2020-04-21,340.95001220703125,346.5899963378906,332.2900085449219,333.67999267578125,308.57318115234375,813200
2020-04-22,339.1700134277344,343.54998779296875,334.9700012207031,342.010009765625,316.2763671875,676200
2020-04-23,341.9700012207031,344.0,335.6000061035156,335.8299865722656,310.5613708496094,1104400
2020-04-24,338.0,340.8399963378906,332.0,339.30999755859375,313.7795715332031,560400
2020-04-27,341.9599914550781,346.7799987792969,340.5,344.80999755859375,318.8656921386719,764500
2020-04-28,349.2699890136719,351.4200134277344,342.6400146484375,344.5299987792969,318.6068420410156,696100
2020-04-29,332.54998779296875,347.1600036621094,321.1300048828125,331.8299865722656,306.8623046875,2044500
2020-04-30,327.55999755859375,331.9100036621094,322.9800109863281,330.6700134277344,305.7896423339844,1137400
2020-05-01,326.9599914550781,330.25,324.2699890136719,328.05999755859375,303.3759765625,849700
2020-05-04,326.3599853515625,327.0,319.760009765625,322.55999755859375,298.2898254394531,576400
2020-05-05,323.489990234375,331.94000244140625,322.260009765625,328.739990234375,304.00482177734375,595700
2020-05-06,330.6400146484375,331.510009765625,322.5199890136719,323.0299987792969,298.7244567871094,570600
2020-05-07,326.9700012207031,327.0,322.739990234375,324.1400146484375,299.7509765625,593100
2020-05-08,324.25,329.0299987792969,322.7300109863281,327.6499938964844,302.996826171875,664800
2020-05-11,326.1000061035156,329.55999755859375,324.760009765625,327.4700012207031,302.8304138183594,922300
2020-05-12,328.8800048828125,332.5299987792969,325.3900146484375,325.510009765625,301.0179138183594,1098300
2020-05-13,324.44000244140625,325.80999755859375,317.80999755859375,320.4599914550781,296.3478698730469,690600
2020-05-14,318.260009765625,318.29998779296875,307.3299865722656,311.92999267578125,288.4596252441406,1121800
2020-05-15,311.30999755859375,324.1000061035156,310.25,321.6300048828125,297.4298400878906,1672600
2020-05-18,330.17999267578125,333.8399963378906,322.57000732421875,331.1700134277344,306.2520446777344,934400
2020-05-19,330.8299865722656,335.19000244140625,326.6700134277344,327.0299987792969,302.423583984375,564000
2020-05-20,331.95001220703125,331.95001220703125,319.7099914550781,320.3999938964844,296.2923583984375,899000
2020-05-21,320.5899963378906,329.5299987792969,319.75,328.1099853515625,303.4222412109375,733400
2020-05-22,328.95001220703125,328.95001220703125,323.44000244140625,325.9100036621094,301.3877868652344,723900
2020-05-26,333.2099914550781,333.3500061035156,323.4700012207031,324.19000244140625,299.7972106933594,1217700
2020-05-27,328.0,343.5,326.20001220703125,342.9800109863281,317.17340087890625,934600
2020-05-28,346.4100036621094,348.7799987792969,342.30999755859375,342.7300109863281,316.9422607421875,728200
2020-05-29,339.8399963378906,340.739990234375,334.3999938964844,335.20001220703125,311.2958068847656,1118800
2020-06-01,335.6300048828125,342.1199951171875,330.25,330.6700134277344,307.0888671875,1232400
2020-06-02,332.3699951171875,333.82000732421875,325.04998779296875,327.05999755859375,303.736328125,1451400
2020-06-03,329.7699890136719,336.69000244140625,327.5799865722656,335.9599914550781,312.0015869140625,1628800
2020-06-04,336.54998779296875,340.94000244140625,334.1499938964844,335.739990234375,311.79730224609375,689900
2020-06-05,343.25,346.5899963378906,339.69000244140625,342.1000061035156,317.7037658691406,1259700
2020-06-08,341.5799865722656,349.2699890136719,341.4800109863281,348.7900085449219,323.9166564941406,661500
2020-06-09,346.8800048828125,346.8800048828125,340.989990234375,342.5299987792969,318.10308837890625,1039200
2020-06-10,341.239990234375,344.0799865722656,338.4599914550781,341.25,316.9143371582031,606200
2020-06-11,330.0,336.7300109863281,320.82000732421875,320.989990234375,298.09918212890625,965900
2020-06-12,328.70001220703125,328.70001220703125,313.0799865722656,317.67999267578125,295.025146484375,817800
2020-06-15,310.75,316.0199890136719,308.54998779296875,313.6199951171875,291.2547607421875,1194300
2020-06-16,324.4700012207031,329.4700012207031,317.760009765625,324.739990234375,301.58172607421875,1069500
2020-06-17,323.80999755859375,327.260009765625,320.57000732421875,322.2900085449219,299.3064880371094,613200
2020-06-18,319.6499938964844,321.489990234375,316.1000061035156,317.8299865722656,295.1645202636719,741700
2020-06-19,322.0,322.57000732421875,312.3800048828125,312.6600036621094,290.36322021484375,1242500
2020-06-22,311.92999267578125,315.6000061035156,309.5799865722656,315.55999755859375,293.056396484375,838100
2020-06-23,316.8500061035156,317.0,306.7900085449219,307.1000061035156,285.1996154785156,979900
2020-06-24,304.6099853515625,305.29998779296875,299.25,301.9100036621094,280.37982177734375,1217000
2020-06-25,300.3699951171875,302.5400085449219,294.0,301.75,280.23126220703125,1285600
2020-06-26,300.67999267578125,306.0799865722656,298.92999267578125,301.8599853515625,280.3333740234375,1286500
2020-06-29,304.82000732421875,309.0199890136719,303.3299865722656,309.0199890136719,286.9828186035156,734000
2020-06-30,308.6700134277344,309.2200012207031,304.3999938964844,307.44000244140625,285.5154724121094,772900
2020-07-01,308.8699951171875,311.1400146484375,306.5,308.1400146484375,286.1655578613281,737900
2020-07-02,311.1300048828125,313.239990234375,308.6199951171875,309.9700012207031,287.8650207519531,629700
2020-07-06,313.04998779296875,313.5,308.760009765625,312.3999938964844,290.1217346191406,739200
2020-07-07,310.1300048828125,312.5,303.6499938964844,304.4700012207031,282.75726318359375,741000
2020-07-08,304.0,306.54998779296875,298.7699890136719,301.1000061035156,279.6275939941406,908100
2020-07-09,299.6300048828125,300.30999755859375,285.489990234375,285.95001220703125,265.5579833984375,1729500
2020-07-10,287.1700134277344,294.2200012207031,286.80999755859375,292.0,271.1764221191406,1504700
2020-07-13,294.4200134277344,296.57000732421875,290.2900085449219,292.3500061035156,271.5015869140625,1043600
2020-07-14,291.2699890136719,295.8500061035156,287.5199890136719,295.54998779296875,274.473388671875,1180200
2020-07-15,300.1199951171875,303.92999267578125,298.0,300.760009765625,279.31182861328125,1196300
2020-07-16,299.4700012207031,305.9800109863281,296.5,303.6499938964844,281.9957580566406,1162900
2020-07-17,305.8500061035156,307.69000244140625,303.57000732421875,306.8399963378906,284.9582824707031,1544800
2020-07-20,306.75,306.760009765625,301.25,301.489990234375,279.98974609375,921800
2020-07-21,306.3299865722656,309.1300048828125,302.3900146484375,308.19000244140625,286.2120361328125,1007400
2020-07-22,306.5899963378906,316.3900146484375,306.010009765625,316.0,293.4649963378906,942100
2020-07-23,316.0,318.7200012207031,311.69000244140625,313.05999755859375,290.73455810546875,694200
2020-07-24,314.7799987792969,318.7900085449219,310.260009765625,312.69000244140625,290.3910217285156,686900
2020-07-27,311.010009765625,311.7200012207031,305.8800048828125,308.0199890136719,286.0540466308594,575800
2020-07-28,307.9100036621094,317.94000244140625,307.9100036621094,312.8699951171875,290.5582580566406,709300
2020-07-29,316.1400146484375,316.69000244140625,310.5299987792969,315.260009765625,292.77783203125,1299500
2020-07-30,314.0,329.4599914550781,313.010009765625,326.010009765625,302.76123046875,1493800
2020-07-31,326.010009765625,326.5799865722656,318.20001220703125,325.010009765625,301.8325500488281,1161300
2020-08-03,324.5799865722656,326.19000244140625,321.8299865722656,323.5899963378906,300.5137634277344,603100
2020-08-04,324.6000061035156,325.2900085449219,320.8599853515625,325.010009765625,301.8325500488281,538100
2020-08-05,325.9200134277344,330.92999267578125,325.010009765625,329.7099914550781,306.197265625,566400
2020-08-06,327.989990234375,329.6499938964844,325.45001220703125,326.3399963378906,303.0676574707031,720200
2020-08-07,326.8299865722656,332.0,325.4800109863281,329.2699890136719,305.7886962890625,1470200
2020-08-10,330.3599853515625,336.2699890136719,330.3599853515625,335.7300109863281,311.7880554199219,1016000
2020-08-11,339.19000244140625,345.4100036621094,338.4599914550781,341.8500061035156,317.4715576171875,1527100
2020-08-12,343.17999267578125,343.989990234375,337.54998779296875,339.3999938964844,315.1962585449219,636600
2020-08-13,336.7900085449219,340.82000732421875,335.4599914550781,338.6199951171875,314.471923828125,493000
2020-08-14,337.2799987792969,343.8399963378906,336.8599853515625,342.05999755859375,317.6665344238281,396200
2020-08-17,341.7699890136719,344.0,338.5199890136719,339.760009765625,315.5306396484375,628200
2020-08-18,339.7200012207031,339.9200134277344,337.2699890136719,337.6000061035156,313.5246276855469,499000
2020-08-19,337.0,340.32000732421875,336.20001220703125,337.9100036621094,313.8125305175781,487700
2020-08-20,337.5799865722656,338.44000244140625,336.0299987792969,336.6700134277344,312.66094970703125,338500
2020-08-21,337.29998779296875,339.1300048828125,336.44000244140625,337.8599853515625,313.7661437988281,440800
2020-08-24,338.70001220703125,344.510009765625,338.4100036621094,344.4200134277344,319.8582763671875,416700
2020-08-25,345.0,345.07000732421875,341.45001220703125,343.0,318.5395202636719,454600
2020-08-26,341.5,342.8800048828125,338.0199890136719,341.4100036621094,317.06298828125,607200
2020-08-27,343.4599914550781,349.2300109863281,342.05999755859375,348.989990234375,324.1024475097656,669200
2020-08-28,347.7799987792969,348.54998779296875,342.2699890136719,344.75,321.5005798339844,513500
2020-08-31,343.20001220703125,344.4599914550781,341.57000732421875,342.6099853515625,319.5048828125,558000
2020-09-01,340.1600036621094,342.8699951171875,337.1099853515625,340.3800048828125,317.4252624511719,538800
2020-09-02,338.82000732421875,350.25,338.0199890136719,348.3599853515625,324.86712646484375,660600
2020-09-03,350.6499938964844,352.1199951171875,339.9200134277344,342.2300109863281,319.1505126953125,791700
2020-09-04,343.989990234375,347.05999755859375,337.3399963378906,339.0299987792969,316.1662902832031,584400
