Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,132.0500030517578,134.27999877929688,131.47999572753906,134.13999938964844,129.20887756347656,1576700
2020-01-03,132.47999572753906,134.91000366210938,132.27000427246094,134.16000366210938,129.2281494140625,1274000
2020-01-06,133.77999877929688,134.07000732421875,132.7100067138672,133.1300048828125,128.2360076904297,2334100
2020-01-07,133.0,134.80999755859375,132.6699981689453,133.5800018310547,128.6694793701172,1224500
2020-01-08,133.75999450683594,135.27000427246094,133.24000549316406,133.2899932861328,128.39013671875,1766700
2020-01-09,134.00999450683594,136.3699951171875,134.00999450683594,135.05999755859375,130.0950469970703,2075400
2020-01-10,135.3000030517578,136.0,134.77000427246094,135.57000732421875,130.5863494873047,1249000
2020-01-13,136.07000732421875,136.75,135.4600067138672,136.50999450683594,131.4917449951172,1797600
2020-01-14,136.4199981689453,137.27999877929688,135.52000427246094,137.27000427246094,132.2238006591797,1848800
2020-01-15,137.41000366210938,139.0,137.33999633789062,138.5399932861328,133.4471435546875,1859600
2020-01-16,138.77999877929688,139.39999389648438,138.02000427246094,139.24000549316406,134.31532287597656,1822800
2020-01-17,139.6199951171875,140.39999389648438,138.86000061035156,140.16000366210938,135.2027587890625,1993200
2020-01-21,139.1199951171875,142.52000427246094,138.97000122070312,141.92999267578125,136.91015625,4693300
2020-01-22,142.72999572753906,143.3300018310547,141.2100067138672,141.5,136.49533081054688,1888900
2020-01-23,141.2899932861328,141.77000427246094,137.52000427246094,138.33999633789062,133.4471435546875,2148500
2020-01-24,139.6199951171875,139.6199951171875,136.14999389648438,136.30999755859375,131.48890686035156,2047000
2020-01-27,134.4199981689453,136.44000244140625,134.02999877929688,135.9600067138672,131.1513214111328,1656400
2020-01-28,136.13999938964844,138.9199981689453,135.49000549316406,138.25999450683594,133.37002563476562,2176500
2020-01-29,138.97000122070312,139.97000122070312,138.44000244140625,138.50999450683594,133.6111297607422,1366500
2020-01-30,137.63999938964844,138.3300018310547,136.05999755859375,138.02999877929688,133.1481170654297,1735400
2020-01-31,137.60000610351562,137.97000122070312,134.0,134.2100067138672,129.46324157714844,2582300
2020-02-03,134.72999572753906,137.47000122070312,134.1999969482422,135.52000427246094,130.72689819335938,2377000
2020-02-04,137.0800018310547,139.44000244140625,136.69000244140625,138.97000122070312,134.05487060546875,1839800
2020-02-05,139.9600067138672,140.3000030517578,137.5399932861328,137.88999938964844,133.01303100585938,1507600
2020-02-06,137.9600067138672,139.10000610351562,136.8699951171875,138.97000122070312,134.05487060546875,2206800
2020-02-07,139.0500030517578,139.16000366210938,138.02999877929688,138.89999389648438,133.98731994628906,1780800
2020-02-10,138.6199951171875,142.74000549316406,138.35000610351562,142.5500030517578,137.5082244873047,2456000
2020-02-11,143.39999389648438,144.35000610351562,142.64999389648438,144.02999877929688,138.9358673095703,2274200
