Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,152.5800018310547,153.2100067138672,150.52999877929688,151.6999969482422,145.3204803466797,641200
2020-01-03,149.42999267578125,151.5,149.1999969482422,150.6300048828125,144.2954559326172,638000
2020-01-06,150.5,152.1300048828125,150.22999572753906,151.6199951171875,145.2438201904297,581900
2020-01-07,150.7100067138672,151.7100067138672,150.61000061035156,151.0399932861328,144.688232421875,429900
2020-01-08,151.60000610351562,152.00999450683594,150.4199981689453,150.9499969482422,144.60202026367188,839000
2020-01-09,151.5500030517578,153.16000366210938,151.3000030517578,151.77999877929688,145.3971405029297,644100
2020-01-10,152.38999938964844,152.52999877929688,150.50999450683594,151.00999450683594,144.6595001220703,432000
2020-01-13,150.8800048828125,151.82000732421875,150.3300018310547,151.5399932861328,145.16722106933594,522700
2020-01-14,151.0500030517578,152.5,150.2899932861328,152.41000366210938,146.0006103515625,519500
2020-01-15,152.33999633789062,153.77000427246094,152.14999389648438,152.57000732421875,146.15390014648438,550300
2020-01-16,153.0500030517578,154.1699981689453,152.67999267578125,154.1300048828125,147.64828491210938,399300
2020-01-17,154.22999572753906,154.39999389648438,153.00999450683594,154.1300048828125,147.64828491210938,628100
2020-01-21,153.9600067138672,154.75,152.88999938964844,153.80999755859375,147.3417205810547,521200
2020-01-22,154.4499969482422,155.0,152.77000427246094,152.7899932861328,146.36463928222656,369800
2020-01-23,152.42999267578125,152.42999267578125,151.32000732421875,151.80999755859375,145.4258575439453,399100
2020-01-24,151.92999267578125,151.92999267578125,150.08999633789062,151.2899932861328,144.92774963378906,486500
2020-01-27,149.50999450683594,151.3800048828125,148.9199981689453,150.11000061035156,143.79734802246094,831200
2020-01-28,150.11000061035156,151.7899932861328,150.11000061035156,151.0500030517578,144.6978302001953,452800
2020-01-29,151.3000030517578,152.72999572753906,150.4499969482422,151.52000427246094,145.14808654785156,514200
2020-01-30,150.5,153.38999938964844,150.11000061035156,153.30999755859375,146.86277770996094,568400
2020-01-31,152.80999755859375,153.50999450683594,150.44000244140625,150.69000244140625,144.35296630859375,659300
2020-02-03,151.50999450683594,152.10000610351562,150.5800018310547,151.0,144.64991760253906,398800
2020-02-04,152.67999267578125,153.3800048828125,151.55999755859375,152.2100067138672,145.80906677246094,382400
2020-02-05,153.02000427246094,154.1999969482422,152.4600067138672,152.9199981689453,146.4891815185547,341500
2020-02-06,153.00999450683594,154.7899932861328,152.02999877929688,154.25,147.7632598876953,459500
2020-02-07,153.86000061035156,154.4600067138672,152.00999450683594,152.8699951171875,146.44129943847656,353500
2020-02-10,152.52999877929688,155.32000732421875,151.77000427246094,153.8800048828125,147.40882873535156,591400
2020-02-11,157.0,162.6300048828125,155.77000427246094,162.27000427246094,155.44601440429688,2184600
2020-02-12,163.0,168.1199951171875,163.0,167.8300018310547,160.77220153808594,1099400
2020-02-13,166.67999267578125,167.55999755859375,164.1199951171875,167.0,159.9770965576172,783700
2020-02-14,167.0,168.61000061035156,166.14999389648438,168.50999450683594,161.4235382080078,404500
2020-02-18,168.11000061035156,168.38999938964844,166.99000549316406,167.92999267578125,160.86795043945312,563600
2020-02-19,168.1999969482422,168.77999877929688,167.44000244140625,168.25999450683594,161.18409729003906,382000
2020-02-20,167.88999938964844,168.63999938964844,166.72000122070312,168.27999877929688,161.2032470703125,519000
2020-02-21,168.05999755859375,168.66000366210938,167.22999572753906,167.9499969482422,160.8870849609375,546600
2020-02-24,165.14999389648438,168.33999633789062,164.55999755859375,167.4600067138672,160.7719268798828,860100
2020-02-25,167.74000549316406,168.97999572753906,163.82000732421875,164.8699951171875,158.2853546142578,1276200
2020-02-26,165.80999755859375,167.99000549316406,165.22000122070312,165.44000244140625,158.8325958251953,1086800
2020-02-27,163.7899932861328,168.5500030517578,162.8699951171875,163.6199951171875,157.08526611328125,1159000
2020-02-28,160.0800018310547,162.86000061035156,155.16000366210938,158.6199951171875,152.28492736816406,1618500
2020-03-02,159.0500030517578,163.39999389648438,156.08999633789062,163.39999389648438,156.87405395507812,1089700
2020-03-03,163.47999572753906,165.8800048828125,158.1699981689453,161.02999877929688,154.5987091064453,897900
2020-03-04,163.52000427246094,165.82000732421875,159.83999633789062,164.4499969482422,157.8821258544922,851300
2020-03-05,161.5399932861328,162.83999633789062,155.99000549316406,158.13999938964844,151.82415771484375,931700
2020-03-06,154.50999450683594,157.4199981689453,152.25999450683594,157.02999877929688,150.7584686279297,788800
2020-03-09,150.0800018310547,151.02999877929688,144.8699951171875,145.5,139.68896484375,1061100
2020-03-10,148.49000549316406,151.08999633789062,145.14999389648438,151.08999633789062,145.05572509765625,918600
2020-03-11,147.6699981689453,148.7899932861328,143.25999450683594,145.25,139.44894409179688,704700
2020-03-12,138.17999267578125,138.6699981689453,130.7100067138672,131.05999755859375,125.82566833496094,870900
2020-03-13,136.58999633789062,137.47000122070312,127.2699966430664,136.2899932861328,130.84678649902344,900300
2020-03-16,124.54000091552734,129.02999877929688,120.05000305175781,120.5,115.68743133544922,894500
2020-03-17,123.31999969482422,133.8800048828125,118.04000091552734,130.6300048828125,125.412841796875,922200
2020-03-18,121.2699966430664,130.8800048828125,111.73999786376953,122.77999877929688,117.87635803222656,925400
2020-03-19,121.86000061035156,125.44000244140625,116.91000366210938,121.22000122070312,116.378662109375,811700
2020-03-20,121.41000366210938,122.87000274658203,115.33000183105469,115.69999694824219,111.07913208007812,833000
2020-03-23,115.43000030517578,117.75,105.69000244140625,107.76000213623047,103.45623779296875,920000
2020-03-24,112.77999877929688,118.98999786376953,110.81999969482422,118.11000061035156,113.39287567138672,783000
2020-03-25,117.30000305175781,123.37000274658203,115.30999755859375,117.81999969482422,113.11445617675781,787300
2020-03-26,119.13999938964844,130.27000427246094,119.0,129.61000061035156,124.43360137939453,1020800
2020-03-27,125.61000061035156,133.52999877929688,123.80000305175781,129.74000549316406,124.55841827392578,1027700
2020-03-30,131.2100067138672,140.39999389648438,131.13999938964844,139.99000549316406,134.39901733398438,898700
2020-03-31,139.5800018310547,142.36000061035156,137.6999969482422,139.97000122070312,134.37982177734375,1276100
2020-04-01,135.2100067138672,140.02999877929688,133.7899932861328,137.6999969482422,132.20046997070312,1044200
2020-04-02,137.35000610351562,141.42999267578125,136.00999450683594,139.5500030517578,133.97659301757812,732400
2020-04-03,138.47000122070312,140.94000244140625,137.57000732421875,138.72000122070312,133.17974853515625,908300
2020-04-06,143.9600067138672,149.50999450683594,142.2100067138672,148.64999389648438,142.71315002441406,978800
2020-04-07,149.99000549316406,154.3699951171875,147.75999450683594,148.75999450683594,142.81871032714844,1080600
2020-04-08,149.63999938964844,150.60000610351562,146.22000122070312,149.25,143.2891845703125,826600
2020-04-09,149.14999389648438,153.72999572753906,147.86000061035156,152.69000244140625,146.59178161621094,669500
2020-04-13,152.5399932861328,153.41000366210938,145.25999450683594,149.50999450683594,143.53880310058594,737400
2020-04-14,152.27000427246094,158.52999877929688,151.25,157.16000366210938,150.88327026367188,930300
2020-04-15,154.1699981689453,156.0399932861328,151.97000122070312,154.75,148.5695343017578,589300
2020-04-16,155.57000732421875,156.22999572753906,149.4600067138672,150.3300018310547,144.32611083984375,888400
2020-04-17,152.9600067138672,155.4600067138672,149.49000549316406,154.97000122070312,148.78077697753906,717300
2020-04-20,153.89999389648438,160.16000366210938,153.44000244140625,157.4499969482422,151.16172790527344,889200
2020-04-21,155.02000427246094,155.38999938964844,146.41000366210938,147.77999877929688,141.8778839111328,718800
2020-04-22,149.9499969482422,152.27999877929688,147.57000732421875,150.8800048828125,144.8541259765625,393900
2020-04-23,150.4199981689453,153.07000732421875,149.0399932861328,149.4499969482422,143.481201171875,593600
2020-04-24,150.5,151.1199951171875,145.52999877929688,147.82000732421875,141.91629028320312,766900
2020-04-27,149.36000061035156,150.82000732421875,148.0,149.6699981689453,143.6924285888672,408200
2020-04-28,150.60000610351562,151.75,146.13999938964844,146.2100067138672,140.37060546875,523700
2020-04-29,147.25,149.2100067138672,145.61000061035156,146.86000061035156,140.99464416503906,519300
2020-04-30,145.86000061035156,146.24000549316406,141.22999572753906,142.5,136.8087921142578,780100
2020-05-01,141.22999572753906,143.0399932861328,139.6999969482422,141.39999389648438,135.75271606445312,639500
2020-05-04,141.38999938964844,141.42999267578125,138.66000366210938,139.5399932861328,133.96697998046875,400100
2020-05-05,140.72000122070312,143.72000122070312,140.52999877929688,141.66000366210938,136.00233459472656,964200
2020-05-06,142.4199981689453,142.67999267578125,139.50999450683594,140.99000549316406,135.359130859375,582600
2020-05-07,143.38999938964844,145.4199981689453,142.67999267578125,143.86000061035156,138.1144561767578,664800
2020-05-08,146.5,148.77999877929688,145.24000549316406,148.25,142.32916259765625,644600
2020-05-11,147.0,153.58999633789062,147.0,152.77999877929688,146.67822265625,603100
2020-05-12,153.5,153.9499969482422,149.13999938964844,149.13999938964844,143.18356323242188,608200
2020-05-13,148.61000061035156,150.0399932861328,145.2899932861328,147.05999755859375,141.18666076660156,689900
2020-05-14,146.39999389648438,153.5500030517578,144.11000061035156,150.88999938964844,144.86367797851562,1131900
2020-05-15,150.2899932861328,153.5,149.8800048828125,151.32000732421875,145.2765350341797,1530100
2020-05-18,154.5800018310547,160.5399932861328,153.63999938964844,159.5399932861328,153.168212890625,568000
2020-05-19,159.22000122070312,160.57000732421875,157.5399932861328,157.64999389648438,151.3537139892578,484600
2020-05-20,159.27000427246094,159.8699951171875,157.82000732421875,158.02999877929688,151.7185516357422,498100
2020-05-21,156.83999633789062,157.69000244140625,155.6999969482422,156.3000030517578,150.05763244628906,332400
2020-05-22,156.6199951171875,157.80999755859375,155.1199951171875,157.47999572753906,151.1904754638672,443700
2020-05-26,159.64999389648438,161.10000610351562,158.0500030517578,158.67999267578125,152.3425750732422,376700
2020-05-27,158.9199981689453,160.02000427246094,156.94000244140625,159.97999572753906,153.5906524658203,434200
2020-05-28,161.10000610351562,164.57000732421875,160.00999450683594,162.80999755859375,156.30758666992188,430300
2020-05-29,163.52999877929688,166.38999938964844,161.13999938964844,165.88999938964844,159.2646026611328,737900
2020-06-01,165.49000549316406,166.63999938964844,164.3300018310547,165.64999389648438,159.03414916992188,554300
2020-06-02,165.94000244140625,166.97999572753906,161.75,164.44000244140625,157.87252807617188,574700
2020-06-03,165.0,165.52999877929688,162.9499969482422,163.1699981689453,156.65322875976562,565200
2020-06-04,162.5800018310547,164.0,159.99000549316406,160.6300048828125,154.21473693847656,544200
2020-06-05,162.63999938964844,165.22999572753906,162.05999755859375,163.91000366210938,157.3636932373047,555300
2020-06-08,162.66000366210938,165.8000030517578,162.66000366210938,165.42999267578125,158.82298278808594,550900
2020-06-09,164.50999450683594,165.58999633789062,161.32000732421875,161.55999755859375,155.1075439453125,486000
2020-06-10,162.05999755859375,162.05999755859375,158.9600067138672,159.63999938964844,153.26422119140625,456800
2020-06-11,157.16000366210938,157.16000366210938,148.91000366210938,149.3300018310547,143.6990509033203,556000
2020-06-12,153.10000610351562,154.50999450683594,149.33999633789062,151.82000732421875,146.0951385498047,522200
2020-06-15,149.0800018310547,154.3000030517578,148.0800018310547,153.85000610351562,148.04861450195312,396900
2020-06-16,157.0800018310547,157.35000610351562,154.1699981689453,154.89999389648438,149.0590057373047,424500
2020-06-17,156.19000244140625,156.8300018310547,154.39999389648438,154.94000244140625,149.09751892089844,309600
2020-06-18,154.1300048828125,154.8800048828125,152.67999267578125,153.36000061035156,147.57708740234375,332800
2020-06-19,155.91000366210938,156.13999938964844,152.07000732421875,152.24000549316406,146.4993133544922,860800
2020-06-22,152.0,154.3800048828125,150.39999389648438,153.1699981689453,147.39425659179688,575700
2020-06-23,154.75999450683594,156.16000366210938,153.02000427246094,154.80999755859375,148.9724578857422,689000
2020-06-24,153.4199981689453,153.4199981689453,148.2899932861328,149.0399932861328,143.41998291015625,522100
2020-06-25,149.32000732421875,149.32000732421875,146.1199951171875,149.14999389648438,143.52581787109375,566400
2020-06-26,149.0,150.3000030517578,147.5399932861328,148.3300018310547,142.7367706298828,1432900
2020-06-29,150.2100067138672,151.02000427246094,148.19000244140625,149.67999267578125,144.0358123779297,544300
2020-06-30,149.4499969482422,154.27999877929688,149.4499969482422,153.44000244140625,147.6540985107422,517900
2020-07-01,154.6999969482422,155.1999969482422,152.47000122070312,154.27999877929688,148.46240234375,678400
2020-07-02,155.67999267578125,157.1300048828125,153.57000732421875,154.00999450683594,148.2025604248047,585700
2020-07-06,155.50999450683594,156.2100067138672,153.24000549316406,153.64999389648438,147.85614013671875,646200
2020-07-07,151.9600067138672,154.02000427246094,150.8300018310547,151.77999877929688,146.05670166015625,482200
2020-07-08,152.39999389648438,152.5399932861328,149.33999633789062,150.82000732421875,145.1328582763672,510400
2020-07-09,150.77999877929688,151.8300018310547,147.32000732421875,150.44000244140625,144.7672119140625,881200
2020-07-10,150.52999877929688,150.80999755859375,148.91000366210938,150.50999450683594,144.8345489501953,296100
2020-07-13,151.6199951171875,153.8800048828125,149.8300018310547,150.16000366210938,144.4977569580078,402200
2020-07-14,150.16000366210938,153.52999877929688,149.82000732421875,153.32000732421875,147.53860473632812,458300
2020-07-15,155.82000732421875,158.41000366210938,155.1300048828125,157.58999633789062,151.64756774902344,378700
2020-07-16,157.6300048828125,157.9499969482422,156.2100067138672,157.10000610351562,151.1760711669922,276600
2020-07-17,158.02000427246094,160.80999755859375,157.17999267578125,159.9600067138672,153.92819213867188,464500
2020-07-20,159.94000244140625,160.5,156.8699951171875,157.4499969482422,151.5128936767578,284500
2020-07-21,157.50999450683594,158.50999450683594,156.1699981689453,157.16000366210938,151.23382568359375,455000
2020-07-22,157.0800018310547,158.0500030517578,156.22000122070312,157.83999633789062,151.88816833496094,307300
2020-07-23,158.22999572753906,159.13999938964844,156.97999572753906,158.02999877929688,152.0709991455078,358100
2020-07-24,158.13999938964844,158.13999938964844,154.86000061035156,156.35000610351562,150.45436096191406,312400
2020-07-27,156.35000610351562,158.82000732421875,156.33999633789062,157.69000244140625,151.74380493164062,441700
2020-07-28,157.27000427246094,158.66000366210938,155.85000610351562,157.11000061035156,151.18569946289062,548100
2020-07-29,157.8000030517578,163.33999633789062,157.8000030517578,161.72999572753906,155.63148498535156,593500
2020-07-30,159.0800018310547,161.4600067138672,158.1300048828125,161.1300048828125,155.05410766601562,344600
2020-07-31,160.22000122070312,160.64999389648438,157.27999877929688,159.6300048828125,153.61068725585938,416500
2020-08-03,159.94000244140625,162.89999389648438,159.94000244140625,161.07000732421875,154.9963836669922,478400
2020-08-04,161.5800018310547,164.1199951171875,157.3000030517578,158.0,152.04214477539062,612100
2020-08-05,159.6999969482422,159.91000366210938,157.1199951171875,157.6699981689453,151.72457885742188,355400
2020-08-06,157.64999389648438,157.64999389648438,154.64999389648438,155.97999572753906,150.09828186035156,421000
2020-08-07,155.89999389648438,157.13999938964844,152.3699951171875,154.22000122070312,148.40469360351562,498700
2020-08-10,154.10000610351562,156.89999389648438,153.52000427246094,155.8800048828125,150.0020751953125,568500
2020-08-11,156.7100067138672,160.25999450683594,156.24000549316406,158.72000122070312,152.73495483398438,566600
