Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.58000183105469,80.95999908447266,78.19999694824219,80.94999694824219,78.58717346191406,1717800
2020-01-03,79.70999908447266,80.58000183105469,79.33000183105469,80.33000183105469,77.98526000976562,968700
2020-01-06,79.5,80.27999877929688,79.26000213623047,80.0,77.66488647460938,1233500
2020-01-07,79.98999786376953,80.80000305175781,79.76000213623047,79.97000122070312,77.63577270507812,1073900
2020-01-08,80.08999633789062,80.31999969482422,78.4000015258789,78.5999984741211,76.30577087402344,1536000
2020-01-09,79.6500015258789,79.6500015258789,78.18000030517578,78.45999908447266,76.16984558105469,841400
2020-01-10,78.81999969482422,78.83000183105469,77.44000244140625,77.69000244140625,75.42233276367188,808100
2020-01-13,77.98999786376953,78.70999908447266,77.5199966430664,78.44000244140625,76.15045166015625,974100
2020-01-14,78.36000061035156,79.1500015258789,77.87999725341797,78.52999877929688,76.2378158569336,805500
2020-01-15,78.41999816894531,78.9000015258789,78.11000061035156,78.41000366210938,76.12130737304688,952800
2020-01-16,78.54000091552734,79.8499984741211,78.12000274658203,79.83999633789062,77.50955200195312,938800
2020-01-17,79.93000030517578,80.44000244140625,79.58000183105469,80.1500015258789,77.81051635742188,1644900
2020-01-21,79.70999908447266,79.87000274658203,78.19999694824219,79.12000274658203,76.81059265136719,1264500
2020-01-22,79.22000122070312,79.43000030517578,78.44000244140625,79.11000061035156,76.8008804321289,1039900
2020-01-23,78.83999633789062,80.18000030517578,77.88999938964844,79.9800033569336,77.64547729492188,1158200
2020-01-24,80.20999908447266,80.23999786376953,78.7300033569336,79.04000091552734,76.73291015625,757200
2020-01-27,77.19000244140625,77.25,75.95999908447266,76.11000061035156,73.8884506225586,831800
2020-01-28,76.48999786376953,77.54000091552734,76.06999969482422,77.19999694824219,74.94664001464844,533700
2020-01-29,77.73999786376953,77.95999908447266,77.20999908447266,77.30000305175781,75.0437240600586,530000
2020-01-30,76.62999725341797,77.2699966430664,75.73999786376953,77.0,74.7524642944336,890000
2020-01-31,76.30000305175781,76.5199966430664,73.37999725341797,73.86000061035156,71.70410919189453,1403000
2020-02-03,74.30999755859375,76.41000366210938,73.86000061035156,76.04000091552734,73.82048034667969,953600
2020-02-04,77.33000183105469,79.33999633789062,77.1500015258789,79.08000183105469,76.77177429199219,1011300
2020-02-05,80.30000305175781,81.08000183105469,79.66999816894531,81.0,78.63570404052734,1545200
2020-02-06,81.5,81.5,80.12000274658203,80.16999816894531,77.94539642333984,679000
2020-02-07,79.30000305175781,79.30999755859375,77.3499984741211,77.43000030517578,75.28144073486328,1141000
2020-02-10,77.18000030517578,77.93000030517578,76.83000183105469,77.55999755859375,75.40782165527344,953800
2020-02-11,78.0,79.2300033569336,77.5199966430664,77.62000274658203,75.4661865234375,1404200
2020-02-12,78.58000183105469,79.98999786376953,78.19999694824219,78.77999877929688,76.5939712524414,843200
2020-02-13,78.11000061035156,78.81999969482422,76.83000183105469,77.48999786376953,75.33977508544922,1597800
2020-02-14,77.56999969482422,77.80000305175781,76.77999877929688,77.05000305175781,74.91199493408203,1088800
2020-02-18,76.79000091552734,81.05000305175781,74.38999938964844,80.01000213623047,77.78984832763672,2128100
2020-02-19,80.05999755859375,80.0999984741211,77.80000305175781,78.63999938964844,76.45785522460938,1494900
2020-02-20,78.91999816894531,80.2300033569336,78.55999755859375,78.83999633789062,76.65231323242188,1357200
2020-02-21,78.47000122070312,78.63999938964844,77.37999725341797,78.5,76.32174682617188,1243300
2020-02-24,75.75,75.75,73.33000183105469,74.29000091552734,72.22856903076172,1649400
2020-02-25,74.8499984741211,75.11000061035156,72.04000091552734,72.54000091552734,70.5271224975586,1300100
2020-02-26,73.27999877929688,73.83999633789062,70.87999725341797,70.87999725341797,68.91320037841797,1147300
2020-02-27,69.44999694824219,72.2699966430664,68.66999816894531,68.69999694824219,66.79367065429688,2129700
2020-02-28,66.31999969482422,69.12999725341797,65.81999969482422,68.69999694824219,66.79367065429688,3401700
2020-03-02,68.83000183105469,68.95999908447266,66.06999969482422,68.37000274658203,66.47285461425781,2582500
2020-03-03,68.04000091552734,69.08000183105469,64.55000305175781,65.13999938964844,63.33248519897461,3038200
2020-03-04,66.12000274658203,66.41999816894531,64.16999816894531,65.4000015258789,63.58525466918945,3097600
2020-03-05,63.400001525878906,63.400001525878906,61.63999938964844,61.93000030517578,60.2115364074707,3069400
2020-03-06,60.2400016784668,61.88999938964844,59.900001525878906,61.52000045776367,59.81291580200195,3156400
2020-03-09,57.18000030517578,57.18000030517578,54.380001068115234,54.75,53.230777740478516,3241700
2020-03-10,57.349998474121094,60.040000915527344,55.90999984741211,59.970001220703125,58.30592727661133,2359800
2020-03-11,57.7400016784668,58.40999984741211,55.290000915527344,56.119998931884766,54.56275939941406,2625900
2020-03-12,52.54999923706055,56.119998931884766,50.540000915527344,53.27000045776367,51.791839599609375,4415000
2020-03-13,56.150001525878906,57.290000915527344,52.560001373291016,54.95000076293945,53.425228118896484,3887700
2020-03-16,49.0,51.06999969482422,47.56999969482422,48.08000183105469,46.7458610534668,2929100
2020-03-17,49.2400016784668,50.25,46.099998474121094,50.15999984741211,48.76814270019531,2821600
2020-03-18,47.22999954223633,47.540000915527344,35.06999969482422,41.02000045776367,39.88176345825195,4801200
