Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.97183609008789,59.610252380371094,55.97183609008789,59.46072769165039,58.16115188598633,17540015
2020-01-03,57.66644287109375,59.80961990356445,57.46707534790039,59.66009521484375,58.356163024902344,17231837
2020-01-06,59.01215744018555,60.856285095214844,59.01215744018555,60.50739669799805,59.1849479675293,22461009
2020-01-07,60.5572395324707,61.00580978393555,59.410888671875,60.0588264465332,58.74619674682617,14160793
2020-01-08,59.7597770690918,60.0588264465332,59.16168212890625,59.51057052612305,58.209903717041016,11115771
2020-01-09,60.15850830078125,60.2581901550293,58.96231460571289,59.361045837402344,58.06364822387695,7900488
2020-01-10,59.01215744018555,59.361045837402344,57.7661247253418,58.164852142333984,56.89360046386719,11767739
2020-01-13,58.51374435424805,60.5572395324707,58.21469497680664,60.40771484375,59.08744430541992,13274420
2020-01-14,60.607078552246094,60.7566032409668,59.7597770690918,59.959144592285156,58.648677825927734,9034667
2020-01-15,59.9093017578125,59.9093017578125,58.96231460571289,59.16168212890625,57.86864471435547,9239517
2020-01-16,59.51057052612305,59.70993423461914,58.9124755859375,59.01215744018555,57.72239685058594,7358067
2020-01-17,59.06199645996094,59.46072769165039,58.613426208496094,58.862632751464844,57.57613754272461,9345794
2020-01-21,58.51374435424805,58.81279373168945,57.865806579589844,58.115013122558594,56.844852447509766,8775485
2020-01-22,58.364219665527344,58.364219665527344,56.56993103027344,56.669612884521484,55.43104934692383,12428998
2020-01-23,58.46390151977539,59.06199645996094,57.81596374511719,58.663265228271484,57.38111877441406,14679157
2020-01-24,59.21152114868164,59.2613639831543,57.915645599365234,58.364219665527344,57.0886116027832,11912960
2020-01-27,57.06834411621094,57.7661247253418,56.71945571899414,57.01850128173828,55.772300720214844,9602991
2020-01-28,57.417232513427734,58.9124755859375,57.168025970458984,58.46390151977539,57.186119079589844,12625782
2020-01-29,62.65057373046875,64.79375457763672,62.25184631347656,64.49470520019531,63.085105895996094,44278356
2020-01-30,64.24549865722656,64.74391174316406,62.30168533325195,63.448036193847656,62.06131362915039,19154638
2020-01-31,63.198829650878906,63.49787902832031,61.50422286987305,62.0524787902832,60.69626235961914,15646447
2020-02-03,62.10232162475586,63.198829650878906,61.0556526184082,61.10549545288086,59.76996994018555,10105766
2020-02-04,62.25184631347656,62.8997802734375,61.7534294128418,62.700416564941406,61.33003234863281,8905297
