Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,241.14999389648438,242.27000427246094,237.17999267578125,238.8699951171875,226.87100219726562,555800
2020-01-03,237.7100067138672,241.8000030517578,237.7100067138672,241.02999877929688,228.92251586914062,787400
2020-01-06,241.02999877929688,242.0,238.0,241.25,229.1314239501953,810600
2020-01-07,241.0800018310547,241.5,235.5,237.4499969482422,225.5223388671875,539300
2020-01-08,237.82000732421875,241.05999755859375,237.4600067138672,240.02999877929688,227.9727020263672,547800
2020-01-09,240.94000244140625,242.67999267578125,240.10000610351562,241.1999969482422,229.08395385742188,358900
2020-01-10,242.1199951171875,245.4600067138672,240.82000732421875,244.8300018310547,232.53160095214844,387000
2020-01-13,246.36000061035156,250.27000427246094,246.36000061035156,250.0500030517578,237.48941040039062,669000
2020-01-14,249.32000732421875,250.38999938964844,246.4600067138672,248.66000366210938,236.16925048828125,526300
2020-01-15,249.02999877929688,251.2899932861328,248.6300048828125,249.5,236.96702575683594,352200
2020-01-16,249.4199981689453,250.89999389648438,247.1300048828125,250.72999572753906,238.13525390625,698000
2020-01-17,250.6999969482422,254.75999450683594,250.00999450683594,252.0399932861328,239.3794403076172,533200
2020-01-21,251.3300018310547,254.82000732421875,250.8699951171875,254.44000244140625,241.6588897705078,650200
2020-01-22,255.94000244140625,256.4700012207031,251.44000244140625,252.61000061035156,239.92080688476562,586000
2020-01-23,251.8800048828125,255.33999633789062,251.27999877929688,255.00999450683594,242.2002410888672,387300
2020-01-24,255.00999450683594,255.77999877929688,252.6999969482422,253.14999389648438,240.43362426757812,316600
2020-01-27,251.72000122070312,253.55999755859375,250.02000427246094,252.74000549316406,240.0442657470703,482300
2020-01-28,253.49000549316406,253.49000549316406,251.0800018310547,251.75,239.10400390625,574100
2020-01-29,251.75999450683594,251.8800048828125,247.5,249.33999633789062,236.81504821777344,449300
2020-01-30,247.80999755859375,254.0,247.11000061035156,253.74000549316406,240.99404907226562,557100
