Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,302.2300109863281,303.30999755859375,295.8599853515625,298.2799987792969,252.30287170410156,412400
2020-01-03,297.1600036621094,301.5899963378906,296.5,301.20001220703125,254.7727508544922,400700
2020-01-06,300.6199951171875,301.94000244140625,298.75,300.0,253.7577362060547,369200
2020-01-07,298.30999755859375,299.69000244140625,294.5400085449219,296.3299865722656,250.6533660888672,327200
2020-01-08,296.8299865722656,299.5899963378906,295.8900146484375,298.0400085449219,252.099853515625,450500
2020-01-09,298.0799865722656,299.80999755859375,297.1499938964844,299.4599914550781,253.30093383789062,505900
2020-01-10,300.2099914550781,303.2799987792969,299.20001220703125,302.3999938964844,255.78781127929688,736400
2020-01-13,302.0899963378906,306.0799865722656,302.0899963378906,305.5,258.4098815917969,420300
2020-01-14,304.3999938964844,305.0,300.19000244140625,301.82000732421875,255.29725646972656,335100
2020-01-15,302.5,305.3399963378906,301.2799987792969,302.8299865722656,256.1514587402344,428600
2020-01-16,303.6199951171875,306.25,302.510009765625,306.0299987792969,258.8582763671875,292100
2020-01-17,305.4599914550781,308.92999267578125,304.3299865722656,308.8699951171875,261.2605285644531,383700
2020-01-21,309.989990234375,312.6099853515625,308.95001220703125,311.5,263.485107421875,410600
2020-01-22,312.8900146484375,314.3299865722656,307.3800048828125,309.8500061035156,262.0894775390625,429300
2020-01-23,309.42999267578125,313.5,307.4100036621094,312.510009765625,264.3394775390625,487300
2020-01-24,312.8999938964844,313.3500061035156,308.3900146484375,309.4700012207031,261.76806640625,279800
2020-01-27,309.1600036621094,312.0400085449219,308.1700134277344,308.94000244140625,261.3197326660156,560800
2020-01-28,305.75,310.3599853515625,303.989990234375,308.4100036621094,260.87139892578125,516500
2020-01-29,309.2300109863281,309.3999938964844,303.5,303.5,256.71826171875,584200
2020-01-30,304.42999267578125,314.67999267578125,303.9700012207031,312.1300048828125,264.01800537109375,1170700
2020-01-31,311.6000061035156,313.69000244140625,307.8399963378906,309.760009765625,262.01336669921875,1736600
2020-02-03,311.010009765625,313.4100036621094,309.0199890136719,311.3900146484375,263.39208984375,515800
2020-02-04,311.8999938964844,321.29998779296875,309.989990234375,311.5799865722656,263.55279541015625,395100
2020-02-05,311.3800048828125,313.6400146484375,309.0199890136719,310.0199890136719,262.23321533203125,409000
2020-02-06,310.79998779296875,315.82000732421875,310.05999755859375,314.739990234375,266.2256774902344,440600
2020-02-07,315.7300109863281,316.3599853515625,313.7900085449219,314.7900085449219,266.26806640625,328200
2020-02-10,316.510009765625,317.6400146484375,314.79998779296875,317.3399963378906,268.425048828125,667500
2020-02-11,317.0199890136719,320.1700134277344,316.5799865722656,317.8299865722656,268.8394470214844,269600
2020-02-12,317.92999267578125,320.4200134277344,316.05999755859375,319.17999267578125,269.9812927246094,339300
2020-02-13,318.6099853515625,322.05999755859375,318.6099853515625,321.510009765625,271.9521789550781,328800
2020-02-14,322.8699951171875,325.4100036621094,322.6700134277344,324.1700134277344,274.2021789550781,477300
2020-02-18,325.4700012207031,325.94000244140625,319.6400146484375,323.9200134277344,273.9907531738281,446300
2020-02-19,323.5899963378906,323.6099853515625,320.6700134277344,321.6300048828125,272.0537414550781,243400
2020-02-20,322.29998779296875,326.7300109863281,319.70001220703125,326.1099853515625,275.8431396484375,378500
2020-02-21,325.989990234375,329.739990234375,325.989990234375,329.0299987792969,278.3130187988281,463100
2020-02-24,327.6199951171875,329.69000244140625,324.9200134277344,325.80999755859375,275.5893859863281,412600
2020-02-25,326.29998779296875,326.5899963378906,317.1400146484375,317.9100036621094,268.9071044921875,435800
2020-02-26,318.8599853515625,322.1199951171875,316.8599853515625,316.94000244140625,268.08660888671875,520600
2020-02-27,313.1199951171875,315.7699890136719,296.69000244140625,296.69000244140625,250.95797729492188,635200
2020-02-28,291.4200134277344,292.7099914550781,278.20001220703125,283.3599853515625,239.68263244628906,1030500
2020-03-02,284.6700134277344,293.9200134277344,283.6700134277344,293.44000244140625,248.20899963378906,751100
2020-03-03,293.04998779296875,301.1300048828125,289.1700134277344,291.8900146484375,246.89785766601562,645900
2020-03-04,295.2699890136719,303.2200012207031,295.2699890136719,302.8699951171875,256.185302734375,416700
2020-03-05,298.6499938964844,302.30999755859375,292.989990234375,297.0799865722656,251.28790283203125,591500
2020-03-06,291.3399963378906,295.6400146484375,284.42999267578125,294.6600036621094,249.2408447265625,368200
2020-03-09,278.4599914550781,286.7699890136719,275.20001220703125,279.239990234375,236.19772338867188,758700
2020-03-10,286.57000732421875,294.42999267578125,280.010009765625,294.1600036621094,248.81793212890625,855600
2020-03-11,286.6000061035156,286.6499938964844,274.5299987792969,277.5400085449219,234.75975036621094,790100
2020-03-12,261.8900146484375,281.9800109863281,250.24000549316406,262.7099914550781,222.2156219482422,1176800
2020-03-13,274.1199951171875,277.0199890136719,258.7699890136719,275.7300109863281,233.2288055419922,767900
2020-03-16,250.9199981689453,257.19000244140625,223.1300048828125,223.6699981689453,189.1933135986328,724700
2020-03-17,228.1199951171875,238.9199981689453,219.75,236.07000732421875,199.68197631835938,637500
2020-03-18,225.0,232.9199981689453,201.25,206.25,174.45846557617188,676000
2020-03-19,205.22000122070312,214.85000610351562,201.1699981689453,209.07000732421875,176.84378051757812,562700
2020-03-20,212.0,214.8800048828125,192.22000122070312,196.3300018310547,166.06752014160156,819900
2020-03-23,194.60000610351562,194.60000610351562,175.80999755859375,182.22999572753906,154.14089965820312,967500
2020-03-24,189.41000366210938,193.42999267578125,177.77000427246094,188.00999450683594,159.02999877929688,914500
2020-03-25,186.17999267578125,212.86000061035156,183.77000427246094,200.77000427246094,169.8231658935547,813700
2020-03-26,202.10000610351562,218.75,198.0,218.6999969482422,184.9893798828125,654000
2020-03-27,212.2100067138672,234.8000030517578,209.41000366210938,228.60000610351562,193.3634033203125,786100
2020-03-30,228.60000610351562,232.1300048828125,211.88999938964844,225.50999450683594,192.49952697753906,590200
2020-03-31,223.8000030517578,224.9499969482422,211.61000061035156,220.24000549316406,188.00099182128906,785800
2020-04-01,206.22000122070312,207.02999877929688,190.89999389648438,200.32000732421875,170.99685668945312,765000
2020-04-02,190.0,202.92999267578125,189.33999633789062,194.47000122070312,166.0032501220703,707900
2020-04-03,193.02999877929688,201.5,188.52999877929688,190.86000061035156,162.92164611816406,477600
2020-04-06,202.0,214.85000610351562,201.1999969482422,212.61000061035156,181.48788452148438,555500
2020-04-07,223.0500030517578,225.8300018310547,213.3000030517578,214.6300048828125,183.2122039794922,569100
2020-04-08,215.2899932861328,236.13999938964844,212.94000244140625,234.1199951171875,199.8491973876953,687200
2020-04-09,239.75999450683594,254.6699981689453,237.9600067138672,246.9600067138672,210.8096923828125,801800
2020-04-13,244.58999633789062,248.47999572753906,236.0500030517578,239.8000030517578,204.69775390625,484800
2020-04-14,246.6300048828125,253.99000549316406,243.94000244140625,252.6199951171875,215.6411895751953,635000
2020-04-15,242.6999969482422,249.0800018310547,239.1199951171875,245.39999389648438,209.47802734375,624500
2020-04-16,246.86000061035156,247.6300048828125,240.05999755859375,246.02999877929688,210.0158233642578,657200
2020-04-17,251.7100067138672,262.2300109863281,250.75999450683594,260.8399963378906,222.6578826904297,621400
2020-04-20,257.3800048828125,257.3800048828125,241.69000244140625,241.89999389648438,206.4903564453125,435000
2020-04-21,234.85000610351562,241.35000610351562,234.1699981689453,238.7899932861328,203.8355712890625,438500
2020-04-22,242.97000122070312,247.16000366210938,240.8699951171875,244.72000122070312,208.89756774902344,428600
2020-04-23,244.13999938964844,244.13999938964844,238.1300048828125,241.25,205.93553161621094,864300
2020-04-24,243.00999450683594,245.02000427246094,235.52000427246094,241.61000061035156,206.24282836914062,634000
2020-04-27,245.1999969482422,252.74000549316406,242.44000244140625,252.07000732421875,215.1716766357422,274800
2020-04-28,259.0400085449219,260.3999938964844,244.0500030517578,247.4600067138672,211.23648071289062,297400
2020-04-29,252.39999389648438,254.39999389648438,247.02000427246094,249.22000122070312,212.73887634277344,275900
2020-04-30,246.36000061035156,246.36000061035156,239.39999389648438,244.10000610351562,208.3683319091797,437600
2020-05-01,238.25999450683594,240.14999389648438,234.02000427246094,236.80999755859375,202.1454620361328,393400
2020-05-04,233.5800018310547,243.00999450683594,231.02000427246094,242.2899932861328,206.82325744628906,456900
2020-05-05,244.22000122070312,249.33999633789062,243.02999877929688,244.52000427246094,208.72682189941406,453500
2020-05-06,246.0500030517578,248.30999755859375,241.27999877929688,241.38999938964844,206.05499267578125,423600
2020-05-07,237.77000427246094,251.83999633789062,237.77000427246094,249.05999755859375,212.6022491455078,507400
2020-05-08,252.97000122070312,254.83999633789062,245.44000244140625,246.64999389648438,210.5450439453125,356500
2020-05-11,244.4199981689453,245.72999572753906,239.4199981689453,242.9199981689453,207.3610382080078,367700
2020-05-12,243.3300018310547,243.3300018310547,227.89999389648438,229.89999389648438,196.2469024658203,752000
2020-05-13,226.24000549316406,231.75,225.00999450683594,230.77999877929688,196.9980926513672,621700
2020-05-14,227.52000427246094,228.60000610351562,219.16000366210938,225.00999450683594,192.07273864746094,479400
2020-05-15,223.77000427246094,227.52999877929688,218.52999877929688,226.5500030517578,193.38731384277344,1005100
2020-05-18,235.69000244140625,244.22999572753906,235.60000610351562,240.60000610351562,205.3806610107422,529500
2020-05-19,240.52999877929688,241.86000061035156,230.8300018310547,230.99000549316406,197.1774139404297,439200
2020-05-20,233.4199981689453,236.0800018310547,230.89999389648438,235.86000061035156,201.33448791503906,327400
2020-05-21,235.49000549316406,240.6699981689453,233.0500030517578,235.42999267578125,200.96743774414062,246900
2020-05-22,235.10000610351562,236.9499969482422,232.8300018310547,236.41000366210938,201.80398559570312,288500
2020-05-26,246.5500030517578,249.55999755859375,243.32000732421875,247.2100067138672,211.02308654785156,344000
2020-05-27,252.7100067138672,254.22999572753906,244.72000122070312,248.0399932861328,211.7315673828125,380900
2020-05-28,250.52999877929688,250.52999877929688,243.42999267578125,248.86000061035156,212.43154907226562,401300
