Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,277.8999938964844,278.29998779296875,274.8900146484375,278.1499938964844,249.78004455566406,181300
2020-01-03,275.4599914550781,278.2699890136719,275.4599914550781,277.239990234375,248.9628448486328,162400
2020-01-06,277.0899963378906,277.75,275.489990234375,276.5899963378906,248.37913513183594,265200
2020-01-07,275.8500061035156,276.6300048828125,274.0299987792969,274.1700134277344,246.20602416992188,244300
2020-01-08,274.9200134277344,277.20001220703125,273.3299865722656,273.3399963378906,245.46066284179688,225700
2020-01-09,273.5899963378906,276.8699951171875,273.5899963378906,276.239990234375,248.0648956298828,193800
2020-01-10,275.9800109863281,277.2699890136719,273.57000732421875,274.8299865722656,246.7986602783203,220700
2020-01-13,274.55999755859375,276.69000244140625,274.55999755859375,275.9599914550781,247.81341552734375,158700
2020-01-14,273.489990234375,276.3500061035156,273.489990234375,274.6499938964844,246.63702392578125,203400
2020-01-15,274.32000732421875,276.5799865722656,273.0299987792969,275.5400085449219,247.43626403808594,206700
2020-01-16,276.9700012207031,278.4100036621094,276.3900146484375,277.42999267578125,249.13343811035156,264200
2020-01-17,278.6499938964844,281.45001220703125,278.6499938964844,279.9700012207031,251.41432189941406,205900
2020-01-21,280.0,280.95001220703125,278.6499938964844,280.0,251.44140625,398400
2020-01-22,280.19000244140625,281.0899963378906,278.8900146484375,281.0,252.3394012451172,561600
2020-01-23,278.989990234375,281.1400146484375,276.3299865722656,280.9200134277344,252.26751708984375,336400
2020-01-24,280.8699951171875,281.9800109863281,275.4800109863281,277.3500061035156,249.06166076660156,258800
2020-01-27,274.42999267578125,275.6300048828125,272.6300048828125,272.67999267578125,244.86801147460938,173900
2020-01-28,273.8900146484375,276.8599853515625,273.8900146484375,275.1400146484375,247.07705688476562,214900
2020-01-29,275.1600036621094,276.3699951171875,273.6199951171875,274.6199951171875,246.61007690429688,192500
2020-01-30,273.07000732421875,277.1000061035156,271.94000244140625,276.8800048828125,248.6395721435547,214100
2020-01-31,276.0,278.8699951171875,275.8599853515625,276.57000732421875,248.36122131347656,454200
2020-02-03,277.1099853515625,281.1400146484375,276.6600036621094,279.5899963378906,251.0731201171875,288100
2020-02-04,281.489990234375,282.3299865722656,277.5899963378906,277.5899963378906,249.2772216796875,236400
2020-02-05,278.989990234375,283.30999755859375,278.6400146484375,283.29998779296875,254.40481567382812,344900
2020-02-06,283.94000244140625,284.2699890136719,280.260009765625,280.45001220703125,251.84548950195312,374300
2020-02-07,279.510009765625,285.8500061035156,279.510009765625,282.5799865722656,253.75820922851562,229100
2020-02-10,282.0799865722656,285.9599914550781,281.7799987792969,285.8800048828125,256.7216796875,215100
2020-02-11,287.6300048828125,294.30999755859375,284.260009765625,291.6400146484375,261.8941650390625,411900
2020-02-12,291.9599914550781,291.9599914550781,284.9100036621094,287.67999267578125,258.3379821777344,243300
2020-02-13,287.0299987792969,291.79998779296875,287.0299987792969,291.7799987792969,262.0198059082031,233900
2020-02-14,292.05999755859375,293.8999938964844,289.6600036621094,291.3699951171875,261.6516418457031,209700
2020-02-18,290.5,290.6000061035156,287.17999267578125,289.7900085449219,260.2328796386719,205900
2020-02-19,291.239990234375,291.8399963378906,289.5299987792969,290.5799865722656,260.9422302246094,243700
2020-02-20,289.0,290.05999755859375,285.239990234375,287.92999267578125,258.56256103515625,160500
2020-02-21,287.3999938964844,289.95001220703125,286.9700012207031,289.8500061035156,260.2866516113281,235000
2020-02-24,285.55999755859375,287.44000244140625,281.1700134277344,283.0400085449219,254.17132568359375,593100
2020-02-25,282.44000244140625,283.6199951171875,277.6700134277344,278.54998779296875,250.1392364501953,438500
2020-02-26,280.1099853515625,281.05999755859375,273.2300109863281,273.2300109863281,245.36181640625,349000
2020-02-27,270.489990234375,274.3599853515625,261.79998779296875,261.80999755859375,235.1066436767578,354000
2020-02-28,256.8399963378906,257.8399963378906,242.22999572753906,247.8800048828125,222.5974578857422,676700
2020-03-02,248.00999450683594,260.1000061035156,247.74000549316406,258.1600036621094,231.8289337158203,771700
2020-03-03,258.1499938964844,262.0,251.25,253.44000244140625,227.59036254882812,439400
2020-03-04,256.9800109863281,269.5899963378906,255.50999450683594,269.3900146484375,241.91354370117188,302700
2020-03-05,263.1199951171875,263.9200134277344,254.1999969482422,257.17999267578125,230.94891357421875,304400
2020-03-06,249.33999633789062,255.0,246.52999877929688,253.50999450683594,227.65321350097656,334200
2020-03-09,223.13999938964844,243.22999572753906,223.13999938964844,234.77000427246094,210.82456970214844,513300
2020-03-10,240.8699951171875,241.2899932861328,229.2899932861328,240.4499969482422,217.36029052734375,397600
2020-03-11,233.25,237.72999572753906,223.88999938964844,227.9499969482422,206.0606689453125,497200
2020-03-12,211.75999450683594,211.8699951171875,200.82000732421875,200.82000732421875,181.53590393066406,625900
2020-03-13,210.8699951171875,214.25999450683594,200.77999877929688,213.08999633789062,192.6276397705078,704200
2020-03-16,182.9600067138672,205.97999572753906,170.5,182.61000061035156,165.07452392578125,803600
2020-03-17,186.74000549316406,199.0399932861328,180.39999389648438,198.02999877929688,179.01382446289062,605600
2020-03-18,183.5800018310547,190.91000366210938,172.14999389648438,188.7100067138672,170.58876037597656,625400
2020-03-19,186.9499969482422,197.82000732421875,176.7899932861328,187.24000549316406,169.25991821289062,624600
2020-03-20,189.0,202.0399932861328,179.99000549316406,194.64999389648438,175.95838928222656,654800
2020-03-23,190.0,190.0,168.16000366210938,171.9600067138672,155.44723510742188,796000
2020-03-24,181.86000061035156,189.7899932861328,178.1300048828125,185.5800018310547,167.75933837890625,398100
2020-03-25,186.5,188.49000549316406,174.07000732421875,174.8300018310547,158.04161071777344,708500
