Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,65.1500015258789,65.2699966430664,63.310001373291016,63.439998626708984,52.67332077026367,2008000
2020-01-03,63.31999969482422,63.779998779296875,63.29999923706055,63.5,52.72315216064453,956600
2020-01-06,63.619998931884766,63.66999816894531,63.02000045776367,63.31999969482422,52.57370376586914,921300
2020-01-07,63.04999923706055,63.59000015258789,62.93000030517578,63.36000061035156,52.60690689086914,1910500
2020-01-08,63.47999954223633,63.810001373291016,63.18000030517578,63.47999954223633,52.70655059814453,2016500
2020-01-09,63.400001525878906,64.0999984741211,63.400001525878906,64.08000183105469,53.204708099365234,2000100
2020-01-10,64.30999755859375,64.91000366210938,64.2300033569336,64.51000213623047,53.56174087524414,3331400
2020-01-13,64.66999816894531,65.37999725341797,64.62000274658203,65.2300033569336,54.1595573425293,2297600
2020-01-14,65.23999786376953,65.66999816894531,64.93000030517578,65.56999969482422,54.44184494018555,3106000
2020-01-15,65.83999633789062,66.62999725341797,65.54000091552734,66.5999984741211,55.29704284667969,1690200
2020-01-16,66.68000030517578,67.29000091552734,66.55000305175781,67.1500015258789,55.75369644165039,3348100
2020-01-17,67.19000244140625,67.55000305175781,66.9000015258789,67.33000183105469,55.90314865112305,3215700
2020-01-21,70.22000122070312,70.61000061035156,68.4800033569336,68.66999816894531,57.0157356262207,7841000
2020-01-22,68.81999969482422,69.62000274658203,68.66000366210938,69.11000061035156,57.38106155395508,4733500
2020-01-23,69.1500015258789,70.38999938964844,68.97000122070312,70.19999694824219,58.28605651855469,4790300
2020-01-24,70.18000030517578,71.4800033569336,70.08000183105469,71.37000274658203,59.25749969482422,2508700
2020-01-27,71.27999877929688,71.9800033569336,71.23999786376953,71.75,59.5730094909668,3523600
2020-01-28,71.83000183105469,72.4000015258789,71.76000213623047,72.18000030517578,59.930030822753906,2871600
2020-01-29,72.18000030517578,72.43000030517578,71.87999725341797,72.19000244140625,59.9383430480957,2121700
2020-01-30,72.2300033569336,72.62000274658203,71.91000366210938,72.45999908447266,60.162513732910156,1330900
2020-01-31,72.41000366210938,72.58000183105469,71.62000274658203,72.16000366210938,59.91342544555664,3812500
2020-02-03,72.25,72.26000213623047,71.7300033569336,71.80999755859375,59.622833251953125,1386900
2020-02-04,71.5999984741211,71.6500015258789,70.9000015258789,71.0,58.950286865234375,3478400
2020-02-05,70.87000274658203,71.22000122070312,70.7300033569336,71.0199966430664,58.96689224243164,2634000
2020-02-06,71.02999877929688,71.69000244140625,70.94000244140625,71.31999969482422,59.215972900390625,2574400
2020-02-07,71.55999755859375,71.7699966430664,70.8499984741211,70.87000274658203,58.84236526489258,1259600
2020-02-10,71.0999984741211,71.12000274658203,70.62000274658203,70.79000091552734,58.775943756103516,1229000
