Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,177.4499969482422,179.0399932861328,176.9199981689453,178.42999267578125,158.19015502929688,1472100
2020-01-03,178.0,180.42999267578125,178.0,180.17999267578125,159.7416534423828,1662200
2020-01-06,181.5500030517578,182.97999572753906,181.0,182.08999633789062,161.43502807617188,1957000
2020-01-07,180.4199981689453,181.6300048828125,179.75,180.02000427246094,159.59983825683594,1454600
2020-01-08,180.1999969482422,181.94000244140625,179.60000610351562,180.47999572753906,160.00765991210938,1226400
2020-01-09,181.0,182.91000366210938,180.9600067138672,181.61000061035156,161.0094451904297,1581600
2020-01-10,181.50999450683594,181.7899932861328,179.41000366210938,179.50999450683594,159.14764404296875,831700
2020-01-13,180.24000549316406,182.08999633789062,180.0399932861328,181.1300048828125,160.58392333984375,898000
2020-01-14,181.0,181.52999877929688,179.66000366210938,180.97000122070312,160.44203186035156,917900
2020-01-15,181.07000732421875,182.9600067138672,181.07000732421875,181.61000061035156,161.0094451904297,1174700
2020-01-16,181.52999877929688,183.07000732421875,181.11000061035156,182.39999389648438,162.6231689453125,1289900
2020-01-17,182.77999877929688,183.1199951171875,181.47999572753906,181.88999938964844,162.1685028076172,1820000
2020-01-21,181.4600067138672,184.55999755859375,180.82000732421875,183.2899932861328,163.4167022705078,2074800
2020-01-22,183.86000061035156,185.5800018310547,183.08999633789062,183.10000610351562,163.247314453125,1058700
2020-01-23,182.8699951171875,185.47000122070312,182.0500030517578,184.6199951171875,164.6024932861328,1146700
2020-01-24,185.22999572753906,185.80999755859375,184.3300018310547,185.07000732421875,165.00372314453125,925500
2020-01-27,182.36000061035156,183.72999572753906,181.58999633789062,182.57000732421875,162.77474975585938,1132300
2020-01-28,183.0800018310547,184.67999267578125,180.75999450683594,183.6300048828125,163.71983337402344,1533900
2020-01-29,183.9199981689453,184.4199981689453,179.61000061035156,183.47000122070312,163.5771942138672,2033200
2020-01-30,182.3000030517578,183.49000549316406,179.72000122070312,181.22999572753906,161.5800323486328,1842500
2020-01-31,180.24000549316406,180.91000366210938,174.7899932861328,175.44000244140625,156.41783142089844,2365700
2020-02-03,177.16000366210938,178.6199951171875,175.19000244140625,176.6199951171875,157.46986389160156,1605300
2020-02-04,179.24000549316406,180.66000366210938,179.0,179.52999877929688,160.06439208984375,1882500
2020-02-05,181.00999450683594,184.4600067138672,180.0800018310547,183.97000122070312,164.02297973632812,1273300
2020-02-06,185.64999389648438,187.30999755859375,185.1999969482422,186.1300048828125,165.94879150390625,1319600
2020-02-07,185.77999877929688,188.3000030517578,185.58999633789062,186.74000549316406,166.49264526367188,1715400
2020-02-10,186.50999450683594,188.47000122070312,185.33999633789062,186.25,166.05575561523438,1239900
2020-02-11,186.92999267578125,188.3800048828125,185.3800048828125,186.94000244140625,166.67095947265625,1599100
2020-02-12,187.36000061035156,188.75,186.44000244140625,188.75,168.28468322753906,1447900
2020-02-13,187.82000732421875,190.0800018310547,187.5800018310547,189.42999267578125,168.8909912109375,1546000
2020-02-14,189.36000061035156,189.39999389648438,186.6199951171875,188.05999755859375,167.66949462890625,1351800
2020-02-18,187.16000366210938,188.72999572753906,186.69000244140625,188.13999938964844,167.74085998535156,1139900
2020-02-19,188.22999572753906,188.69000244140625,186.3300018310547,186.5500030517578,166.3232421875,1191200
2020-02-20,186.07000732421875,187.35000610351562,184.42999267578125,185.9499969482422,165.7882843017578,1247900
2020-02-21,184.91000366210938,187.86000061035156,183.61000061035156,187.60000610351562,167.2593994140625,1416900
2020-02-24,183.11000061035156,185.64999389648438,182.0800018310547,184.61000061035156,164.59359741210938,1857900
2020-02-25,184.9499969482422,185.63999938964844,173.27000427246094,173.9199981689453,155.06265258789062,2780100
2020-02-26,175.25,176.83999633789062,171.22000122070312,171.5500030517578,152.9496307373047,2737400
2020-02-27,169.17999267578125,172.69000244140625,165.52999877929688,166.13999938964844,148.12620544433594,2809100
2020-02-28,160.5800018310547,163.69000244140625,155.47000122070312,159.69000244140625,142.3755340576172,3827400
2020-03-02,160.55999755859375,165.22999572753906,157.60000610351562,165.02999877929688,147.13656616210938,2233200
2020-03-03,164.88999938964844,170.19000244140625,160.72999572753906,161.0500030517578,143.5880889892578,2418200
2020-03-04,163.44000244140625,169.72000122070312,161.2100067138672,168.27999877929688,150.03419494628906,2694600
2020-03-05,164.66000366210938,167.92999267578125,161.63999938964844,163.36000061035156,145.6476287841797,2951400
2020-03-06,159.35000610351562,164.19000244140625,157.11000061035156,163.02999877929688,145.35337829589844,1879300
2020-03-09,152.0399932861328,157.1199951171875,146.58999633789062,150.02000427246094,133.7540283203125,3241700
2020-03-10,155.00999450683594,155.63999938964844,149.61000061035156,155.3000030517578,138.46153259277344,2606800
2020-03-11,150.6300048828125,154.3000030517578,147.13999938964844,148.4499969482422,132.35421752929688,2753300
2020-03-12,137.63999938964844,139.4600067138672,128.52999877929688,132.22999572753906,117.89291381835938,5116200
2020-03-13,139.13999938964844,141.57000732421875,131.6199951171875,139.63999938964844,124.4994888305664,4187600
2020-03-16,126.26000213623047,137.10000610351562,126.26000213623047,126.69999694824219,112.9625015258789,3951400
2020-03-17,128.1699981689453,131.94000244140625,125.4000015258789,131.58999633789062,117.32230377197266,3327300
2020-03-18,123.38999938964844,126.31999969482422,115.70999908447266,121.11000061035156,107.97859191894531,2780000
2020-03-19,120.01000213623047,120.01000213623047,110.0199966430664,118.02999877929688,105.23253631591797,3248100
2020-03-20,118.19000244140625,121.83999633789062,113.27999877929688,113.98999786376953,101.6305923461914,3390300
2020-03-23,112.16000366210938,113.0,100.55000305175781,106.5999984741211,95.04183959960938,3724400
2020-03-24,112.20999908447266,116.02999877929688,110.58000183105469,114.20999908447266,101.82674407958984,3280800
2020-03-25,116.5,125.70999908447266,114.5199966430664,122.0,108.7720947265625,3310200
2020-03-26,124.47000122070312,134.8800048828125,124.13999938964844,133.16000366210938,118.72208404541016,2842400
2020-03-27,129.47999572753906,133.58999633789062,128.0,130.07000732421875,115.96712493896484,2431300
2020-03-30,130.0,134.4600067138672,127.08000183105469,133.60000610351562,119.11436462402344,1880700
2020-03-31,132.5,134.57000732421875,131.1300048828125,132.30999755859375,117.96421813964844,1701200
2020-04-01,126.70999908447266,129.0,125.19000244140625,127.4000015258789,113.58659362792969,1439100
2020-04-02,125.9000015258789,130.25999450683594,124.9000015258789,127.91999816894531,114.05023193359375,1426300
2020-04-03,127.23999786376953,128.58999633789062,124.69999694824219,125.68000030517578,112.05308532714844,1207500
2020-04-06,131.6199951171875,134.49000549316406,130.3000030517578,133.69000244140625,119.19461059570312,2370700
2020-04-07,140.41000366210938,141.3800048828125,134.17999267578125,134.39999389648438,119.82762908935547,2783900
2020-04-08,135.4199981689453,138.3800048828125,134.0399932861328,137.38999938964844,123.50425720214844,1701000
2020-04-09,140.35000610351562,142.4600067138672,138.61000061035156,141.00999450683594,126.7583999633789,2273700
2020-04-13,140.94000244140625,141.42999267578125,136.52000427246094,136.9499969482422,123.10871887207031,1406700
2020-04-14,139.00999450683594,141.52000427246094,138.4199981689453,138.5,124.50206756591797,1446600
2020-04-15,135.1999969482422,136.0,131.8000030517578,133.80999755859375,120.28607940673828,1609100
2020-04-16,133.61000061035156,134.05999755859375,130.55999755859375,132.44000244140625,119.0545654296875,1289500
2020-04-17,136.00999450683594,139.5,135.25,138.19000244140625,124.22342681884766,2036600
2020-04-20,137.99000549316406,138.1999969482422,135.1999969482422,135.25,121.58055114746094,1272500
2020-04-21,132.4499969482422,133.85000610351562,130.67999267578125,131.69000244140625,118.3803482055664,1328000
2020-04-22,134.57000732421875,134.8800048828125,132.5800018310547,133.3699951171875,119.89055633544922,1692700
2020-04-23,134.0,134.82000732421875,130.36000061035156,130.49000549316406,117.3016357421875,1885200
2020-04-24,131.39999389648438,131.6199951171875,128.66000366210938,129.3000030517578,116.23189544677734,2651400
2020-04-27,130.0,135.60000610351562,129.75999450683594,134.5,120.90635681152344,3679500
2020-04-28,138.41000366210938,139.22000122070312,135.8000030517578,136.49000549316406,122.69524383544922,1967200
2020-04-29,139.8000030517578,140.25999450683594,134.7899932861328,136.64999389648438,122.83905029296875,3700700
2020-04-30,133.94000244140625,135.27000427246094,129.50999450683594,130.6199951171875,117.41848754882812,2784400
2020-05-01,129.16000366210938,129.33999633789062,126.38999938964844,127.80000305175781,114.88351440429688,1881200
2020-05-04,126.08000183105469,126.55000305175781,123.52999877929688,124.77999877929688,112.1687240600586,3111000
2020-05-05,126.0,129.3800048828125,125.51000213623047,126.36000061035156,113.58905029296875,1987700
2020-05-06,126.70999908447266,127.12000274658203,121.66999816894531,121.7300033569336,109.42699432373047,1792900
2020-05-07,123.2699966430664,127.36000061035156,123.11000061035156,127.12999725341797,114.28118896484375,1855900
2020-05-08,128.8000030517578,135.5800018310547,128.8000030517578,135.35000610351562,121.67044830322266,2916000
2020-05-11,134.02000427246094,136.89999389648438,133.0399932861328,133.80999755859375,120.28607940673828,3247400
2020-05-12,134.11000061035156,134.8300018310547,131.72999572753906,132.0399932861328,118.69495391845703,4013200
2020-05-13,131.5399932861328,132.0399932861328,129.9499969482422,131.5,118.20954895019531,3236800
2020-05-14,130.0,134.30999755859375,129.11000061035156,132.91000366210938,119.47704315185547,2547600
2020-05-15,131.32000732421875,134.02999877929688,130.1999969482422,130.9199981689453,117.68814849853516,2975600
2020-05-18,136.22999572753906,140.4499969482422,134.99000549316406,139.47999572753906,125.383056640625,1719600
2020-05-19,140.1199951171875,140.52999877929688,136.05999755859375,136.19000244140625,122.425537109375,1415700
2020-05-20,137.85000610351562,138.4199981689453,136.5500030517578,136.99000549316406,123.14468383789062,1336300
2020-05-21,137.1999969482422,139.10000610351562,136.39999389648438,138.6699981689453,124.65486907958984,1271400
2020-05-22,139.3000030517578,139.3000030517578,136.60000610351562,138.57000732421875,124.56501770019531,884100
2020-05-26,143.0800018310547,146.0500030517578,142.55999755859375,144.64999389648438,130.030517578125,1619500
2020-05-27,149.22999572753906,150.57000732421875,147.50999450683594,150.4499969482422,135.2443084716797,1901200
2020-05-28,152.1699981689453,152.4499969482422,148.02999877929688,148.49000549316406,133.48240661621094,1429400
2020-05-29,147.24000549316406,147.8300018310547,143.8000030517578,146.8300018310547,131.99017333984375,1611000
2020-06-01,146.75,148.8000030517578,146.47999572753906,147.27000427246094,132.3856964111328,957000
2020-06-02,148.3300018310547,149.97000122070312,147.3699951171875,149.32000732421875,134.22854614257812,1225600
2020-06-03,151.38999938964844,155.72000122070312,151.05999755859375,155.22999572753906,139.54119873046875,1284100
2020-06-04,155.22000122070312,157.44000244140625,153.8699951171875,157.08999633789062,141.21319580078125,1387700
2020-06-05,164.3699951171875,165.13999938964844,160.9199981689453,162.22000122070312,145.82476806640625,1969800
