Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.86000061035156,211.9199981689453,208.80999755859375,210.14999389648438,195.2635955810547,2431100
2020-01-03,208.5,210.6300048828125,207.0,209.8000030517578,194.9383544921875,1802100
2020-01-06,208.27000427246094,208.7899932861328,206.80999755859375,208.42999267578125,193.6654052734375,2841400
2020-01-07,203.1999969482422,206.25999450683594,203.19000244140625,203.92999267578125,189.4842071533203,3097400
2020-01-08,204.0,205.4499969482422,203.52999877929688,204.3300018310547,189.85585021972656,2271300
2020-01-09,205.5,207.27999877929688,205.16000366210938,206.14999389648438,191.54696655273438,2910600
2020-01-10,206.92999267578125,208.30999755859375,206.72999572753906,207.66000366210938,192.94993591308594,1573100
2020-01-13,207.49000549316406,209.83999633789062,207.49000549316406,209.58999633789062,194.74325561523438,2202800
2020-01-14,209.5500030517578,211.0,207.02999877929688,207.72999572753906,193.01498413085938,2499100
2020-01-15,208.0,208.44000244140625,206.72999572753906,207.25999450683594,193.32281494140625,1986000
2020-01-16,208.13999938964844,209.10000610351562,207.89999389648438,208.97999572753906,194.9271697998047,2691600
2020-01-17,210.0,210.64999389648438,208.35000610351562,209.1999969482422,195.13235473632812,2584500
2020-01-21,207.5,210.16000366210938,207.0,209.14999389648438,195.08570861816406,2687200
2020-01-22,210.1999969482422,211.86000061035156,209.35000610351562,209.41000366210938,195.32826232910156,1873600
2020-01-23,209.39999389648438,210.80999755859375,208.8699951171875,210.67999267578125,196.51283264160156,2368400
2020-01-24,211.0,211.58999633789062,208.0500030517578,208.57000732421875,194.54473876953125,2348900
2020-01-27,205.17999267578125,207.83999633789062,204.85000610351562,206.5500030517578,192.6605682373047,1381300
2020-01-28,207.8699951171875,210.9600067138672,207.25,210.24000549316406,196.10244750976562,1810200
2020-01-29,210.67999267578125,211.2100067138672,207.7899932861328,207.9600067138672,193.9757843017578,1491600
2020-01-30,207.5,208.92999267578125,205.1999969482422,208.3699951171875,194.35816955566406,1579600
2020-01-31,208.5,209.6300048828125,204.0,205.2100067138672,191.4106903076172,1793600
2020-02-03,205.33999633789062,208.4199981689453,205.25,207.8000030517578,193.82652282714844,2345700
2020-02-04,210.0,213.7899932861328,209.75,212.52999877929688,198.2384796142578,2242800
2020-02-05,213.88999938964844,214.4600067138672,210.41000366210938,212.22000122070312,197.94927978515625,2102500
2020-02-06,213.0,214.3800048828125,212.30999755859375,214.16000366210938,199.75885009765625,1611500
2020-02-07,213.33999633789062,213.38999938964844,211.08999633789062,211.5800018310547,197.3523406982422,1447700
2020-02-10,210.19000244140625,212.97000122070312,210.19000244140625,212.5500030517578,198.2571258544922,1421600
2020-02-11,213.3800048828125,213.97999572753906,211.75999450683594,212.13999938964844,197.8746795654297,1321000
2020-02-12,212.1999969482422,212.8699951171875,211.5399932861328,211.99000549316406,197.7347869873047,1801300
2020-02-13,209.8699951171875,213.5399932861328,209.33999633789062,212.39999389648438,198.11720275878906,1721200
2020-02-14,213.25,213.5399932861328,211.35000610351562,212.3699951171875,198.08921813964844,2096600
2020-02-18,212.5,214.05999755859375,211.1999969482422,213.75999450683594,199.38572692871094,1699400
2020-02-19,215.0,216.38999938964844,214.3800048828125,215.9199981689453,201.40052795410156,1806000
2020-02-20,215.8800048828125,216.32000732421875,211.61000061035156,213.89999389648438,199.5163116455078,1481700
2020-02-21,212.58999633789062,213.5500030517578,210.49000549316406,211.88999938964844,197.64144897460938,2088800
2020-02-24,204.47000122070312,207.8699951171875,203.4499969482422,204.36000061035156,190.6178741455078,2600400
2020-02-25,204.77999877929688,205.47999572753906,195.86000061035156,197.10000610351562,183.84605407714844,2883600
2020-02-26,198.6699981689453,201.4499969482422,194.7899932861328,195.6699981689453,182.51219177246094,2671100
2020-02-27,192.1999969482422,194.35000610351562,186.3699951171875,186.44000244140625,173.90284729003906,3040100
2020-02-28,180.25999450683594,183.1999969482422,175.3000030517578,180.58999633789062,168.44622802734375,5785200
2020-03-02,182.0,189.82000732421875,178.02000427246094,189.5500030517578,176.80377197265625,4317900
2020-03-03,189.77000427246094,191.89999389648438,180.6199951171875,182.22000122070312,169.96661376953125,3514000
2020-03-04,185.8000030517578,189.7100067138672,184.3000030517578,188.86000061035156,176.16015625,3875400
2020-03-05,185.08999633789062,187.4600067138672,180.9199981689453,182.55999755859375,170.28379821777344,3548200
2020-03-06,177.4499969482422,180.30999755859375,173.9199981689453,178.75,166.72999572753906,3284400
2020-03-09,165.39999389648438,170.8800048828125,160.10000610351562,164.11000061035156,153.074462890625,5112200
2020-03-10,171.0800018310547,174.74000549316406,166.0399932861328,174.55999755859375,162.82174682617188,4349500
2020-03-11,169.32000732421875,171.1699981689453,162.64999389648438,165.11000061035156,154.0072021484375,5188300
2020-03-12,153.0,158.75,147.0800018310547,152.52999877929688,142.27313232421875,6357900
2020-03-13,160.6199951171875,166.7100067138672,152.92999267578125,166.50999450683594,155.31304931640625,5742800
2020-03-16,148.2899932861328,166.50999450683594,143.50999450683594,152.5399932861328,142.28244018554688,5324900
2020-03-17,154.0,160.66000366210938,152.47999572753906,157.7100067138672,147.10482788085938,6081100
2020-03-18,151.57000732421875,159.8000030517578,142.0,151.14999389648438,140.9859161376953,5860200
2020-03-19,151.36000061035156,177.8000030517578,151.36000061035156,158.5,147.84170532226562,6338300
2020-03-20,157.52999877929688,159.47000122070312,147.4199981689453,149.94000244140625,139.8572998046875,6449700
2020-03-23,148.00999450683594,148.00999450683594,137.14999389648438,143.69000244140625,134.02757263183594,6173700
2020-03-24,152.25999450683594,157.6300048828125,149.49000549316406,156.85000610351562,146.30264282226562,4685100
2020-03-25,156.44000244140625,159.69000244140625,148.11000061035156,151.82000732421875,141.6108856201172,4795500
2020-03-26,153.39999389648438,171.60000610351562,150.0,171.33999633789062,159.81825256347656,5194500
2020-03-27,165.0,169.2899932861328,160.61000061035156,162.8800048828125,151.9271697998047,3802500
2020-03-30,164.1199951171875,170.3699951171875,163.77999877929688,169.82000732421875,158.40048217773438,2731300
2020-03-31,167.42999267578125,169.8800048828125,162.16000366210938,163.25999450683594,152.28160095214844,2963000
2020-04-01,158.57000732421875,160.82000732421875,152.5800018310547,154.67999267578125,144.27854919433594,2973100
2020-04-02,154.0500030517578,160.5,153.5500030517578,156.27000427246094,145.76162719726562,3030000
2020-04-03,155.60000610351562,158.72000122070312,148.27999877929688,152.14999389648438,141.91864013671875,3766600
2020-04-06,158.97999572753906,166.75,157.0399932861328,166.0500030517578,154.88394165039062,3090000
2020-04-07,171.0800018310547,171.49000549316406,163.92999267578125,164.1199951171875,153.08375549316406,3002500
2020-04-08,166.5800018310547,172.69000244140625,165.07000732421875,171.72999572753906,160.1820526123047,2466200
2020-04-09,173.22999572753906,179.8699951171875,172.50999450683594,177.9199981689453,165.95579528808594,3743700
2020-04-13,176.17999267578125,177.00999450683594,169.55999755859375,172.57000732421875,160.96556091308594,1918500
2020-04-14,177.0,178.88999938964844,176.02000427246094,178.10000610351562,166.12368774414062,2875000
2020-04-15,174.3000030517578,174.30999755859375,168.88999938964844,169.4499969482422,158.7685546875,2504700
2020-04-16,171.25999450683594,172.0500030517578,167.52000427246094,167.9499969482422,157.36306762695312,3051800
2020-04-17,172.52000427246094,175.16000366210938,172.0500030517578,175.08999633789062,164.052978515625,4759100
2020-04-20,172.58999633789062,176.89999389648438,171.75999450683594,174.74000549316406,163.72509765625,2511700
2020-04-21,170.82000732421875,172.8000030517578,165.7100067138672,166.24000549316406,155.7608642578125,2711400
2020-04-22,170.0399932861328,173.33999633789062,169.2100067138672,172.30999755859375,161.44821166992188,1921200
2020-04-23,173.36000061035156,175.32000732421875,172.13999938964844,172.89999389648438,162.0010223388672,3027900
2020-04-24,176.39999389648438,176.39999389648438,172.57000732421875,175.4600067138672,164.39971923828125,2121100
2020-04-27,176.22999572753906,180.5399932861328,176.1999969482422,179.42999267578125,168.11941528320312,2457800
2020-04-28,182.0800018310547,183.25999450683594,176.91000366210938,178.36000061035156,167.11688232421875,2160100
2020-04-29,182.30999755859375,188.1699981689453,181.6999969482422,187.55999755859375,175.73692321777344,2957600
2020-04-30,185.52999877929688,186.47999572753906,184.19000244140625,185.19000244140625,173.51632690429688,2740800
2020-05-01,181.7100067138672,182.99000549316406,179.25999450683594,180.08999633789062,168.73785400390625,2064200
2020-05-04,177.97999572753906,180.63999938964844,176.8800048828125,179.52999877929688,168.2130889892578,1710500
2020-05-05,182.0800018310547,183.88999938964844,181.0,181.6199951171875,170.17138671875,1621900
2020-05-06,182.10000610351562,182.5,179.0500030517578,180.3800048828125,169.00950622558594,1474900
2020-05-07,182.99000549316406,187.42999267578125,182.5,187.11000061035156,175.31529235839844,2295400
2020-05-08,188.99000549316406,189.85000610351562,187.67999267578125,188.55999755859375,176.6739044189453,1778600
2020-05-11,186.49000549316406,189.52999877929688,185.2899932861328,187.75,175.9149627685547,2013800
2020-05-12,187.83999633789062,189.99000549316406,185.69000244140625,185.72000122070312,174.01290893554688,1912300
2020-05-13,185.0399932861328,185.13999938964844,178.75,181.0,169.59048461914062,2349300
2020-05-14,178.6999969482422,180.00999450683594,174.94000244140625,179.99000549316406,168.6441192626953,2773300
2020-05-15,178.3699951171875,183.9600067138672,177.8300018310547,183.8800048828125,172.28892517089844,3630000
2020-05-18,189.0,194.13999938964844,188.11000061035156,192.75,180.5998077392578,2254700
2020-05-19,192.5,194.50999450683594,189.9199981689453,190.08999633789062,178.10745239257812,1784100
2020-05-20,192.5,195.6699981689453,192.22999572753906,195.17999267578125,182.87660217285156,2294800
2020-05-21,194.6999969482422,195.52000427246094,192.6999969482422,193.5,181.30245971679688,1373000
2020-05-22,194.0800018310547,194.88999938964844,191.1300048828125,193.7100067138672,181.49925231933594,1317500
2020-05-26,199.4199981689453,199.99000549316406,196.02999877929688,196.39999389648438,184.01971435546875,2408700
2020-05-27,198.3800048828125,199.9499969482422,196.2100067138672,199.92999267578125,187.32720947265625,2000500
2020-05-28,200.00999450683594,204.17999267578125,200.00999450683594,201.6699981689453,188.95748901367188,2280600
2020-05-29,201.49000549316406,202.41000366210938,198.69000244140625,201.6199951171875,188.91065979003906,2535400
2020-06-01,201.5399932861328,203.75,199.8699951171875,203.3800048828125,190.55970764160156,1530800
2020-06-02,204.08999633789062,205.7899932861328,202.33999633789062,205.77999877929688,192.80841064453125,1939200
2020-06-03,204.4199981689453,207.8300018310547,204.30999755859375,207.27999877929688,194.21383666992188,1605400
2020-06-04,206.08999633789062,207.7899932861328,202.3300018310547,203.10000610351562,190.29737854003906,2451400
2020-06-05,205.99000549316406,209.72000122070312,204.7899932861328,208.49000549316406,195.34759521484375,2537900
2020-06-08,207.50999450683594,211.32000732421875,207.0,211.27999877929688,197.96170043945312,1626900
2020-06-09,209.38999938964844,209.7899932861328,205.5,207.33999633789062,194.2700653076172,2269600
2020-06-10,207.25999450683594,210.8300018310547,205.89999389648438,209.42999267578125,196.2283172607422,2077200
2020-06-11,205.52000427246094,205.9499969482422,195.8800048828125,195.9499969482422,183.59808349609375,4046600
2020-06-12,201.10000610351562,202.42999267578125,197.30999755859375,201.58999633789062,188.88255310058594,2590100
2020-06-15,196.49000549316406,200.74000549316406,194.8300018310547,199.7899932861328,187.19601440429688,2310800
2020-06-16,203.36000061035156,206.8800048828125,202.1199951171875,204.39999389648438,191.51539611816406,2154000
2020-06-17,206.02999877929688,206.3300018310547,203.64999389648438,205.1999969482422,192.26499938964844,1594800
2020-06-18,201.72999572753906,203.1699981689453,199.2899932861328,202.92999267578125,190.13804626464844,2228000
2020-06-19,207.5399932861328,208.2899932861328,201.52000427246094,201.5500030517578,188.8450927734375,3710000
2020-06-22,200.8000030517578,204.0800018310547,199.47000122070312,202.60000610351562,189.82888793945312,2454500
2020-06-23,205.3699951171875,209.67999267578125,205.3699951171875,207.39999389648438,194.3262939453125,2203800
2020-06-24,205.50999450683594,207.39999389648438,200.5,201.83999633789062,189.11676025390625,2753700
2020-06-25,213.0,217.88999938964844,211.5,217.32000732421875,203.62100219726562,4690200
2020-06-26,216.77999877929688,216.92999267578125,211.07000732421875,212.47000122070312,199.07669067382812,3348400
2020-06-29,210.14999389648438,213.38999938964844,210.14999389648438,212.72000122070312,199.31097412109375,2247900
2020-06-30,212.3699951171875,215.63999938964844,212.1300048828125,214.72000122070312,201.1848907470703,3136400
2020-07-01,214.5,216.89999389648438,213.8800048828125,214.58999633789062,201.06307983398438,2124700
2020-07-02,216.57000732421875,218.4499969482422,214.89999389648438,215.72000122070312,202.121826171875,2006200
2020-07-06,217.75999450683594,219.66000366210938,216.30999755859375,217.5500030517578,203.83651733398438,1934500
2020-07-07,216.32000732421875,219.8699951171875,216.1199951171875,216.3300018310547,202.69337463378906,1783700
2020-07-08,217.47000122070312,219.14999389648438,216.33999633789062,218.88999938964844,205.09202575683594,1750700
2020-07-09,218.47000122070312,220.61000061035156,216.22999572753906,219.30999755859375,205.48553466796875,1756700
2020-07-10,219.0,220.86000061035156,217.6699981689453,220.25999450683594,206.3756561279297,1373600
2020-07-13,221.3300018310547,221.8699951171875,215.22999572753906,215.74000549316406,202.14059448242188,2090000
2020-07-14,214.8000030517578,219.3699951171875,213.50999450683594,219.16000366210938,205.34500122070312,1747800
2020-07-15,220.0,222.75,218.4600067138672,219.75999450683594,206.6615447998047,2193700
2020-07-16,219.77999877929688,220.6300048828125,218.60000610351562,219.11000061035156,206.05030822753906,1408400
2020-07-17,219.69000244140625,222.63999938964844,218.3000030517578,221.94000244140625,208.7115936279297,2069700
2020-07-20,222.0,224.11000061035156,220.11000061035156,223.42999267578125,210.1128387451172,1371800
2020-07-21,224.89999389648438,225.74000549316406,222.44000244140625,222.75,209.4733428955078,1546200
2020-07-22,222.75,224.74000549316406,222.44000244140625,224.22999572753906,210.8651580810547,1488000
2020-07-23,224.0800018310547,225.50999450683594,221.3699951171875,222.3000030517578,209.05014038085938,1444900
2020-07-24,220.2100067138672,223.1699981689453,220.2100067138672,221.44000244140625,208.2414093017578,1542300
2020-07-27,221.5,224.52000427246094,220.8300018310547,223.32000732421875,210.00938415527344,1523200
2020-07-28,223.0399932861328,224.75999450683594,221.89999389648438,222.17999267578125,208.93728637695312,1422300
2020-07-29,221.97999572753906,225.39999389648438,221.92999267578125,224.3800048828125,211.00619506835938,1473700
2020-07-30,220.80999755859375,223.99000549316406,219.77999877929688,223.97999572753906,210.6300048828125,1408600
2020-07-31,223.88999938964844,224.9499969482422,220.89999389648438,224.77999877929688,211.38235473632812,1495500
2020-08-03,225.0,228.0,224.4600067138672,227.17999267578125,213.63931274414062,1631700
2020-08-04,226.2899932861328,227.77999877929688,225.5500030517578,227.14999389648438,213.61106872558594,1260500
2020-08-05,227.94000244140625,229.39999389648438,227.4600067138672,228.6999969482422,215.06871032714844,1155400
2020-08-06,227.67999267578125,230.97000122070312,227.67999267578125,230.88999938964844,217.128173828125,1317900
2020-08-07,229.25,231.8699951171875,228.72000122070312,231.55999755859375,217.7582550048828,1275400
2020-08-10,229.69000244140625,231.25999450683594,229.52000427246094,230.33999633789062,216.61094665527344,1315700
2020-08-11,230.5800018310547,232.50999450683594,228.16000366210938,228.57000732421875,214.94647216796875,1757200
2020-08-12,230.3000030517578,231.32000732421875,229.25,229.75,216.0561065673828,1512900
2020-08-13,229.58999633789062,232.3800048828125,228.92999267578125,231.72999572753906,217.91810607910156,1745700
2020-08-14,230.57000732421875,231.92999267578125,229.41000366210938,230.25,216.52630615234375,1130500
2020-08-17,231.4499969482422,233.77000427246094,230.97999572753906,232.6199951171875,218.75503540039062,1395400
2020-08-18,233.35000610351562,234.92999267578125,232.5800018310547,234.22999572753906,220.26907348632812,1475800
2020-08-19,233.8000030517578,236.5,233.8000030517578,234.6300048828125,220.64524841308594,1671500
2020-08-20,233.94000244140625,236.9499969482422,233.5800018310547,236.61000061035156,222.5072479248047,1279300
2020-08-21,236.86000061035156,238.3000030517578,235.0,237.49000549316406,223.33480834960938,1976100
2020-08-24,238.05999755859375,239.36000061035156,235.85000610351562,237.75,223.57928466796875,1293200
2020-08-25,237.92999267578125,238.72999572753906,236.7100067138672,238.2100067138672,224.01190185546875,1501700
2020-08-26,238.6699981689453,241.25,238.11000061035156,240.4499969482422,226.1183624267578,2322100
2020-08-27,242.3699951171875,242.77000427246094,240.0,240.8699951171875,226.51332092285156,1295300
2020-08-28,241.97000122070312,243.22000122070312,240.25999450683594,242.99000549316406,228.50697326660156,1212200
2020-08-31,243.3000030517578,243.5399932861328,239.10000610351562,239.92999267578125,225.62933349609375,2001100
2020-09-01,238.49000549316406,240.02000427246094,237.1999969482422,240.02000427246094,225.71400451660156,1914500
2020-09-02,241.89999389648438,247.82000732421875,240.83999633789062,247.17999267578125,232.4471893310547,1702800
2020-09-03,245.10000610351562,246.13999938964844,237.1300048828125,238.97999572753906,224.7359619140625,2350500
2020-09-04,240.1699981689453,240.8699951171875,231.91000366210938,236.07000732421875,221.9994354248047,1946400
2020-09-08,231.0500030517578,236.0,230.6199951171875,232.64999389648438,218.78326416015625,2361200
2020-09-09,236.8000030517578,241.36000061035156,234.80999755859375,238.91000366210938,224.670166015625,1670200
2020-09-10,241.0,243.99000549316406,232.11000061035156,233.64999389648438,219.72366333007812,2024100
2020-09-11,236.42999267578125,237.75999450683594,233.25,234.77000427246094,220.7769012451172,1301000
2020-09-14,237.60000610351562,240.99000549316406,236.80999755859375,238.8300018310547,224.5949249267578,1576400
2020-09-15,240.3699951171875,242.8000030517578,239.0,240.1999969482422,225.88328552246094,1297500
2020-09-16,241.4600067138672,244.89999389648438,239.1699981689453,239.4199981689453,225.14976501464844,1800400
2020-09-17,237.39999389648438,239.08999633789062,233.8800048828125,236.82000732421875,222.70474243164062,2002500
2020-09-18,234.6199951171875,238.39999389648438,233.42999267578125,236.17999267578125,222.10287475585938,3676400
2020-09-21,232.83999633789062,233.97999572753906,230.02999877929688,233.91000366210938,219.96820068359375,2305900
2020-09-22,234.13999938964844,237.07000732421875,231.7899932861328,236.9199981689453,222.79873657226562,1786200
2020-09-23,238.52999877929688,239.35000610351562,230.3699951171875,230.64999389648438,216.90248107910156,2688100
2020-09-24,218.8699951171875,220.4499969482422,213.14999389648438,214.4199981689453,201.63983154296875,4828600
2020-09-25,213.02999877929688,215.07000732421875,210.4199981689453,214.6300048828125,201.83734130859375,3691100
2020-09-28,219.08999633789062,223.88999938964844,218.3000030517578,222.77999877929688,209.50155639648438,2587600
2020-09-29,223.3699951171875,225.1699981689453,222.30999755859375,224.0800018310547,210.72406005859375,2572000
2020-09-30,225.27000427246094,228.3000030517578,224.6199951171875,225.99000549316406,212.5202178955078,2250100
2020-10-01,227.36000061035156,229.24000549316406,224.02999877929688,225.17999267578125,211.75851440429688,1928800
2020-10-02,222.0500030517578,224.9199981689453,221.35000610351562,222.39999389648438,209.14418029785156,1936100
2020-10-05,224.3699951171875,224.94000244140625,222.0399932861328,223.49000549316406,210.16921997070312,1446000
2020-10-06,223.58999633789062,225.27000427246094,220.08999633789062,220.35000610351562,207.21641540527344,2286300
2020-10-07,221.89999389648438,224.6300048828125,220.0500030517578,223.4499969482422,210.13160705566406,2005800
2020-10-08,226.0399932861328,226.7899932861328,223.97000122070312,225.61000061035156,212.16287231445312,1394200
2020-10-09,225.86000061035156,229.08999633789062,225.8000030517578,228.69000244140625,215.9014434814453,1312500
2020-10-12,229.69000244140625,231.77000427246094,227.5800018310547,230.58999633789062,217.69515991210938,1524300
2020-10-13,230.72000122070312,231.89999389648438,228.80999755859375,229.3800048828125,216.55282592773438,1634000
2020-10-14,228.8800048828125,231.89999389648438,228.32000732421875,229.42999267578125,216.6000213623047,1443800
2020-10-15,225.58999633789062,230.67999267578125,225.25999450683594,228.77000427246094,215.97695922851562,1273300
2020-10-16,229.02999877929688,231.94000244140625,228.67999267578125,230.0500030517578,217.18539428710938,1796400
2020-10-19,230.22999572753906,233.25,225.72000122070312,226.24000549316406,213.58843994140625,1904500
2020-10-20,226.6999969482422,232.2899932861328,226.4499969482422,230.38999938964844,217.50636291503906,1783800
2020-10-21,229.89999389648438,234.3800048828125,229.05999755859375,233.10000610351562,220.06478881835938,1701800
2020-10-22,233.10000610351562,234.7100067138672,227.85000610351562,228.13999938964844,215.38218688964844,1661300
2020-10-23,227.6999969482422,229.8000030517578,226.92999267578125,229.6999969482422,216.85494995117188,1187600
2020-10-26,225.36000061035156,227.99000549316406,218.35000610351562,219.22999572753906,206.97044372558594,2162100
2020-10-27,220.6300048828125,223.0,220.2100067138672,220.66000366210938,208.3204345703125,1567800
2020-10-28,216.80999755859375,217.92999267578125,212.9199981689453,213.94000244140625,201.97622680664062,2412300
2020-10-29,215.50999450683594,218.52999877929688,212.4499969482422,216.44000244140625,204.3364715576172,1499000
2020-10-30,215.27999877929688,217.80999755859375,213.63999938964844,216.91000366210938,204.78018188476562,1972700
2020-11-02,219.1699981689453,223.16000366210938,218.32000732421875,220.19000244140625,207.87673950195312,2087200
2020-11-03,222.0,227.77000427246094,221.42999267578125,225.7100067138672,213.08810424804688,1544000
2020-11-04,225.0,230.89999389648438,224.39999389648438,227.9199981689453,215.1744842529297,1725000
2020-11-05,233.3699951171875,236.1199951171875,232.4199981689453,233.99000549316406,220.905029296875,1954800
2020-11-06,235.00999450683594,237.0,231.07000732421875,236.2899932861328,223.07643127441406,1417600
2020-11-09,239.88999938964844,248.0,239.6699981689453,240.22000122070312,226.7866668701172,3052100
2020-11-10,238.61000061035156,239.61000061035156,235.5800018310547,238.7100067138672,225.361083984375,2818000
2020-11-11,240.9600067138672,244.0800018310547,240.1300048828125,242.75,229.17514038085938,1757200
2020-11-12,242.0,243.08999633789062,236.88999938964844,238.14999389648438,224.83241271972656,1672200
2020-11-13,239.99000549316406,242.4199981689453,238.08999633789062,241.77999877929688,228.25942993164062,1456200
2020-11-16,243.8800048828125,246.69000244140625,242.63999938964844,244.9499969482422,231.25210571289062,1631400
2020-11-17,243.3699951171875,245.49000549316406,241.27999877929688,243.82000732421875,230.18533325195312,1318100
2020-11-18,243.36000061035156,243.82000732421875,239.5500030517578,239.72999572753906,226.3240203857422,1613200
2020-11-19,241.50999450683594,243.47000122070312,238.69000244140625,243.1999969482422,229.59999084472656,1611700
