Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,281.7200012207031,281.82000732421875,275.5400085449219,276.6099853515625,266.9564208984375,553500
2020-01-03,274.6499938964844,279.45001220703125,274.6499938964844,275.7900085449219,266.16497802734375,442400
2020-01-06,276.8800048828125,278.0899963378906,275.739990234375,276.6400146484375,266.9853210449219,571500
2020-01-07,275.8599853515625,279.54998779296875,274.760009765625,276.0199890136719,266.3869323730469,533700
2020-01-08,276.2799987792969,279.1600036621094,273.92999267578125,276.9599914550781,267.2940979003906,506500
2020-01-09,277.7699890136719,279.760009765625,276.760009765625,277.6099853515625,267.9214782714844,481600
2020-01-10,277.3500061035156,277.3500061035156,272.29998779296875,276.8699951171875,267.207275390625,335600
2020-01-13,276.1600036621094,276.4800109863281,271.79998779296875,272.1499938964844,262.65203857421875,647900
2020-01-14,269.3800048828125,270.0,260.1000061035156,260.75,251.64991760253906,1076900
2020-01-15,260.7300109863281,262.7799987792969,258.7699890136719,262.19000244140625,253.03965759277344,703100
2020-01-16,262.4599914550781,264.04998779296875,261.2900085449219,263.010009765625,253.83099365234375,728900
2020-01-17,263.1700134277344,266.95001220703125,262.70001220703125,266.739990234375,257.4308166503906,541700
2020-01-21,265.739990234375,269.0299987792969,265.3500061035156,267.760009765625,258.4151916503906,590800
2020-01-22,268.0400085449219,268.4800109863281,264.9100036621094,265.2300109863281,255.97354125976562,400900
2020-01-23,263.8800048828125,267.9599914550781,262.4200134277344,267.8699951171875,258.52142333984375,385700
2020-01-24,267.4800109863281,267.6099853515625,262.2699890136719,263.8900146484375,254.68031311035156,305800
2020-01-27,261.5,265.07000732421875,259.29998779296875,259.5400085449219,250.48211669921875,545100
2020-01-28,260.75,266.0199890136719,258.69000244140625,265.54998779296875,256.2823486328125,434500
2020-01-29,265.92999267578125,268.20001220703125,260.54998779296875,260.6499938964844,251.55332946777344,504900
2020-01-30,259.2300109863281,266.8800048828125,259.2300109863281,266.70001220703125,257.3922119140625,737800
2020-01-31,265.4700012207031,265.69000244140625,259.94000244140625,263.79998779296875,254.59341430664062,387900
2020-02-03,265.7200012207031,274.6099853515625,264.5,272.3699951171875,262.8643493652344,607100
2020-02-04,274.4100036621094,274.5,266.4200134277344,272.42999267578125,262.9222412109375,482600
2020-02-05,274.54998779296875,278.3900146484375,273.2900085449219,277.20001220703125,267.52569580078125,559600
2020-02-06,276.6099853515625,277.7900085449219,271.5899963378906,274.17999267578125,264.6111145019531,534000
2020-02-07,273.7200012207031,275.7099914550781,271.9700012207031,274.1000061035156,264.5339660644531,310900
2020-02-10,273.8800048828125,276.8500061035156,272.69000244140625,276.7900085449219,267.1300964355469,744000
2020-02-11,272.25,272.3500061035156,261.55999755859375,262.760009765625,253.58975219726562,901400
2020-02-12,261.6400146484375,261.9800109863281,255.3000030517578,260.0,250.92601013183594,636500
2020-02-13,260.0,265.04998779296875,259.5299987792969,262.67999267578125,253.5124969482422,616100
2020-02-14,262.6700134277344,263.79998779296875,261.4800109863281,263.4800109863281,254.28465270996094,545000
2020-02-18,262.0,263.5400085449219,256.260009765625,257.20001220703125,248.22378540039062,700400
