Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,266.9200134277344,271.9800109863281,265.6499938964844,271.79998779296875,268.7490234375,388700
2020-01-03,269.489990234375,273.67999267578125,268.1099853515625,272.7099914550781,269.6487731933594,343200
2020-01-06,267.8999938964844,278.20001220703125,267.0,278.0899963378906,274.9683532714844,446600
2020-01-07,278.3999938964844,282.6000061035156,276.78900146484375,279.489990234375,276.35260009765625,450800
2020-01-08,280.5400085449219,286.6400146484375,279.6099853515625,283.1199951171875,279.9419250488281,532200
2020-01-09,285.0,287.8299865722656,283.29998779296875,285.2900085449219,282.0875549316406,506500
2020-01-10,286.5,288.260009765625,284.19000244140625,285.5799865722656,282.37432861328125,414300
2020-01-13,289.0,297.0899963378906,287.5899963378906,295.42999267578125,292.1137390136719,589600
2020-01-14,295.5299987792969,297.5299987792969,285.54998779296875,286.510009765625,283.2938537597656,751300
2020-01-15,288.6300048828125,292.5,287.30999755859375,289.0899963378906,285.84490966796875,394300
2020-01-16,290.7200012207031,294.3999938964844,288.67999267578125,294.30999755859375,291.0063171386719,326600
2020-01-17,295.7799987792969,296.5159912109375,292.3659973144531,296.239990234375,292.91461181640625,310700
2020-01-21,296.20001220703125,301.2099914550781,295.5419921875,299.7799987792969,296.4149169921875,463400
2020-01-22,303.1400146484375,306.3699951171875,300.739990234375,303.2799987792969,299.8756103515625,507600
2020-01-23,318.260009765625,324.0,314.0199890136719,314.8500061035156,311.31573486328125,3206400
2020-01-24,316.3299865722656,317.8699951171875,311.7099914550781,314.80999755859375,311.27618408203125,2162900
2020-01-27,307.4599914550781,314.45001220703125,307.4599914550781,312.5299987792969,309.0218200683594,9525500
2020-01-28,312.9800109863281,319.8999938964844,311.0050048828125,318.5899963378906,315.01373291015625,1116600
2020-01-29,320.44000244140625,324.75,318.3999938964844,322.04998779296875,318.4349365234375,1046600
2020-01-30,320.79998779296875,325.760009765625,318.0,325.6199951171875,321.96484375,601900
2020-01-31,323.45001220703125,323.9989929199219,317.8699951171875,318.1600036621094,314.5885925292969,871600
2020-02-03,321.1199951171875,325.3800048828125,318.17999267578125,323.4700012207031,319.8390197753906,926000
2020-02-04,328.20001220703125,337.989990234375,327.0899963378906,337.739990234375,333.94879150390625,1048600
2020-02-05,341.6199951171875,342.0,318.7200012207031,322.5,318.8798828125,1713200
2020-02-06,301.0799865722656,306.989990234375,288.1000061035156,290.7099914550781,287.44671630859375,2685700
2020-02-07,290.260009765625,299.7300109863281,290.260009765625,293.5299987792969,290.2350158691406,951500
2020-02-10,293.5299987792969,300.0,292.5,297.989990234375,294.6449890136719,815700
2020-02-11,299.4200134277344,300.6099853515625,292.07000732421875,294.760009765625,291.4512634277344,826400
2020-02-12,295.70001220703125,296.6050109863281,288.2799987792969,296.3599853515625,293.03326416015625,625400
2020-02-13,294.3599853515625,306.6099853515625,294.3599853515625,303.2900085449219,299.8855285644531,698800
2020-02-14,304.7200012207031,315.739990234375,304.7200012207031,314.42999267578125,310.90045166015625,864600
2020-02-18,314.2699890136719,318.510009765625,311.6409912109375,318.1600036621094,314.5885925292969,666200
2020-02-19,320.7099914550781,325.989990234375,320.510009765625,324.4800109863281,320.8376770019531,859200
2020-02-20,324.8900146484375,325.1700134277344,305.2200012207031,310.3299865722656,306.846435546875,942600
2020-02-21,308.9100036621094,309.510009765625,299.2200012207031,300.3900146484375,297.01806640625,786500
2020-02-24,285.3999938964844,299.0,285.20001220703125,295.7699890136719,292.4498596191406,1046000
2020-02-25,299.75,301.6300048828125,287.8500061035156,288.9100036621094,285.66693115234375,907000
2020-02-26,288.1700134277344,300.5199890136719,287.67999267578125,291.9200134277344,288.64312744140625,672900
2020-02-27,280.2200012207031,293.57000732421875,277.6700134277344,281.3599853515625,278.20166015625,861100
2020-02-28,270.989990234375,283.6000061035156,264.510009765625,282.6499938964844,279.4772033691406,1460800
2020-03-02,285.9800109863281,292.3299865722656,276.1199951171875,291.9599914550781,288.6827087402344,810900
2020-03-03,293.6300048828125,297.6400146484375,274.0299987792969,282.29998779296875,279.1311340332031,714400
2020-03-04,287.4599914550781,293.69500732421875,282.43499755859375,293.69000244140625,290.3932189941406,572900
2020-03-05,288.0400085449219,295.3949890136719,281.0299987792969,282.260009765625,279.09161376953125,654300
2020-03-06,273.989990234375,274.9700012207031,257.3299865722656,267.7099914550781,264.70489501953125,1037700
