Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.20000076293945,56.459999084472656,55.560001373291016,55.79999923706055,46.818084716796875,3372700
2020-01-03,55.22999954223633,56.060001373291016,54.93000030517578,56.0,46.98588943481445,2411100
2020-01-06,55.209999084472656,55.93000030517578,55.040000915527344,55.900001525878906,46.90199661254883,2503700
2020-01-07,55.93000030517578,56.310001373291016,55.790000915527344,55.900001525878906,46.90199661254883,2668500
2020-01-08,55.900001525878906,57.0,55.880001068115234,56.7400016784668,47.606781005859375,2913300
2020-01-09,57.150001525878906,58.400001525878906,56.88999938964844,57.849998474121094,48.5380973815918,4385500
2020-01-10,58.02000045776367,58.189998626708984,57.4900016784668,57.720001220703125,48.42902755737305,4975400
2020-01-13,57.880001068115234,58.689998626708984,57.380001068115234,58.43000030517578,49.024749755859375,3273900
2020-01-14,58.560001373291016,58.84000015258789,58.0099983215332,58.11000061035156,48.75625228881836,2611300
2020-01-15,57.66999816894531,58.689998626708984,57.619998931884766,58.22999954223633,48.85694122314453,3557500
2020-01-16,58.709999084472656,60.189998626708984,58.68000030517578,60.150001525878906,50.46788787841797,5922200
2020-01-17,60.77000045776367,61.38999938964844,60.38999938964844,60.7599983215332,50.97968673706055,4276500
2020-01-21,60.5,61.77000045776367,60.15999984741211,61.16999816894531,51.323692321777344,4923500
2020-01-22,61.380001068115234,63.13999938964844,61.349998474121094,62.869998931884766,52.75005340576172,4678000
2020-01-23,62.869998931884766,63.77000045776367,62.599998474121094,63.72999954223633,53.47161102294922,4800700
2020-01-24,64.0999984741211,64.18000030517578,61.66999816894531,62.209999084472656,52.1962890625,7476500
2020-01-27,59.84000015258789,61.65999984741211,59.369998931884766,61.189998626708984,51.34047317504883,3727000
2020-01-28,61.380001068115234,62.33000183105469,61.150001525878906,61.619998931884766,51.70125961303711,3725900
2020-01-29,62.15999984741211,63.13999938964844,61.95000076293945,62.650001525878906,52.565467834472656,4279200
2020-01-30,62.47999954223633,63.5,60.0,61.11000061035156,51.273353576660156,8556100
2020-01-31,61.0,61.130001068115234,59.619998931884766,61.06999969482422,51.23979568481445,6128600
2020-02-03,61.599998474121094,61.72999954223633,60.52000045776367,60.52000045776367,50.7783203125,3200900
2020-02-04,61.33000183105469,63.70000076293945,61.279998779296875,63.27000045776367,53.085670471191406,4175600
2020-02-05,63.84000015258789,64.38999938964844,63.02000045776367,63.72999954223633,53.47161102294922,3266400
2020-02-06,63.7599983215332,64.27999877929688,62.93000030517578,64.20999908447266,53.87435531616211,2877300
2020-02-07,63.099998474121094,63.86000061035156,61.93000030517578,62.7599983215332,53.162811279296875,4359700
2020-02-10,62.52000045776367,64.13999938964844,62.4900016784668,64.11000061035156,54.306365966796875,3379700
2020-02-11,64.47000122070312,64.97000122070312,64.2300033569336,64.41000366210938,54.56049346923828,3082800
2020-02-12,64.08000183105469,64.41000366210938,62.79999923706055,62.849998474121094,53.239044189453125,4537900
2020-02-13,62.79999923706055,63.560001373291016,62.5099983215332,62.939998626708984,53.315284729003906,3845900
2020-02-14,63.06999969482422,63.29999923706055,62.5,62.95000076293945,53.323753356933594,2821900
2020-02-18,62.90999984741211,63.470001220703125,61.91999816894531,61.970001220703125,52.49361801147461,4544400
2020-02-19,62.40999984741211,63.43000030517578,62.310001373291016,62.7599983215332,53.162811279296875,3394500
2020-02-20,62.75,63.189998626708984,61.13999938964844,62.45000076293945,52.90021896362305,3363100
2020-02-21,62.0099983215332,62.18000030517578,60.97999954223633,61.25,51.88371658325195,4198400
2020-02-24,58.369998931884766,59.630001068115234,55.70000076293945,58.560001373291016,49.605064392089844,7372000
2020-02-25,59.09000015258789,59.22999954223633,56.0,56.470001220703125,47.83467483520508,6361900
2020-02-26,56.02000045776367,57.68000030517578,55.970001220703125,56.0,47.43654251098633,5732500
2020-02-27,54.20000076293945,55.65999984741211,52.52000045776367,53.290000915527344,45.140953063964844,10451400
2020-02-28,49.720001220703125,54.04999923706055,49.04999923706055,53.84000015258789,45.60684585571289,12953900
2020-03-02,54.5,56.7400016784668,53.689998626708984,56.029998779296875,47.46194076538086,8285200
2020-03-03,56.18000030517578,58.040000915527344,54.66999816894531,56.09000015258789,47.512779235839844,6414800
2020-03-04,57.41999816894531,58.349998474121094,56.099998474121094,58.099998474121094,49.21540832519531,4747500
2020-03-05,57.34000015258789,58.43000030517578,56.7599983215332,57.790000915527344,48.95281982421875,5009500
2020-03-06,55.130001068115234,55.459999084472656,52.68000030517578,54.060001373291016,45.7932014465332,10219300
2020-03-09,47.540000915527344,50.36000061035156,46.95000076293945,46.97999954223633,39.79587173461914,11938100
2020-03-10,49.86000061035156,50.77000045776367,47.70000076293945,50.63999938964844,42.896183013916016,7672600
2020-03-11,48.540000915527344,49.97999954223633,46.150001525878906,47.349998474121094,40.109283447265625,7451600
2020-03-12,40.130001068115234,44.45000076293945,37.459999084472656,40.060001373291016,33.9340705871582,17469200
2020-03-13,43.939998626708984,46.93000030517578,40.310001373291016,46.720001220703125,39.575626373291016,11798000
2020-03-16,38.0,42.560001373291016,37.79999923706055,40.529998779296875,34.33219528198242,14338600
2020-03-17,40.720001220703125,42.349998474121094,35.560001373291016,41.439998626708984,35.10304260253906,18713600
2020-03-18,37.5,40.810001373291016,33.0,40.7599983215332,34.527015686035156,16652000
