Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2068.39990234375,2077.409912109375,2053.219970703125,2074.580078125,2056.34765625,329000
2020-01-03,2042.469970703125,2067.68994140625,2035.0,2065.47998046875,2047.32763671875,294000
2020-01-06,2050.0,2059.7900390625,2035.0,2047.4000244140625,2029.40625,384000
2020-01-07,2047.3900146484375,2072.830078125,2038.5400390625,2068.050048828125,2049.874755859375,345300
2020-01-08,2066.840087890625,2088.659912109375,2057.139892578125,2062.89990234375,2044.7701416015625,325800
2020-01-09,2072.0,2090.0,2072.0,2084.2900390625,2065.97216796875,273800
2020-01-10,2088.3701171875,2094.0,2076.93994140625,2086.89990234375,2068.55908203125,198500
2020-01-13,2090.25,2090.25,2073.010009765625,2080.5,2062.21533203125,254900
2020-01-14,2074.60009765625,2086.0,2067.159912109375,2071.47998046875,2053.274658203125,331700
2020-01-15,2073.56005859375,2083.989990234375,2061.3798828125,2065.159912109375,2047.01025390625,309000
2020-01-16,2073.010009765625,2073.010009765625,2040.969970703125,2054.75,2036.6920166015625,546800
2020-01-17,2060.0,2064.0400390625,2046.9100341796875,2054.68994140625,2036.6322021484375,470800
2020-01-21,2006.0,2014.510009765625,1963.8699951171875,1990.5699462890625,1973.07568359375,711700
2020-01-22,2004.3299560546875,2014.239990234375,1992.0400390625,2000.780029296875,1983.196044921875,357300
2020-01-23,1986.239990234375,2006.3900146484375,1975.1199951171875,1993.199951171875,1975.6826171875,368500
2020-01-24,1998.0,2000.81005859375,1954.739990234375,1962.9599609375,1945.7083740234375,580400
2020-01-27,1906.4100341796875,1917.9000244140625,1868.0400390625,1908.8900146484375,1892.11376953125,708900
2020-01-28,1914.6700439453125,1937.02001953125,1900.0,1917.449951171875,1900.5982666015625,512500
2020-01-29,1924.0400390625,1933.0400390625,1890.0899658203125,1893.949951171875,1877.304931640625,445200
2020-01-30,1871.4200439453125,1885.510009765625,1858.8599853515625,1872.0899658203125,1855.6370849609375,588900
2020-01-31,1865.9300537109375,1865.9300537109375,1820.43994140625,1830.550048828125,1814.462158203125,717800
2020-02-03,1838.8699951171875,1858.1600341796875,1830.050048828125,1839.030029296875,1822.86767578125,634600
2020-02-04,1857.06005859375,1895.5,1848.1800537109375,1864.510009765625,1848.1236572265625,662600
2020-02-05,1898.699951171875,1943.97998046875,1882.7099609375,1939.2900390625,1922.2464599609375,552300
2020-02-06,1958.9000244140625,1972.0,1937.010009765625,1960.9000244140625,1943.6666259765625,412000
2020-02-07,1950.22998046875,1960.0,1904.1600341796875,1909.5899658203125,1892.807373046875,449500
2020-02-10,1901.68994140625,1912.5899658203125,1883.0,1886.6400146484375,1870.0592041015625,470200
2020-02-11,1894.47998046875,1918.8900146484375,1892.6199951171875,1909.300048828125,1892.52001953125,408900
2020-02-12,1923.949951171875,1967.0,1911.2099609375,1960.3599853515625,1943.1312255859375,473200
2020-02-13,1944.0,1960.8800048828125,1929.0999755859375,1959.93994140625,1942.7149658203125,388800
2020-02-14,1998.43994140625,2024.8800048828125,1984.6600341796875,1990.9599609375,1973.4622802734375,535900
2020-02-18,1972.25,1988.18994140625,1961.949951171875,1976.280029296875,1958.911376953125,363500
