Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.738000869750977,18.81800079345703,18.49399948120117,18.621999740600582,14.452837944030762,5344500
2020-01-03,18.52400016784668,18.573999404907227,18.351999282836918,18.392000198364254,14.274328231811523,7636500
2020-01-06,18.22599983215332,18.32999992370605,18.03199958801269,18.32999992370605,14.226210594177246,6967000
2020-01-07,18.15399932861328,18.327999114990234,17.6560001373291,18.00200080871582,13.971644401550291,13608500
2020-01-08,18.003999710083008,18.4379997253418,18.003999710083008,18.34199905395508,14.235517501831056,7247500
2020-01-09,18.299999237060547,18.392000198364254,18.100000381469727,18.16200065612793,14.095823287963867,5583000
2020-01-10,18.200000762939453,18.34600067138672,18.101999282836918,18.253999710083008,14.167223930358888,6725000
2020-01-13,18.222000122070312,18.224000930786133,18.038000106811523,18.077999114990234,14.03062915802002,4850000
2020-01-14,18.06599998474121,18.277999877929688,17.974000930786133,18.035999298095703,13.99803066253662,6562500
2020-01-15,17.983999252319336,18.20800018310547,17.969999313354492,18.077999114990234,14.03062915802002,6624500
2020-01-16,18.1879997253418,18.41200065612793,18.107999801635746,18.218000411987305,14.139281272888184,5884000
2020-01-17,18.22800064086914,18.582000732421875,18.1200008392334,18.558000564575195,14.403162002563477,6853500
2020-01-21,18.71199989318848,18.99799919128418,18.67799949645996,18.72800064086914,14.535107612609863,10882000
2020-01-22,18.763999938964844,18.79599952697754,18.54800033569336,18.573999404907227,14.415579795837402,4989000
2020-01-23,18.46999931335449,18.738000869750977,18.29199981689453,18.73200035095215,14.538208961486816,5414000
2020-01-24,18.70800018310547,18.84000015258789,18.56999969482422,18.714000701904297,14.524240493774414,9678000
2020-01-27,18.459999084472656,18.86199951171875,18.423999786376957,18.79800033569336,14.589431762695312,7310000
2020-01-28,18.785999298095703,19.26000022888184,18.75,18.99799919128418,14.74465560913086,13223500
2020-01-29,19.01000022888184,19.246000289916992,18.959999084472656,19.003999710083008,14.749314308166504,10649500
2020-01-30,17.760000228881836,19.263999938964844,17.604000091552734,18.766000747680664,14.564598083496094,23069500
2020-01-31,18.979999542236328,19.200000762939453,18.107999801635746,18.59000015258789,14.42799949645996,14004500
2020-02-03,18.79599952697754,19.197999954223636,18.79599952697754,18.881999969482425,14.654624938964844,11318000
2020-02-04,19.062000274658203,19.28199958801269,18.191999435424805,18.21999931335449,14.14083766937256,13118500
2020-02-05,18.402000427246094,18.79599952697754,18.323999404907227,18.79400062561035,14.586329460144045,10473000
2020-02-06,18.96999931335449,19.356000900268555,18.81999969482422,19.31800079345703,14.993012428283691,8327500
2020-02-07,19.18199920654297,19.31999969482422,19.07999992370605,19.309999465942383,14.986801147460938,5053500
2020-02-10,19.233999252319336,19.823999404907227,19.233999252319336,19.506000518798828,15.138924598693848,10564500
2020-02-11,19.56399917602539,19.56399917602539,19.23200035095215,19.513999938964844,15.145127296447754,6124000
2020-02-12,19.525999069213867,19.826000213623047,19.48600006103516,19.70599937438965,15.294147491455078,4539000
2020-02-13,19.670000076293945,19.733999252319336,19.465999603271484,19.652000427246094,15.252236366271973,4753500
2020-02-14,19.61199951171875,19.71999931335449,19.516000747680664,19.63400077819824,15.238265991210938,3378500
2020-02-18,19.709999084472656,19.799999237060547,19.4060001373291,19.56599998474121,15.18548583984375,3844500
2020-02-19,19.68400001525879,19.920000076293945,19.597999572753903,19.72800064086914,15.311223030090332,4408500
2020-02-20,19.66399955749512,19.84000015258789,19.375999450683597,19.799999237060547,15.36709690093994,4895500
2020-02-21,19.65399932861328,20.03199958801269,19.63400077819824,19.95599937438965,15.766881942749023,6748000
2020-02-24,19.56599998474121,19.79599952697754,19.266000747680664,19.29199981689453,15.242265701293944,7817500
2020-02-25,19.392000198364254,19.549999237060547,18.57999992370605,18.6299991607666,14.719230651855469,6678000
2020-02-26,18.75,19.09600067138672,18.288000106811523,18.29800033569336,14.456926345825195,6923500
2020-02-27,18.077999114990234,18.8700008392334,17.75200080871582,18.086000442504883,14.289430618286133,9707000
2020-02-28,17.65399932861328,18.052000045776367,17.323999404907227,17.70199966430664,13.986037254333496,16581500
2020-03-02,17.700000762939453,18.30599975585937,17.535999298095703,18.29599952697754,14.455341339111328,8299000
2020-03-03,18.215999603271484,18.959999084472656,18.15999984741211,18.62800025939941,14.717652320861816,11624000
2020-03-04,18.9060001373291,19.275999069213867,18.607999801635746,19.270000457763672,15.224885940551758,8056000
2020-03-05,18.916000366210938,19.18000030517578,18.492000579833984,18.729999542236328,14.798240661621094,5896000
2020-03-06,18.3799991607666,18.573999404907227,17.90399932861328,18.29599952697754,14.455341339111328,8805000
2020-03-09,17.302000045776367,17.327999114990234,15.5,16.167999267578125,12.774048805236816,20003000
2020-03-10,16.666000366210938,17.43000030517578,16.06999969482422,17.389999389648438,13.739530563354492,13034500
2020-03-11,16.68600082397461,17.02199935913086,16.399999618530273,16.65999984741211,13.162772178649902,12199500
2020-03-12,15.413999557495115,16.375999450683594,14.357999801635742,15.302000045776367,12.089837074279783,14646000
2020-03-13,15.991999626159668,16.236000061035156,14.218000411987305,15.241999626159668,12.042433738708496,11998500
2020-03-16,14.13599967956543,14.9399995803833,13.37399959564209,13.472000122070312,10.643986701965332,11226500
2020-03-17,13.732000350952148,14.211999893188477,12.777999877929688,14.116000175476074,11.152801513671877,17689000
2020-03-18,13.38599967956543,14.592000007629396,12.838000297546388,14.501999855041504,11.457773208618164,10950000
2020-03-19,14.362000465393066,16.055999755859375,14.300000190734863,15.277999877929688,12.070876121520996,11455000
2020-03-20,15.163999557495115,15.89799976348877,14.907999992370604,15.182000160217283,11.995027542114258,12236500
2020-03-23,15.27400016784668,15.979999542236328,14.961999893188477,15.612000465393066,12.334763526916504,10288500
2020-03-24,16.1299991607666,16.92799949645996,15.734000205993652,16.003999710083008,12.644474983215332,10060000
2020-03-25,16.016000747680664,16.54599952697754,15.16800022125244,15.38599967956543,12.156208038330078,8243000
2020-03-26,15.539999961853027,16.775999069213867,15.539999961853027,16.695999145507812,13.191213607788086,7648000
2020-03-27,16.600000381469727,17.145999908447266,16.48200035095215,16.6200008392334,13.1311674118042,7892000
2020-03-30,16.81800079345703,17.299999237060547,16.43000030517578,17.110000610351562,13.518305778503418,6174000
2020-03-31,16.95599937438965,17.357999801635742,16.81800079345703,16.90999984741211,13.3602933883667,8319500
2020-04-01,16.540000915527344,17.450000762939453,16.20199966430664,16.799999237060547,13.273381233215332,8763500
2020-04-02,16.601999282836914,17.341999053955078,16.447999954223633,16.829999923706055,13.297085762023926,7685000
2020-04-03,16.763999938964844,16.983999252319336,15.843999862670898,15.899999618530272,12.56230640411377,7358500
2020-04-06,16.51799964904785,17.673999786376953,16.408000946044922,17.591999053955078,13.899127960205078,12578500
2020-04-07,18.003999710083008,18.149999618530277,17.142000198364258,17.29800033569336,13.66684341430664,14674000
2020-04-08,17.422000885009766,18.242000579833984,17.04400062561035,18.13999938964844,14.33209228515625,12161000
2020-04-09,18.45800018310547,18.45800018310547,17.56599998474121,17.645999908447266,13.941790580749512,9934000
2020-04-13,17.631999969482422,17.97800064086914,17.285999298095703,17.93400001525879,14.169336318969728,7087500
2020-04-14,17.916000366210938,18.71199989318848,17.88800048828125,18.59199905395508,14.689207077026367,6805500
2020-04-15,17.760000228881836,18.38999938964844,17.65999984741211,18.14800071716309,14.338414192199709,6705500
2020-04-16,18.392000198364254,18.426000595092773,17.93199920654297,18.239999771118164,14.411100387573242,6777000
2020-04-17,18.624000549316406,18.79800033569336,18.082000732421875,18.54400062561035,14.651285171508787,6556000
2020-04-20,18.28400039672852,18.871999740600582,18.08799934387207,18.68600082397461,14.76347827911377,7909000
2020-04-21,18.288000106811523,18.88800048828125,18.28400039672852,18.625999450683597,14.716071128845217,7559500
2020-04-22,18.82200050354004,19.280000686645508,18.525999069213867,19.086000442504883,15.079509735107422,10274500
2020-04-23,19.07999992370605,19.45199966430664,18.621999740600582,19.016000747680664,15.02420425415039,11874500
2020-04-24,19.399999618530277,20.402000427246094,19.21199989318848,20.395999908447266,16.114517211914062,15867000
2020-04-27,20.63599967956543,21.0,20.280000686645508,20.618000030517575,16.2899169921875,10810000
2020-04-28,20.95199966430664,21.0,20.54800033569336,20.58799934387207,16.26621437072754,8876500
2020-04-29,20.597999572753903,20.81599998474121,20.190000534057617,20.224000930786133,15.978626251220703,8831500
2020-04-30,20.0,20.399999618530277,19.808000564575195,20.285999298095703,16.02760887145996,6966000
2020-05-01,19.92799949645996,20.49399948120117,19.90800094604492,20.417999267578125,16.13189697265625,5279500
2020-05-04,20.42799949645996,20.697999954223636,20.31999969482422,20.488000869750977,16.187206268310547,4447500
2020-05-05,20.739999771118164,21.08799934387207,20.67200088500977,21.020000457763672,16.607528686523438,9781000
2020-05-06,21.222000122070312,21.246000289916992,20.96199989318848,21.01000022888184,16.599628448486328,4983000
2020-05-07,21.21199989318848,21.492000579833984,20.996000289916992,21.03400039672852,16.618593215942383,5725000
2020-05-08,21.308000564575195,21.56399917602539,21.09600067138672,21.441999435424805,16.940942764282227,4665500
2020-05-11,21.4379997253418,21.95800018310547,21.261999130249023,21.81599998474121,17.236434936523438,6298000
2020-05-12,21.964000701904297,22.020000457763672,21.538000106811523,21.54599952697754,17.023107528686523,4962000
2020-05-13,21.47800064086914,21.68400001525879,20.989999771118164,21.299999237060547,16.828746795654297,7816000
2020-05-14,21.152000427246094,21.39800071716309,20.979999542236328,21.36599922180176,16.880901336669922,5780000
2020-05-15,21.42200088500977,22.395999908447266,21.351999282836918,22.3439998626709,17.653593063354492,16829500
2020-05-18,22.59000015258789,22.777999877929688,21.857999801635746,21.95199966430664,17.343883514404297,8730500
2020-05-19,21.84000015258789,22.31399917602539,21.45800018310547,21.812000274658203,17.233272552490234,7796500
2020-05-20,21.9379997253418,22.131999969482425,21.402000427246094,21.558000564575195,17.032594680786133,7782000
2020-05-21,21.66399955749512,21.881999969482425,21.520000457763672,21.790000915527344,17.21589469909668,5600500
2020-05-22,21.93000030517578,22.40800094604492,21.790000915527344,22.3700008392334,17.962665557861328,6918500
2020-05-26,22.631999969482425,22.67200088500977,22.18000030517578,22.242000579833984,17.859886169433594,7386000
2020-05-27,23.15999984741211,24.06800079345703,22.535999298095703,23.95199966430664,19.232982635498047,20580000
2020-05-28,24.1299991607666,24.350000381469727,23.649999618530277,23.79599952697754,19.107711791992188,11292500
2020-05-29,23.780000686645508,24.503999710083008,23.666000366210938,24.40399932861328,19.595922470092773,12767000
2020-06-01,24.40999984741211,24.88599967956543,24.40999984741211,24.53199958801269,19.698711395263672,7817500
2020-06-02,24.257999420166016,24.78400039672852,24.218000411987305,24.75200080871582,19.8753662109375,6455500
2020-06-03,24.799999237060547,24.802000045776367,24.239999771118164,24.573999404907227,19.732431411743164,7131500
2020-06-04,24.549999237060547,24.827999114990234,24.15999984741211,24.47599983215332,19.65374183654785,8005000
2020-06-05,24.79800033569336,24.84000015258789,24.170000076293945,24.426000595092773,19.61359214782715,7780500
2020-06-08,24.058000564575195,24.447999954223636,23.89800071716309,24.447999954223636,19.631258010864254,7087500
2020-06-09,24.399999618530277,24.606000900268555,24.25200080871582,24.488000869750977,19.66337776184082,4937500
2020-06-10,24.67799949645996,24.82200050354004,24.1200008392334,24.257999420166016,19.478689193725582,3960000
2020-06-11,24.052000045776367,24.66399955749512,23.722000122070312,23.84199905395508,19.144649505615234,7411000
2020-06-12,24.049999237060547,24.36599922180176,23.42799949645996,23.690000534057617,19.022594451904297,4685000
2020-06-15,23.333999633789062,24.40800094604492,23.22599983215332,24.29400062561035,19.50760078430176,6332000
2020-06-16,24.57999992370605,24.79599952697754,24.191999435424805,24.76799964904785,19.88821220397949,6058500
2020-06-17,24.93199920654297,25.190000534057617,24.799999237060547,24.959999084472656,20.04238510131836,6004500
2020-06-18,25.0,25.218000411987305,24.84600067138672,25.12800025939941,20.177282333374023,5730500
2020-06-19,25.513999938964844,25.676000595092773,24.76799964904785,25.53400039672852,20.503293991088867,12680000
2020-06-22,25.347999572753903,26.15800094604492,25.246000289916992,26.020000457763672,20.893539428710938,6168500
2020-06-23,26.04199981689453,26.37800025939941,25.804000854492188,25.851999282836918,20.75864028930664,8975500
2020-06-24,25.34000015258789,26.34000015258789,25.34000015258789,26.26799964904785,21.092679977416992,8523500
2020-06-25,26.288000106811523,26.288000106811523,25.722000122070312,26.16399955749512,21.009174346923828,4156000
2020-06-26,26.197999954223636,26.46999931335449,25.804000854492188,25.996000289916992,20.8742733001709,8234000
2020-06-29,26.0,26.540000915527344,25.88999938964844,26.32200050354004,21.136043548583984,5359000
2020-06-30,26.48600006103516,26.558000564575195,26.082000732421875,26.357999801635746,21.16495132446289,4895000
2020-07-01,26.43199920654297,26.691999435424805,26.13800048828125,26.535999298095703,21.30788230895996,4525500
2020-07-02,26.86000061035156,26.979999542236328,26.37800025939941,26.489999771118164,21.270944595336918,3605000
2020-07-06,26.851999282836918,26.899999618530277,26.583999633789062,26.75200080871582,21.48132705688477,2942000
2020-07-07,26.63599967956543,27.086000442504883,26.57999992370605,26.84600067138672,21.556804656982425,4117000
2020-07-08,26.82999992370605,27.13999938964844,26.59199905395508,27.121999740600582,21.77842712402344,3673000
2020-07-09,27.299999237060547,27.61199951171875,27.03199958801269,27.540000915527344,22.114070892333984,4882500
2020-07-10,27.540000915527344,27.729999542236328,27.200000762939453,27.68400001525879,22.229700088500977,3257000
2020-07-13,27.857999801635746,28.200000762939453,27.040000915527344,27.11599922180176,21.77360725402832,4289000
2020-07-14,27.11599922180176,27.947999954223636,26.91399955749512,27.93199920654297,22.428842544555664,4605500
2020-07-15,28.29800033569336,28.3700008392334,27.67200088500977,27.84000015258789,22.354969024658203,7059500
2020-07-16,27.81800079345703,28.516000747680664,27.81800079345703,28.43000030517578,22.828725814819336,7691000
2020-07-17,28.709999084472656,28.738000869750977,28.04400062561035,28.15399932861328,22.607097625732425,6628000
2020-07-20,28.399999618530277,29.13400077819824,28.22800064086914,28.9379997253418,23.23663711547852,6872500
2020-07-21,28.823999404907227,28.992000579833984,28.01000022888184,28.804000854492188,23.12904357910156,8844500
2020-07-22,28.88999938964844,29.277999877929688,28.804000854492188,29.190000534057617,23.438989639282227,8418000
2020-07-23,30.527999877929688,30.895999908447266,28.851999282836918,29.200000762939453,23.447021484375,16538000
2020-07-24,28.67200088500977,29.347999572753903,28.381999969482425,29.30599975585937,23.532133102416992,8314000
2020-07-27,29.56999969482422,29.586000442504883,28.5,28.600000381469727,22.965229034423828,8091500
2020-07-28,28.549999237060547,28.9060001373291,28.36000061035156,28.61400032043457,22.97647857666016,6600500
2020-07-29,28.785999298095703,29.299999237060547,28.74399948120117,29.09199905395508,23.360294342041016,7480500
2020-07-30,28.802000045776367,29.011999130249023,28.559999465942383,28.68400001525879,23.032684326171875,4378500
2020-07-31,28.940000534057617,28.940000534057617,28.16399955749512,28.54800033569336,22.92347526550293,7330000
2020-08-03,28.75,29.642000198364254,28.68199920654297,29.483999252319336,23.67506217956543,9556500
2020-08-04,29.356000900268555,29.73600006103516,29.200000762939453,29.645999908447266,23.805150985717773,5471500
2020-08-05,29.68400001525879,29.763999938964844,29.101999282836918,29.44599914550781,23.64454841613769,5120500
2020-08-06,29.54599952697754,29.75200080871582,29.239999771118164,29.62800025939941,23.790691375732425,5181500
2020-08-07,29.56800079345703,29.97599983215332,29.527999877929688,29.6200008392334,23.784273147583008,4961500
2020-08-10,29.66399955749512,29.673999786376957,29.242000579833984,29.43000030517578,23.63170623779297,3676500
2020-08-11,29.601999282836918,29.65999984741211,28.76000022888184,29.02199935913086,23.304086685180664,5878500
2020-08-12,29.200000762939453,29.83799934387207,28.95599937438965,29.81599998474121,23.941654205322266,7740000
