Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.119998931884766,59.150001525878906,58.470001220703125,58.709999084472656,49.43375396728516,2557800
2020-01-03,58.54999923706055,59.06999969482422,58.459999084472656,58.70000076293945,49.425323486328125,2992200
2020-01-06,58.709999084472656,58.84999847412109,58.11000061035156,58.130001068115234,48.94537734985352,3605300
2020-01-07,57.93999862670898,58.0,57.380001068115234,57.59999847412109,48.49911880493164,4094400
2020-01-08,57.709999084472656,58.09000015258789,57.66999816894531,57.959999084472656,48.80223846435547,3250900
2020-01-09,57.9900016784668,58.45000076293945,57.86000061035156,58.41999816894531,49.18955993652344,2081300
2020-01-10,58.47999954223633,58.84999847412109,58.2599983215332,58.29999923706055,49.08852005004883,1499400
2020-01-13,58.2400016784668,58.43999862670898,58.150001525878906,58.25,49.046424865722656,1484900
2020-01-14,58.2400016784668,58.40999984741211,57.9900016784668,58.380001068115234,49.155887603759766,2290500
2020-01-15,58.59000015258789,59.20000076293945,58.540000915527344,59.09000015258789,49.75370407104492,1528600
2020-01-16,59.16999816894531,59.27999877929688,58.970001220703125,59.02000045776367,49.69475936889648,2255300
2020-01-17,58.90999984741211,59.18000030517578,58.540000915527344,59.15999984741211,49.81265258789063,2976800
2020-01-21,59.130001068115234,59.619998931884766,58.84000015258789,59.54999923706055,50.14102935791016,2894600
2020-01-22,59.75,60.630001068115234,59.56999969482422,60.29999923706055,50.77251815795898,4059000
2020-01-23,60.2599983215332,61.77999877929688,60.20000076293945,61.7400016784668,51.98500061035156,3560600
2020-01-24,61.650001525878906,62.130001068115234,61.43999862670898,61.65999984741211,51.91763687133789,2549500
2020-01-27,61.66999816894531,61.86000061035156,60.29999923706055,60.41999816894531,50.87356185913086,2514600
2020-01-28,60.470001220703125,60.56999969482422,59.560001373291016,59.66999816894531,50.2420539855957,3555300
2020-01-29,59.7599983215332,60.20000076293945,59.75,60.09999847412109,50.60411071777344,1830100
2020-01-30,60.209999084472656,60.400001525878906,59.59999847412109,60.0,50.519927978515625,3091900
2020-01-31,59.790000915527344,59.9900016784668,58.84000015258789,59.20000076293945,49.84632110595703,3023100
2020-02-03,59.43999862670898,59.70000076293945,59.13999938964844,59.33000183105469,49.95577239990234,1778200
2020-02-04,59.40999984741211,59.63999938964844,58.970001220703125,59.06999969482422,49.73686599731445,1952800
2020-02-05,58.9900016784668,59.83000183105469,58.79999923706055,59.27999877929688,49.91367721557617,2582700
2020-02-06,59.33000183105469,59.59999847412109,58.209999084472656,58.33000183105469,49.11378860473633,2771100
2020-02-07,58.52999877929688,58.61000061035156,57.65999984741211,57.70000076293945,48.58332824707031,2728300
2020-02-10,57.75,58.11000061035156,57.16999816894531,57.43999862670898,48.36439514160156,2217300
2020-02-11,57.650001525878906,58.25,57.56999969482422,57.81999969482422,48.684364318847656,2396200
2020-02-12,57.77000045776367,58.4900016784668,57.77000045776367,58.209999084472656,49.012733459472656,1876800
2020-02-13,58.18000030517578,58.56999969482422,58.060001373291016,58.36000061035156,49.139041900634766,2190200
2020-02-14,58.54999923706055,58.68000030517578,58.33000183105469,58.47999954223633,49.24007415771485,2229000
2020-02-18,58.65999984741211,59.15999984741211,58.5,59.02000045776367,49.69475936889648,3242500
2020-02-19,59.0,59.04999923706055,58.720001220703125,58.900001525878906,49.59372329711914,2226500
2020-02-20,58.83000183105469,59.290000915527344,58.72999954223633,59.18000030517578,49.82948303222656,3453300
2020-02-21,59.0,60.13999938964844,58.91999816894531,59.959999084472656,50.48623275756836,4165300
2020-02-24,59.709999084472656,60.15999984741211,59.09999847412109,59.11000061035156,49.770545959472656,3336200
2020-02-25,59.06999969482422,59.150001525878906,57.40999984741211,57.40999984741211,48.339141845703125,3657800
2020-02-26,58.70000076293945,59.0,55.52000045776367,55.56999969482422,46.78987121582031,3943100
2020-02-27,55.5,55.59999847412109,52.86000061035156,52.869998931884766,44.51646423339844,5723000
2020-02-28,51.900001525878906,52.150001525878906,50.13999938964844,51.310001373291016,43.20295333862305,6031800
2020-03-02,51.34999847412109,53.7599983215332,51.27000045776367,53.709999084472656,45.223751068115234,4264100
2020-03-03,53.720001220703125,55.27000045776367,52.900001525878906,53.04999923706055,44.66802978515625,5192500
2020-03-04,53.630001068115234,55.61000061035156,53.5,55.59000015258789,46.80670928955078,2751400
2020-03-05,54.630001068115234,55.15999984741211,53.41999816894531,53.9900016784668,45.45950698852539,3736900
2020-03-06,52.54999923706055,55.040000915527344,51.560001373291016,54.72999954223633,46.08258819580078,5261100
2020-03-09,51.2599983215332,52.5099983215332,49.88999938964844,50.7599983215332,43.12595748901367,4713600
2020-03-10,51.709999084472656,53.0,50.38999938964844,52.93999862670898,44.97809219360352,5151400
2020-03-11,51.59999847412109,51.650001525878906,48.150001525878906,48.75,41.41825485229492,5177400
2020-03-12,46.11000061035156,51.08000183105469,44.25,44.59000015258789,37.8838996887207,7155800
2020-03-13,46.91999816894531,47.15999984741211,42.22999954223633,44.13999938964844,37.50157928466797,7933100
2020-03-16,40.79999923706055,44.88999938964844,39.560001373291016,40.27999877929688,34.222103118896484,5742000
2020-03-17,41.220001220703125,43.34000015258789,40.20000076293945,43.08000183105469,36.60099792480469,7256000
2020-03-18,40.65999984741211,41.27000045776367,36.63999938964844,38.2599983215332,32.505897521972656,5646300
2020-03-19,38.18000030517578,40.70000076293945,36.22999954223633,39.13999938964844,33.25354766845703,5351800
2020-03-20,39.13999938964844,40.380001068115234,37.5099983215332,37.81999969482422,32.1320686340332,6740100
2020-03-23,37.27000045776367,38.11000061035156,34.75,36.86000061035156,31.316444396972656,5522700
2020-03-24,38.52000045776367,41.20000076293945,38.27000045776367,40.77999877929688,34.64690399169922,3875000
2020-03-25,40.68999862670898,43.34000015258789,39.56999969482422,40.88999938964844,34.74036407470703,4929600
2020-03-26,41.06999969482422,44.31999969482422,40.4900016784668,44.0099983215332,37.39112091064453,3358100
2020-03-27,42.45000076293945,45.90999984741211,42.400001525878906,44.47999954223633,37.790435791015625,3651700
2020-03-30,44.970001220703125,45.43000030517578,43.459999084472656,44.5099983215332,37.81592559814453,5166300
2020-03-31,44.16999816894531,45.84000015258789,43.7599983215332,44.90999984741211,38.1557731628418,6465800
2020-04-01,43.04999923706055,43.43999862670898,41.630001068115234,42.790000915527344,36.35460662841797,3904400
2020-04-02,42.34000015258789,45.540000915527344,42.18999862670898,45.27999877929688,38.47011947631836,5214800
2020-04-03,44.84000015258789,45.81999969482422,43.93000030517578,44.36000061035156,37.68849182128906,4001000
2020-04-06,46.0099983215332,47.38999938964844,45.41999816894531,46.84999847412109,39.80400085449219,4289600
2020-04-07,48.36000061035156,49.84000015258789,47.5,47.52999877929688,40.38172912597656,4271100
2020-04-08,47.150001525878906,51.2400016784668,47.150001525878906,50.86000061035156,43.21092987060547,4300200
2020-04-09,51.560001373291016,54.15999984741211,51.540000915527344,52.95000076293945,44.986595153808594,3819300
2020-04-13,52.02999877929688,52.650001525878906,51.060001373291016,51.65999984741211,43.890602111816406,2013600
2020-04-14,52.59999847412109,53.61000061035156,51.900001525878906,53.47999954223633,45.43688201904297,4253700
2020-04-15,52.13999938964844,52.43000030517578,50.90999984741211,52.0099983215332,44.18797302246094,2886700
2020-04-16,52.06999969482422,52.81999969482422,51.29999923706055,52.16999816894531,44.32389831542969,3339200
2020-04-17,53.13999938964844,54.869998931884766,52.7599983215332,54.619998931884766,46.40543365478516,3143600
2020-04-20,53.709999084472656,53.95000076293945,51.630001068115234,51.84000015258789,44.04353332519531,2911300
2020-04-21,50.560001373291016,51.25,49.2400016784668,50.0099983215332,42.48875427246094,3086400
2020-04-22,50.9900016784668,51.63999938964844,50.040000915527344,51.09999847412109,43.414825439453125,2211500
2020-04-23,51.13999938964844,51.619998931884766,50.0099983215332,50.369998931884766,42.79461669921875,2066900
2020-04-24,50.81999969482422,51.61000061035156,50.310001373291016,51.369998931884766,43.64421081542969,2594400
2020-04-27,51.650001525878906,52.2400016784668,51.22999954223633,52.0099983215332,44.18797302246094,2105100
2020-04-28,52.63999938964844,53.40999984741211,51.68999862670898,51.880001068115234,44.0775260925293,1828700
2020-04-29,52.84999847412109,53.150001525878906,51.61000061035156,52.29999923706055,44.43435287475586,2176400
2020-04-30,52.060001373291016,52.150001525878906,50.130001068115234,50.709999084472656,43.08348083496094,2310400
2020-05-01,50.20000076293945,50.36000061035156,49.02999877929688,49.40999984741211,41.979000091552734,2240600
2020-05-04,49.72999954223633,49.72999954223633,47.93000030517578,49.13999938964844,41.74959182739258,2168900
2020-05-05,49.20000076293945,50.290000915527344,49.13999938964844,49.84000015258789,42.344329833984375,2276300
2020-05-06,50.08000183105469,50.11000061035156,48.02000045776367,48.04999923706055,40.823524475097656,2146800
2020-05-07,48.7400016784668,48.84000015258789,47.68000030517578,47.81999969482422,40.62812423706055,2169600
2020-05-08,48.38999938964844,49.0,48.09000015258789,48.77000045776367,41.43524932861328,2121800
2020-05-11,48.369998931884766,48.38999938964844,46.97999954223633,48.20000076293945,40.95097732543945,2481100
2020-05-12,48.16999816894531,48.22999954223633,46.79999923706055,46.79999923706055,39.76152801513672,2794800
2020-05-13,46.56999969482422,46.59999847412109,44.43999862670898,44.959999084472656,38.1982536315918,3538900
2020-05-14,44.52000045776367,46.63999938964844,43.869998931884766,46.58000183105469,39.574615478515625,4694800
2020-05-15,46.34999847412109,46.59000015258789,44.959999084472656,45.459999084472656,38.623046875,4422700
2020-05-18,46.709999084472656,49.93000030517578,46.5099983215332,49.34999847412109,41.92801284790039,4632800
