Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,146.41360473632812,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,145.62928771972656,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,145.10647583007812,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,143.94747924804688,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,144.6358642578125,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,144.0084991455078,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,144.65333557128906,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,144.0433807373047,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,145.2284698486328,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,145.59446716308594,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,148.5746612548828,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,150.34359741210938,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,147.95594787597656,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,146.2915802001953,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,146.81443786621094,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,145.0716094970703,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,141.46397399902344,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,144.9583282470703,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,141.82122802734375,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,143.92138671875,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,138.841064453125,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,140.18301391601562,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,144.4790496826172,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,146.2828369140625,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,144.75791931152344,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,142.08270263671875,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,143.33750915527344,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,144.2437744140625,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,146.7185821533203,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,146.2915802001953,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,145.49859619140625,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,143.72093200683594,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,140.98471069335938,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,141.21128845214844,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,137.76925659179688,1571700
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,131.6519775390625,1470300
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,125.21227264404295,2734800
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,123.92256927490234,2453600
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,118.62447357177734,1998300
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,125.2209701538086,3721900
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,124.7043914794922,2475900
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,117.6382064819336,2264600
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,120.58025360107422,2337300
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341795,127.62999725341795,111.75411224365234,2467100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,112.26197814941406,2488100
2020-03-09,119.66999816894533,122.83000183105467,118.06999969482422,120.0199966430664,105.09070587158205,2595100
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,114.34590911865234,3157900
2020-03-11,126.11000061035156,127.12000274658205,121.4000015258789,122.18000030517578,106.98204040527344,1834000
2020-03-12,109.4499969482422,116.08000183105467,104.66000366210938,104.73999786376952,91.71139526367188,2776100
2020-03-13,110.66999816894533,111.51000213623048,99.62000274658205,109.08999633789062,95.52030181884766,2419500
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,75.86285400390625,3171800
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,79.60171508789062,3685100
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,68.5865478515625,4386300
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,73.34984588623047,2124800
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,69.56721496582031,3207600
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,63.070194244384766,3138400
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,79.04130554199219,2362700
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623048,86.03742980957031,4179600
2020-03-26,100.31999969482422,108.22000122070312,98.5500030517578,107.23999786376952,93.9004135131836,2197600
