Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,213.82000732421875,214.16000366210935,210.6000061035156,211.4199981689453,171.0503387451172,862200
2020-01-03,211.13999938964844,213.8800048828125,210.75999450683597,213.6999969482422,172.89500427246094,773400
2020-01-06,212.75999450683597,214.92999267578125,212.52999877929688,214.4600067138672,173.50987243652344,1134300
2020-01-07,213.22000122070312,214.6499938964844,211.7700042724609,213.6100006103516,172.8221893310547,1164300
2020-01-08,213.00999450683597,214.17999267578125,212.1199951171875,214.0,173.13771057128906,1262100
2020-01-09,213.7400054931641,214.75999450683597,213.1199951171875,214.08999633789065,173.21051025390625,1063500
2020-01-10,214.5399932861328,216.3800048828125,213.9499969482422,215.82000732421875,174.61019897460938,1013200
2020-01-13,216.07000732421875,217.9199981689453,215.7400054931641,216.77999877929688,175.38687133789062,812500
2020-01-14,216.3600006103516,216.72999572753903,214.42999267578125,216.30999755859372,175.00660705566406,1134900
2020-01-15,216.9499969482422,218.6999969482422,216.82000732421875,218.25,176.57620239257812,827700
2020-01-16,218.47000122070312,220.1100006103516,218.3699951171875,220.0200042724609,178.00820922851562,691700
2020-01-17,220.0,221.0500030517578,219.0,220.75,178.5988311767578,996100
2020-01-21,221.2899932861328,223.2400054931641,220.3699951171875,222.6499938964844,180.13601684570312,834600
2020-01-22,223.4900054931641,223.50999450683597,220.0,220.9900054931641,178.79299926757812,1199400
2020-01-23,221.3000030517578,223.41000366210935,220.75,223.1999969482422,180.5810089111328,895000
2020-01-24,223.44000244140625,224.8000030517578,222.92999267578125,224.47000122070312,181.6085205078125,644600
2020-01-27,223.9499969482422,225.82000732421875,223.7700042724609,224.25999450683597,181.4385986328125,636800
2020-01-28,223.97999572753903,225.02999877929688,222.69000244140625,223.77999877929688,181.05026245117188,774000
2020-01-29,224.0,224.0,220.25,222.0800018310547,179.6748809814453,785600
2020-01-30,221.63999938964844,224.22999572753903,220.69000244140625,224.1000061035156,181.30918884277344,609500
2020-01-31,224.4499969482422,224.7100067138672,222.5399932861328,223.75999450683597,181.0341033935547,1301500
2020-02-03,224.47000122070312,225.3999938964844,223.7100067138672,224.17999267578125,181.37388610839844,838900
