Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.970000267028809,11.050000190734863,10.270000457763672,10.359999656677246,9.792448043823242,9285400
2020-01-03,10.5,10.640000343322754,10.15999984741211,10.34000015258789,9.773545265197754,7208700
2020-01-06,10.449999809265137,10.5,10.15999984741211,10.460000038146973,9.886970520019531,8293700
2020-01-07,10.31999969482422,10.479999542236328,10.15999984741211,10.289999961853027,9.726283073425291,4618300
2020-01-08,10.210000038146973,10.260000228881836,9.100000381469728,9.130000114440918,8.629830360412598,9538100
2020-01-09,9.079999923706056,9.170000076293944,8.649999618530273,9.010000228881836,8.51640510559082,7885300
2020-01-10,9.050000190734863,9.239999771118164,8.779999732971191,8.84000015258789,8.355719566345215,6560600
2020-01-13,8.84000015258789,9.100000381469728,8.0,8.369999885559082,7.9114670753479,13158100
2020-01-14,8.319999694824219,8.739999771118164,8.199999809265137,8.609999656677246,8.138317108154297,9032200
2020-01-15,8.489999771118164,8.600000381469727,8.170000076293945,8.460000038146973,7.9965362548828125,9308400
2020-01-16,8.5,9.010000228881836,8.470000267028809,8.550000190734863,8.081605911254883,5984600
2020-01-17,8.529999732971191,8.59000015258789,8.229999542236328,8.239999771118164,7.788588047027588,6354800
2020-01-21,8.229999542236328,8.229999542236328,7.679999828338623,7.679999828338623,7.259267330169678,8751600
2020-01-22,7.71999979019165,7.829999923706055,7.380000114440918,7.400000095367432,6.994606018066406,7259300
2020-01-23,7.360000133514404,7.46999979019165,7.079999923706055,7.119999885559082,6.729945182800293,8763800
2020-01-24,7.050000190734863,7.079999923706055,6.46999979019165,6.650000095367432,6.2856926918029785,11762100
2020-01-27,6.440000057220459,6.789999961853027,6.400000095367432,6.590000152587891,6.22898006439209,8453800
2020-01-28,6.650000095367432,6.809999942779541,6.519999980926514,6.679999828338623,6.31404972076416,7322300
2020-01-29,6.699999809265137,6.75,6.0,6.090000152587891,5.756371974945068,9946000
2020-01-30,6.03000020980835,6.239999771118164,6.010000228881836,6.190000057220459,5.850893497467041,6957900
2020-01-31,6.070000171661377,6.269999980926514,5.769999980926514,6.050000190734863,5.718562602996826,12281400
2020-02-03,6.0,6.130000114440918,5.739999771118164,5.900000095367432,5.576780319213867,9139600
2020-02-04,6.03000020980835,6.050000190734863,5.679999828338623,5.71999979019165,5.406641483306885,8940000
2020-02-05,5.840000152587891,6.159999847412109,5.820000171661377,6.0,5.67130184173584,13261100
