Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,103.40645599365234,3293436
2020-01-03,127.69598388671876,128.92926025390625,127.6864242553711,128.43212890625,102.58174896240234,2482890
2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,102.39850616455078,2537073
2020-01-07,127.81070709228516,129.0248565673828,127.53346252441406,128.28871154785156,102.46721649169922,3232977
2020-01-08,128.5946502685547,129.88528442382812,128.0305938720703,129.35946655273438,103.32243347167967,4545916
2020-01-09,129.7705535888672,130.77438354492188,129.35946655273438,130.72657775878906,104.41439056396484,3902208
2020-01-10,130.9751434326172,131.806884765625,130.31549072265625,130.67877197265625,104.37621307373048,3405148
2020-01-13,129.52198791503906,130.6309814453125,129.13002014160156,130.5927276611328,104.30747985839844,3693426
2020-01-14,130.28680419921875,131.10899353027344,129.5889129638672,129.84703063964844,103.71187591552734,3850326
2020-01-15,130.0191192626953,131.988525390625,129.7418670654297,130.6118621826172,104.32276153564452,4232011
2020-01-16,131.28106689453125,132.11280822753906,130.98471069335938,131.91204833984375,105.36126708984376,4519661
2020-01-17,130.53536987304688,132.2466583251953,130.17208862304688,132.2275390625,105.61325073242188,5881972
2020-01-21,131.74952697753906,133.2218017578125,131.5487518310547,133.04971313476562,106.26994323730467,7577329
2020-01-22,137.0172119140625,139.3785858154297,136.28106689453125,137.5621337890625,109.87411499023438,17228038
2020-01-23,137.85850524902344,138.0592803955078,135.89866638183594,136.58700561523438,109.09525299072266,5918059
2020-01-24,137.08413696289062,137.5908203125,134.28298950195312,134.3785858154297,107.3313446044922,5836889
2020-01-27,132.4091796875,133.91014099121094,132.02676391601562,132.52389526367188,105.84996032714844,4358264
2020-01-28,133.36520385742188,134.29254150390625,132.64817810058594,133.41299438476562,106.5601043701172,3610374
2020-01-29,133.04971313476562,133.44168090820312,131.5487518310547,131.63479614257812,105.13980865478516,3194275
2020-01-30,130.74569702148438,130.9464569091797,129.034423828125,130.75526428222656,104.43731689453124,5290563
2020-01-31,136.6156768798828,137.71510314941406,134.5984649658203,137.4091796875,109.7519302368164,19868352
2020-02-03,137.90631103515625,140.8030548095703,137.5717010498047,139.8374786376953,111.69147491455078,9295488
2020-02-04,141.28106689453125,142.81069946289062,140.420654296875,142.55258178710938,113.86009979248048,5879566
2020-02-05,143.6042022705078,150.51625061035156,143.54684448242188,149.45506286621094,119.37328338623048,15048593
2020-02-06,149.92352294921875,151.76864624023438,148.5850830078125,149.86614990234375,119.70164489746094,8786923
2020-02-07,147.7533416748047,148.69981384277344,146.1950225830078,146.66348266601562,118.36680603027344,6718876
2020-02-10,146.24282836914062,147.64817810058594,144.91395568847656,147.6386260986328,119.1537857055664,5480831
2020-02-11,148.29827880859375,148.3938751220703,146.0133819580078,146.73040771484375,118.42082977294922,4011515
2020-02-12,146.988525390625,148.75717163085938,146.76864624023438,148.47991943359375,119.83277893066406,4641939
2020-02-13,147.58126831054688,148.02102661132812,146.66348266601562,147.52389526367188,119.06121063232422,3996452
2020-02-14,147.62905883789062,147.76290893554688,143.18356323242188,144.07266235351562,116.27587127685548,6379763
2020-02-18,143.2026824951172,144.72274780273438,143.0592803955078,144.45506286621094,116.58448028564452,3496778
2020-02-19,144.87571716308594,145.2103271484375,143.69981384277344,144.22561645507812,116.3992919921875,2858613
2020-02-20,144.17782592773438,144.9521942138672,142.93499755859375,144.56979370117188,116.67706298828124,3013003
2020-02-21,144.397705078125,144.397705078125,142.29444885253906,143.25047302246094,115.61228942871094,3699597
2020-02-24,139.11090087890625,141.53919982910156,138.9866180419922,139.9904327392578,112.9812240600586,5703210
2020-02-25,140.06692504882812,140.602294921875,135.0478057861328,135.47801208496094,109.33941650390624,6497229
2020-02-26,136.6156768798828,137.72467041015625,133.46080017089844,133.6042022705078,107.8271255493164,5656663
2020-02-27,131.20458984375,132.5908203125,127.16061401367188,127.25621032714844,102.7039031982422,8808471
2020-02-28,124.26386260986328,125.3250503540039,120.80306243896484,124.42638397216795,100.4200439453125,13607832
2020-03-02,125.0,128.52772521972656,122.32313537597656,128.3938751220703,103.62206268310548,8923844
2020-03-03,128.5659637451172,130.11471557617188,122.1797332763672,123.23136138916016,99.45557403564452,8259321
2020-03-04,125.7935028076172,128.374755859375,123.32695770263672,128.31739807128906,103.5603485107422,5226234
2020-03-05,124.76099395751952,126.47227478027344,122.8011474609375,123.85277557373048,99.95709991455078,5696725
2020-03-06,121.12810516357422,122.6864242553711,119.04397583007812,122.11280822753906,98.55284118652344,8570192
2020-03-09,114.87571716308594,117.02677154541016,112.12236785888672,112.62906646728516,90.89884948730467,11252345
2020-03-10,117.38050079345705,119.38814544677734,110.6692123413086,119.2829818725586,96.26898193359376,11935592
2020-03-11,115.68833923339844,117.18929290771484,111.26194763183594,112.7820281982422,91.0223159790039,8835039
2020-03-12,104.82791900634766,104.97132110595705,97.7820281982422,98.2887191772461,79.3252944946289,13088284
2020-03-13,103.90057373046876,104.35946655273438,96.37667083740234,103.20267486572266,83.2911605834961,13077197
2020-03-16,93.69024658203124,102.6864242553711,90.82218170166016,94.7227554321289,76.44732666015625,11054128
2020-03-17,96.18547058105467,102.67686462402344,92.82982635498048,101.95984649658205,82.2881088256836,9684182
2020-03-18,95.03823852539062,102.22753143310548,95.02867889404295,98.99617767333984,79.89624786376953,9176035
2020-03-19,97.82982635498048,99.13002014160156,93.91969299316406,95.9273452758789,77.41949462890625,8782739
2020-03-20,96.4818344116211,96.54875946044922,90.54492950439452,91.19503021240234,73.60020446777344,11031639
2020-03-23,90.43977355957033,93.44168090820312,86.57743835449219,90.602294921875,73.12184143066406,10176952
2020-03-24,95.59273529052734,101.37667083740234,94.89483642578124,100.84130096435548,81.3853759765625,8340699
2020-03-25,100.84130096435548,107.53346252441406,98.3078384399414,101.19503021240234,81.67084503173828,9052084
2020-03-26,102.20841217041016,108.17399597167967,100.9273452758789,107.92543029785156,87.10272216796875,7482561
2020-03-27,103.80496978759766,106.5965576171875,102.9158706665039,103.27915954589844,83.35289001464844,6718458
2020-03-30,103.33651733398438,108.4703598022461,103.06883239746094,107.9636688232422,87.13358306884766,5820467
2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279295,85.5904312133789,6635092
2020-04-01,101.68260192871094,105.08604431152344,99.92351531982422,100.51625061035156,81.1230239868164,6394093
2020-04-02,100.73613739013672,105.46845245361328,100.51625061035156,105.16252136230467,84.87287139892578,6619820
2020-04-03,104.13002014160156,105.2294464111328,100.30592346191406,101.66348266601562,82.0489273071289,4747585
2020-04-06,105.49713134765624,110.54492950439452,105.28680419921876,109.7705535888672,88.59185791015625,7357773
2020-04-07,113.57552337646484,114.31166076660156,109.818359375,109.8852767944336,88.6844482421875,5852684
2020-04-08,111.19503021240234,114.68450927734376,110.00955963134766,114.04397583007812,92.04078674316406,5395896
2020-04-09,115.181640625,117.51434326171876,114.8852767944336,116.15679168701172,93.74595642089844,5832705
2020-04-13,116.28107452392578,116.44359588623048,112.84894561767578,115.82218170166016,93.47590637207033,5355206
2020-04-14,118.03059387207033,119.6749496459961,117.22753143310548,118.46080017089844,95.6054458618164,5322780
2020-04-15,113.88145446777344,114.9043960571289,111.62523651123048,113.4703598022461,91.57784271240234,5896616
2020-04-16,113.77629089355467,114.48374938964844,109.38814544677734,110.64053344726562,89.2939682006836,6754650
2020-04-17,114.05353546142578,115.0956039428711,112.73422241210938,114.83747863769533,92.6811752319336,5194436
2020-04-20,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,92.90493774414062,8558058
2020-04-21,108.9866180419922,111.99808502197266,107.13192749023438,111.62523651123048,90.08869171142578,15009054
2020-04-22,114.59847259521484,115.03823852539062,112.38050079345705,114.06309509277344,92.05621337890624,7412479
2020-04-23,114.31166076660156,117.61949920654295,113.88145446777344,116.0133819580078,93.6302261352539,7198154
2020-04-24,117.02677154541016,119.50286865234376,115.44933319091795,119.23518371582033,96.2304229736328,5215251
2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,97.15628814697266,5150295
2020-04-28,122.39962005615234,122.56214141845705,119.86615753173828,120.7170181274414,97.42635345458984,4997893
2020-04-29,123.21223449707033,123.62332916259766,121.9216079711914,123.03059387207033,99.2935562133789,5499450
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078124,120.03823852539062,96.8785400390625,6941047
2020-05-01,117.77246856689452,118.04015350341795,116.05162811279295,116.51051330566406,94.03143310546876,5152073
2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,93.88483428955078,4202723
2020-05-05,117.9636688232422,118.85277557373048,117.0841293334961,117.18929290771484,94.57925415039062,4078772
2020-05-06,117.8202667236328,118.59464263916016,117.02677154541016,117.75334930419922,95.03448486328124,4042372
2020-05-07,117.57170104980467,117.83938598632812,115.53536987304688,115.8986587524414,94.79206085205078,4615580
2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,96.16825103759766,5232615
2020-05-11,116.45315551757812,118.02103424072266,115.36328887939452,117.1988525390625,95.8554916381836,3697924
2020-05-12,117.60037994384766,118.85277557373048,114.97132110595705,114.97132110595705,94.03360748291016,5004587
2020-05-13,114.6749496459961,114.71319580078124,109.79923248291016,110.64053344726562,90.49150848388672,6153409
2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,91.44546508789062,5501332
2020-05-15,110.8317413330078,112.22753143310548,110.181640625,111.83556365966795,91.46892547607422,5006470
2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,95.05010223388672,4399162
2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,94.05706024169922,3390191
2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144533,94.90936279296876,4017372
2020-05-21,115.6692123413086,116.36711120605467,113.73805236816406,113.88145446777344,93.1422348022461,4184941
2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,92.57142639160156,4373117
2020-05-26,115.96558380126952,117.22753143310548,115.68833923339844,116.40535736083984,95.2064971923828,5720888
2020-05-27,118.48948669433594,120.2963638305664,118.04015350341795,120.01911926269533,98.16214752197266,5990965
2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,97.3724136352539,4095404
2020-05-29,118.23136138916016,119.6271514892578,116.86424255371094,119.40726470947266,97.66172790527344,8294675
2020-06-01,119.15869903564452,120.21988677978516,118.57552337646484,119.397705078125,97.65389251708984,3003798
2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,98.5218276977539,3115093
2020-06-03,121.55831909179688,123.90057373046876,121.4149169921875,123.37476348876952,100.9066925048828,4097914
2020-06-04,122.16061401367188,123.27915954589844,121.4340362548828,123.22179412841795,100.78157043457033,4042581
2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,103.2602767944336,6163764
2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,106.1455535888672,5617543
2020-06-09,127.64818572998048,127.72466278076172,125.25812530517578,126.07074737548828,103.11170959472656,5641706
2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564452,101.5478744506836,4952601
2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.8202667236328,92.27430725097656,12304726
2020-06-12,115.91778564453124,117.7055435180664,114.03441619873048,116.54875946044922,95.32378387451172,6506434
2020-06-15,113.94837188720705,116.988525390625,113.08795166015624,116.3001937866211,95.12049102783205,5385959
2020-06-16,119.50286865234376,121.8929214477539,117.74378967285156,119.64627075195312,97.85720825195312,5864608
2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203124,97.07528686523438,3302013
2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,97.08312225341795,2997208
2020-06-19,120.62141418457033,121.24282836914062,116.8738021850586,117.0841293334961,95.7616729736328,8471554
2020-06-22,116.74951934814452,117.11280822753906,115.2294464111328,115.74569702148438,94.66698455810548,4993081
2020-06-23,116.64435577392578,117.4952163696289,113.9866180419922,114.15869903564452,93.3689956665039,6937700
2020-06-24,113.11663818359376,113.11663818359376,110.783935546875,111.3001937866211,91.0310516357422,7061546
2020-06-25,111.62523651123048,113.96749877929688,110.9942626953125,113.79541015625,93.07185363769533,6412608
2020-06-26,113.05927276611328,113.75717163085938,111.14722442626952,112.0363311767578,91.63313293457033,11244605
2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,93.63484191894533,4350837
2020-06-30,113.94837188720705,115.86997985839844,113.76673126220705,115.45889282226562,94.43240356445312,4099797
2020-07-01,114.98088073730467,115.8986587524414,113.16443634033205,113.32695770263672,92.68871307373048,4869967
2020-07-02,114.42638397216795,116.08030700683594,114.01529693603516,114.43594360351562,93.59575653076172,3919362
2020-07-06,115.91778564453124,116.49139404296876,114.2064971923828,114.9043960571289,93.9788818359375,4231488
2020-07-07,113.76673126220705,114.25430297851562,112.17017364501952,112.4091796875,91.93807220458984,4474893
2020-07-08,112.86807250976562,113.4225616455078,111.35755157470705,112.53346252441406,92.03972625732422,5431669
2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457033,90.47589111328124,4982098
2020-07-10,110.42064666748048,113.35564422607422,110.21988677978516,113.14531707763672,92.54014587402344,4482842
2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855467,93.2047882080078,4864632
2020-07-14,113.4034423828125,115.57361602783205,112.73422241210938,115.2963638305664,94.29947662353516,4742982
2020-07-15,117.01720428466795,118.50860595703124,116.77820587158205,117.5908203125,96.17607879638672,4679176
2020-07-16,117.28489685058594,119.0057373046875,116.78776550292967,118.55640411376952,96.9658203125,4530121
2020-07-17,118.91969299316406,120.10516357421876,117.7820281982422,119.6080322265625,97.825927734375,4167892
2020-07-20,120.52581024169922,121.4818344116211,119.63671112060548,120.8126220703125,98.81114196777344,10384374
2020-07-21,125.3919677734375,126.35755157470705,120.26768493652344,120.51625061035156,98.5687484741211,16063004
2020-07-22,120.36328887939452,123.77629089355467,120.26768493652344,123.011474609375,100.6095733642578,8572388
2020-07-23,123.4225616455078,123.6806869506836,121.55831909179688,121.73040008544922,99.5617904663086,4414225
2020-07-24,120.91778564453124,122.0363311767578,119.98088073730467,120.25812530517578,98.35763549804688,3693531
2020-07-27,119.36902618408205,120.76481628417967,119.22562408447266,120.65965270996094,98.68603515625,3905136
2020-07-28,120.28680419921876,120.783935546875,118.69024658203124,118.99617767333984,97.32550811767578,4370397
2020-07-29,119.08221435546876,120.44933319091795,118.61376953125,119.8087921142578,97.99012756347656,2963109
2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,96.09788513183594,4171553
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417967,117.53346252441406,96.12915802001952,5519847
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158205,118.84320831298828,97.2003936767578,3688301
2020-08-04,118.37476348876952,120.3250503540039,118.37476348876952,120.30592346191406,98.396728515625,3625541
2020-08-05,121.15679168701172,121.17591094970705,119.13002014160156,119.93307495117188,98.0917739868164,3786102
2020-08-06,119.50286865234376,120.70745849609376,119.50286865234376,120.57361602783205,98.61566162109376,3574287
2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,98.98798370361328,3818946
2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,100.69110870361328,4150842
2020-08-11,123.0975112915039,124.73231506347656,121.04206848144533,121.17591094970705,100.40594482421876,5231255
2020-08-12,121.99808502197266,122.17017364501952,120.34416961669922,121.12810516357422,100.36632537841795,3692066
2020-08-13,120.42064666748048,120.8317413330078,119.2829818725586,119.53154754638672,99.04342651367188,3317180
2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751952,99.23353576660156,3099716
2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,98.57606506347656,3514665
2020-08-18,119.50286865234376,119.98088073730467,118.77629089355467,119.42638397216795,98.95628356933594,3014990
2020-08-19,119.34034729003906,119.98088073730467,118.06883239746094,118.39388275146484,98.1007843017578,3916119
2020-08-20,117.7820281982422,118.5850830078125,117.4091796875,117.73422241210938,97.5541763305664,2679015
2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,97.56209564208984,3540815
2020-08-24,118.34607696533205,120.51625061035156,117.93498992919922,120.15296173095705,99.55833435058594,4258057
2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564452,98.73448181152344,3114674
2020-08-26,119.45507049560548,119.61759185791016,118.4990463256836,118.70936584472656,98.36217498779295,3544162
2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.1682586669922,98.7424087524414,3580144
2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,99.07512664794922,3242182
2020-08-31,119.74187469482422,119.74187469482422,117.61949920654295,117.88719177246094,97.6809310913086,5049983
2020-09-01,117.44741821289062,118.4990463256836,116.77820587158205,117.97322845458984,97.7522201538086,3300444
2020-09-02,118.27915954589844,123.04015350341795,118.14531707763672,122.54302215576172,101.53872680664062,6895650
2020-09-03,122.55258178710938,124.23518371582033,118.21223449707033,118.97705841064452,98.583984375,5979773
2020-09-04,118.88145446777344,119.83747863769533,115.90821838378906,116.9216079711914,96.88085174560548,6295037
2020-09-08,116.78776550292967,117.46653747558594,115.40152740478516,115.8795394897461,96.01738739013672,5449974
2020-09-09,116.7590789794922,118.26004028320312,115.95602416992188,116.88336181640624,96.84913635253906,3944152
2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,95.50247955322266,4161406
2020-09-11,116.05162811279295,117.30401611328124,115.42064666748048,116.11854553222656,96.21542358398438,3711313
2020-09-14,116.97896575927734,117.95410919189452,116.40535736083984,116.72084045410156,96.71448516845705,3809009
2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,96.99173736572266,3049299
2020-09-16,117.3135757446289,120.28680419921876,117.3135757446289,118.75717163085938,98.40177154541016,3962666
2020-09-17,117.22753143310548,120.02867889404295,116.60611724853516,119.42638397216795,98.95628356933594,3317180
2020-09-18,118.79541015625,119.42638397216795,117.25621032714844,117.3613739013672,97.24523162841795,5639614
2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,95.25691223144533,5555724
2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,95.46288299560548,3093859
2020-09-23,115.4875717163086,116.24282836914062,113.22179412841795,113.60420989990234,94.1320571899414,4120612
2020-09-24,112.90631103515624,114.26386260986328,111.35755157470705,112.8967514038086,93.54586029052734,3709325
2020-09-25,112.42829895019533,114.15869903564452,111.79732513427734,113.71892547607422,94.22710418701172,3089570
2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,96.4292984008789,3670623
2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457033,95.80350494384766,2203504
2020-09-30,116.04206848144533,117.5047836303711,115.4875717163086,116.3193130493164,96.38178253173828,3411111
2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417967,95.92232513427734,3359438
2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,95.5103988647461,3059759
