Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.83000183105469,56.86000061035156,55.060001373291016,55.119998931884766,50.09199523925781,2466800
2020-01-03,54.5,54.93000030517578,54.22999954223633,54.38999938964844,49.428592681884766,2837400
2020-01-06,54.209999084472656,54.630001068115234,53.7599983215332,53.93000030517578,49.010555267333984,2239000
2020-01-07,53.75,54.59000015258789,53.61000061035156,53.810001373291016,48.90149688720703,2559000
2020-01-08,53.84999847412109,54.36000061035156,53.630001068115234,53.68000030517578,48.78335952758789,2130200
2020-01-09,53.75,53.81999969482422,53.06999969482422,53.5,48.61977005004883,2672800
2020-01-10,53.5,53.790000915527344,52.63999938964844,52.77000045776367,47.95636749267578,1646000
2020-01-13,52.9900016784668,53.97999954223633,52.880001068115234,53.369998931884766,48.50164413452149,1951100
2020-01-14,53.380001068115234,54.09999847412109,53.31999969482422,54.0,49.07416915893555,1845200
2020-01-15,53.68000030517578,54.0,53.22999954223633,53.43000030517578,48.55615997314453,1196100
2020-01-16,53.79999923706055,53.79999923706055,53.16999816894531,53.34999847412109,48.48346328735352,1782500
2020-01-17,53.63999938964844,54.0,53.2599983215332,53.810001373291016,48.90149688720703,2341300
2020-01-21,53.58000183105469,53.58000183105469,52.06999969482422,52.36000061035156,47.58377456665039,2282500
2020-01-22,52.54999923706055,52.59999847412109,51.77000045776367,51.970001220703125,47.22934722900391,1612300
2020-01-23,51.59000015258789,51.790000915527344,50.70000076293945,51.75,47.029415130615234,1652400
2020-01-24,51.59000015258789,51.59000015258789,49.84000015258789,50.33000183105469,45.73893356323242,2009700
2020-01-27,49.43000030517578,49.86000061035156,49.06999969482422,49.18000030517578,44.693843841552734,3016400
2020-01-28,52.68000030517578,52.68000030517578,49.369998931884766,49.470001220703125,44.95738983154297,4406700
2020-01-29,49.27999877929688,49.66999816894531,48.040000915527344,48.060001373291016,43.67600631713867,2860800
2020-01-30,47.95000076293945,48.88999938964844,47.66999816894531,48.86000061035156,44.40303421020508,2845700
2020-01-31,48.02000045776367,48.27999877929688,47.27000045776367,47.4900016784668,43.15800476074219,3214800
2020-02-03,47.66999816894531,48.209999084472656,47.540000915527344,47.93999862670898,43.56695556640625,2270000
2020-02-04,48.90999984741211,49.2599983215332,48.25,48.84000015258789,44.38484954833984,2984400
2020-02-05,49.619998931884766,49.63999938964844,49.0099983215332,49.52000045776367,45.0028190612793,2513100
2020-02-06,50.0,50.0,48.83000183105469,49.04999923706055,44.5757064819336,2033400
2020-02-07,48.560001373291016,48.66999816894531,47.7599983215332,47.91999816894531,43.54877853393555,1988400
2020-02-10,47.650001525878906,48.09999847412109,47.5,47.65999984741211,43.3124885559082,1850700
2020-02-11,47.900001525878906,48.97999954223633,47.869998931884766,48.34000015258789,43.93046569824219,1994200
2020-02-12,48.970001220703125,49.0099983215332,47.9900016784668,48.369998931884766,43.95772171020508,1770000
2020-02-13,47.95000076293945,48.310001373291016,47.72999954223633,47.95000076293945,43.5760383605957,2108600
2020-02-14,47.970001220703125,48.09000015258789,46.79999923706055,47.150001525878906,42.84901428222656,1995600
2020-02-18,47.0,47.59000015258789,46.93999862670898,47.38999938964844,43.067115783691406,1822800
2020-02-19,47.4900016784668,48.27999877929688,47.40999984741211,47.709999084472656,43.35792922973633,1736700
2020-02-20,47.91999816894531,48.13999938964844,47.58000183105469,47.84999847412109,43.48516082763672,1329500
2020-02-21,47.5099983215332,48.650001525878906,47.5,48.56999969482422,44.13948440551758,2348800
2020-02-24,47.2400016784668,47.869998931884766,47.0099983215332,47.290000915527344,42.97624969482422,2793400
2020-02-25,47.43999862670898,47.5,44.91999816894531,44.970001220703125,40.86788940429688,3336500
2020-02-26,45.40999984741211,45.470001220703125,43.65999984741211,43.66999816894531,39.68645477294922,2878600
2020-02-27,43.08000183105469,43.70000076293945,41.68999862670898,41.810001373291016,37.996131896972656,3649800
2020-02-28,40.369998931884766,41.66999816894531,39.93000030517578,41.34999847412109,37.578086853027344,4665900
2020-03-02,41.65999984741211,42.720001220703125,40.41999816894531,42.70000076293945,38.80494689941406,4039800
2020-03-03,42.7599983215332,44.08000183105469,41.18999862670898,41.869998931884766,38.0506591796875,3277600
2020-03-04,42.720001220703125,43.25,41.970001220703125,43.18999862670898,39.250247955322266,2302600
2020-03-05,41.63999938964844,41.900001525878906,40.209999084472656,40.77000045776367,37.05099868774414,2899900
2020-03-06,39.68999862670898,40.93000030517578,38.86000061035156,39.61000061035156,35.99681091308594,2975000
2020-03-09,36.810001373291016,37.59999847412109,34.70000076293945,34.720001220703125,31.55287170410156,3939600
2020-03-10,36.52000045776367,37.33000183105469,34.52000045776367,37.130001068115234,33.7430305480957,3648300
2020-03-11,35.95000076293945,36.41999816894531,34.58000183105469,35.43000030517578,32.19811248779297,3356500
2020-03-12,32.560001373291016,34.58000183105469,31.600000381469727,31.770000457763672,28.871967315673828,4495200
2020-03-13,34.0,35.84000015258789,32.59000015258789,35.84000015258789,32.57070541381836,4387700
2020-03-16,31.75,33.689998626708984,30.299999237060547,30.63999938964844,27.84504508972168,3168400
2020-03-17,31.32999992370605,32.529998779296875,29.75,30.989999771118164,28.163116455078125,3875600
2020-03-18,29.190000534057617,29.71999931335449,27.530000686645508,29.350000381469727,26.67271614074707,4376500
2020-03-19,29.440000534057617,33.869998931884766,29.1200008392334,30.81999969482422,28.008625030517575,3166600
2020-03-20,31.84000015258789,32.209999084472656,30.049999237060547,30.6299991607666,27.835960388183597,4139900
2020-03-23,30.36000061035156,31.399999618530277,28.38999938964844,28.420000076293945,25.82754898071289,3721800
2020-03-24,30.399999618530277,32.650001525878906,30.18000030517578,31.979999542236328,29.06281280517578,3644400
2020-03-25,32.279998779296875,33.56999969482422,30.399999618530277,31.200000762939453,28.35396194458008,3323900
2020-03-26,31.459999084472656,33.779998779296875,30.76000022888184,33.540000915527344,30.48050880432129,4184100
2020-03-27,32.72999954223633,33.939998626708984,32.06999969482422,33.36000061035156,30.316930770874023,3114400
2020-03-30,32.79999923706055,35.13999938964844,32.15999984741211,34.91999816894531,32.1226806640625,5136000
2020-03-31,34.95000076293945,37.15999984741211,34.41999816894531,36.02000045776367,33.13457107543945,4390100
2020-04-01,34.16999816894531,36.13999938964844,34.04999923706055,35.900001525878906,33.0241813659668,5412700
2020-04-02,35.959999084472656,37.06999969482422,35.06999969482422,35.939998626708984,33.06097412109375,4188200
2020-04-03,35.630001068115234,36.40999984741211,35.41999816894531,35.650001525878906,32.794193267822266,3504600
2020-04-06,37.400001525878906,38.06999969482422,36.869998931884766,37.5099983215332,34.50519943237305,5256500
2020-04-07,39.33000183105469,39.40999984741211,37.13999938964844,37.31999969482422,34.33042526245117,4768400
2020-04-08,37.70000076293945,39.56999969482422,37.31999969482422,39.04999923706055,35.92184066772461,3152100
2020-04-09,39.880001068115234,40.90999984741211,38.810001373291016,39.43000030517578,36.27140426635742,3478600
2020-04-13,39.58000183105469,39.7400016784668,38.27000045776367,38.790000915527344,35.68267059326172,3278100
2020-04-14,39.540000915527344,39.970001220703125,37.84000015258789,38.380001068115234,35.305511474609375,3349400
2020-04-15,35.93000030517578,36.29999923706055,35.029998779296875,35.529998779296875,32.68381118774414,3675800
2020-04-16,35.849998474121094,35.849998474121094,34.720001220703125,35.5099983215332,32.66542053222656,2652600
2020-04-17,36.91999816894531,37.630001068115234,36.720001220703125,37.33000183105469,34.339622497558594,2111700
2020-04-20,36.2400016784668,37.290000915527344,35.849998474121094,36.52999877929688,33.603702545166016,2033800
2020-04-21,35.349998474121094,36.400001525878906,35.31999969482422,36.04999923706055,33.16215896606445,2043700
2020-04-22,37.04999923706055,37.119998931884766,36.060001373291016,36.400001525878906,33.484127044677734,1603200
2020-04-23,36.56999969482422,38.36000061035156,36.4900016784668,37.720001220703125,34.698387145996094,2363600
2020-04-24,38.31999969482422,38.90999984741211,37.66999816894531,37.869998931884766,34.83636474609375,2393500
2020-04-27,38.06999969482422,41.34999847412109,38.0099983215332,40.5,37.25568389892578,3438000
2020-04-28,39.33000183105469,41.20000076293945,39.04999923706055,40.4900016784668,37.246490478515625,4238400
2020-04-29,41.5,42.9900016784668,41.5,42.5,39.09546661376953,4256700
2020-04-30,41.619998931884766,42.22999954223633,40.970001220703125,41.18999862670898,37.890403747558594,4537600
2020-05-01,40.150001525878906,41.61000061035156,40.060001373291016,41.0,37.71562957763672,2802800
2020-05-04,40.25,41.220001220703125,39.90999984741211,41.060001373291016,37.77082824707031,2115100
2020-05-05,41.75,42.150001525878906,40.630001068115234,40.75,37.48566055297852,2726500
2020-05-06,41.09999847412109,41.45000076293945,40.209999084472656,40.5,37.25568389892578,1563700
2020-05-07,41.2400016784668,41.77000045776367,40.81999969482422,40.90999984741211,37.63283920288086,1803000
2020-05-08,41.5099983215332,42.27000045776367,41.47999954223633,42.20000076293945,38.81950759887695,1614100
2020-05-11,41.09000015258789,41.63999938964844,40.380001068115234,40.630001068115234,37.37527084350586,2326800
2020-05-12,40.86000061035156,40.86000061035156,38.9900016784668,39.0099983215332,35.88504409790039,1924900
2020-05-13,38.58000183105469,38.709999084472656,36.95000076293945,37.31999969482422,34.33042526245117,2895100
2020-05-14,36.369998931884766,37.5099983215332,35.75,37.4900016784668,34.486812591552734,2669600
2020-05-15,37.16999816894531,38.150001525878906,36.79999923706055,38.06999969482422,35.020347595214844,3585600
2020-05-18,40.060001373291016,41.36000061035156,40.0099983215332,40.86000061035156,37.58684158325195,2172800
2020-05-19,40.72999954223633,41.25,40.22999954223633,40.40999984741211,37.17289352416992,1119700
2020-05-20,40.77000045776367,41.68000030517578,40.58000183105469,40.68000030517578,37.42126083374024,1674400
2020-05-21,40.54999923706055,41.08000183105469,39.93000030517578,40.0,36.79573822021485,1533300
2020-05-22,40.0,40.13999938964844,38.97999954223633,39.47999954223633,36.3173942565918,1162200
2020-05-26,41.06999969482422,41.9900016784668,40.63999938964844,41.5099983215332,38.18477630615234,1910200
2020-05-27,42.459999084472656,43.16999816894531,42.209999084472656,43.09999847412109,39.64740753173828,2246700
2020-05-28,43.540000915527344,43.88999938964844,42.27999877929688,42.54999923706055,39.14146423339844,2000200
2020-05-29,42.16999816894531,42.38999938964844,41.33000183105469,42.2599983215332,38.87470245361328,3734000
2020-06-01,42.27000045776367,42.84000015258789,41.959999084472656,42.459999084472656,39.05867004394531,1580600
2020-06-02,42.84000015258789,43.33000183105469,42.59999847412109,43.22999954223633,39.76698303222656,1642700
2020-06-03,44.0,44.5099983215332,43.61000061035156,44.09999847412109,40.567291259765625,1514300
2020-06-04,43.9900016784668,44.650001525878906,43.400001525878906,44.63999938964844,41.06404113769531,1933500
2020-06-05,46.220001220703125,46.630001068115234,45.060001373291016,45.470001220703125,41.82755661010742,2276200
2020-06-08,45.58000183105469,46.29999923706055,45.20000076293945,45.4900016784668,41.84595489501953,2600600
2020-06-09,44.65999984741211,44.7599983215332,43.5099983215332,44.25,40.70528793334961,2012800
2020-06-10,44.29999923706055,45.0,43.7599983215332,44.09999847412109,40.567291259765625,1819900
2020-06-11,41.52000045776367,42.84000015258789,39.52999877929688,39.65999984741211,36.48296737670898,2771400
2020-06-12,41.290000915527344,41.72999954223633,40.2400016784668,41.20000076293945,37.89961624145508,1897000
2020-06-15,39.77000045776367,42.52999877929688,39.59000015258789,41.91999816894531,38.56192779541016,2609900
2020-06-16,45.09999847412109,45.31999969482422,43.34000015258789,44.59000015258789,41.01804733276367,3990000
2020-06-17,44.59000015258789,44.790000915527344,43.70000076293945,44.0,40.47531127929688,2170700
2020-06-18,43.5,44.43000030517578,43.29999923706055,43.52000045776367,40.03377151489258,2133300
2020-06-19,44.2400016784668,44.369998931884766,42.36000061035156,42.70000076293945,39.27945327758789,2871100
2020-06-22,42.5099983215332,42.7400016784668,42.02000045776367,42.29999923706055,38.9114990234375,1544000
2020-06-23,42.93999862670898,43.16999816894531,42.20000076293945,42.220001220703125,38.83790969848633,1539700
2020-06-24,41.91999816894531,41.9900016784668,40.59000015258789,40.66999816894531,37.41206741333008,2122300
2020-06-25,40.25,41.459999084472656,39.900001525878906,41.41999816894531,38.10198593139648,1839100
2020-06-26,40.959999084472656,41.11000061035156,40.119998931884766,40.59999847412109,37.3476676940918,2897100
2020-06-29,40.70000076293945,41.34999847412109,40.540000915527344,40.900001525878906,38.00084686279297,1709900
2020-06-30,40.619998931884766,41.63999938964844,40.400001525878906,41.40999984741211,38.47469329833984,1701600
2020-07-01,41.400001525878906,41.4900016784668,39.95000076293945,40.380001068115234,37.5177001953125,2408900
2020-07-02,41.13999938964844,42.09999847412109,41.13999938964844,41.400001525878906,38.46540069580078,2072000
2020-07-06,42.380001068115234,42.41999816894531,40.630001068115234,41.650001525878906,38.69768142700195,2405000
2020-07-07,41.09999847412109,41.650001525878906,40.61000061035156,41.18000030517578,38.26099395751953,2659300
2020-07-08,41.38999938964844,41.38999938964844,39.27999877929688,39.65999984741211,36.84873962402344,3177100
2020-07-09,39.5,39.61000061035156,38.5099983215332,38.79999923706055,36.04970169067383,2644900
2020-07-10,38.90999984741211,40.59999847412109,38.869998931884766,40.45000076293945,37.58273696899414,1752900
2020-07-13,40.88999938964844,41.16999816894531,39.880001068115234,39.93999862670898,37.108882904052734,2211800
2020-07-14,39.7599983215332,41.119998931884766,39.47999954223633,41.060001373291016,38.14949798583984,1670200
2020-07-15,41.84000015258789,42.02999877929688,40.7599983215332,41.68000030517578,38.72555923461914,1864600
2020-07-16,41.5,42.38999938964844,41.16999816894531,41.7599983215332,38.79988479614258,1848000
2020-07-17,41.970001220703125,42.290000915527344,41.209999084472656,41.2599983215332,38.3353271484375,1176200
2020-07-20,40.869998931884766,41.27999877929688,40.41999816894531,40.70000076293945,37.81501770019531,2001700
2020-07-21,40.900001525878906,42.09999847412109,40.88999938964844,41.88999938964844,38.92067337036133,1808300
2020-07-22,41.5099983215332,42.36000061035156,41.369998931884766,42.2599983215332,39.264442443847656,1638900
2020-07-23,42.380001068115234,43.7599983215332,42.06999969482422,42.59000015258789,39.57105255126953,2444300
