Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,198.42999267578125,203.3699951171875,198.05999755859372,203.30999755859372,184.71087646484372,1214700
2020-01-03,206.1699981689453,210.8300018310547,206.1699981689453,210.47000122070312,191.2158660888672,2182200
2020-01-06,212.22000122070312,214.0,209.13999938964844,211.72000122070312,192.35150146484372,1968100
2020-01-07,212.0200042724609,214.2400054931641,211.0,212.72999572753903,193.2690887451172,1538100
2020-01-08,212.75,214.88999938964844,210.41000366210935,211.2899932861328,191.9608154296875,1683300
2020-01-09,210.38999938964844,212.94000244140625,210.25999450683597,212.2899932861328,192.86935424804688,980000
2020-01-10,212.07000732421875,212.33999633789065,209.7100067138672,210.3699951171875,191.1249847412109,1186500
2020-01-13,211.44000244140625,212.75,208.72000122070312,212.6000061035156,193.1510162353516,1306900
2020-01-14,212.57000732421875,213.08999633789065,211.6199951171875,212.77999877929688,193.3144989013672,1265400
2020-01-15,212.3999938964844,215.6699981689453,211.8500061035156,213.16000366210935,193.6597900390625,882700
2020-01-16,214.0200042724609,214.9900054931641,213.1999969482422,214.3500061035156,194.74093627929688,876600
2020-01-17,215.3000030517578,219.47000122070312,214.00999450683597,219.3800048828125,199.3107452392578,1934500
2020-01-21,219.3999938964844,221.33999633789065,217.80999755859372,220.4600067138672,200.29196166992188,1527200
2020-01-22,221.0,223.0,219.32000732421875,219.91000366210935,199.79226684570312,1411400
2020-01-23,220.1300048828125,223.82000732421875,219.6100006103516,222.80999755859372,202.42697143554688,1211600
2020-01-24,223.22999572753903,224.5,222.0399932861328,222.97999572753903,202.58139038085935,1154200
2020-01-27,220.9900054931641,223.57000732421875,219.75999450683597,222.32000732421875,201.9818115234375,1231700
2020-01-28,223.1199951171875,224.25,220.6300048828125,223.13999938964844,202.72677612304688,1334800
2020-01-29,224.0,225.8500061035156,222.7899932861328,223.57000732421875,203.1174774169922,925000
2020-01-30,222.00999450683597,225.05999755859372,221.80999755859372,224.7400054931641,204.180419921875,1038000
2020-01-31,223.7400054931641,224.69000244140625,219.41000366210935,221.3300018310547,201.08238220214844,1390100
2020-02-03,221.75,223.2700042724609,220.33999633789065,220.88999938964844,200.68263244628903,1243900
2020-02-04,225.3600006103516,228.5,222.2899932861328,223.7400054931641,203.2718811035156,1802600
2020-02-05,224.6100006103516,225.88999938964844,221.91000366210935,223.47000122070312,203.02658081054688,1316400
2020-02-06,223.6499938964844,227.5800018310547,222.97999572753903,225.97999572753903,205.30697631835935,1458500
2020-02-07,227.22000122070312,230.5800018310547,226.0,229.8600006103516,208.83203125,1229800
2020-02-10,229.8699951171875,230.9900054931641,227.22999572753903,229.6000061035156,208.5957946777344,1053400
2020-02-11,229.2700042724609,229.44000244140625,226.8300018310547,228.0,207.1421661376953,1283700
2020-02-12,228.4900054931641,230.22999572753903,224.75999450683597,230.0399932861328,208.99557495117188,1433500
2020-02-13,229.19000244140625,230.97999572753903,226.9600067138672,227.00999450683597,206.2427673339844,1187900
2020-02-14,227.16000366210935,229.47000122070312,226.47999572753903,228.5500030517578,207.6418914794922,1177100
2020-02-18,228.0,229.8600006103516,226.55999755859372,228.72999572753903,207.80538940429688,912300
2020-02-19,228.6100006103516,229.7100067138672,225.50999450683597,225.97999572753903,205.30697631835935,1450300
2020-02-20,226.42999267578125,227.22000122070312,221.4900054931641,223.8000030517578,203.3264312744141,957700
2020-02-21,222.9900054931641,224.22999572753903,221.55999755859372,222.8000030517578,202.4179229736328,1198700
2020-02-24,218.17999267578125,220.75,216.8300018310547,219.05999755859372,199.02003479003903,1185500
2020-02-25,219.3300018310547,220.77999877929688,208.8999938964844,209.75999450683597,190.57080078125,1907300
2020-02-26,209.82000732421875,215.7400054931641,209.77999877929688,210.32000732421875,191.07958984375,2240700
2020-02-27,208.5200042724609,210.0200042724609,201.41000366210935,201.94000244140625,183.46620178222656,2314500
2020-02-28,195.5200042724609,198.1100006103516,190.6100006103516,197.72999572753903,179.64132690429688,2997800
2020-03-02,197.8999938964844,202.9900054931641,194.7100067138672,202.0500030517578,183.56614685058597,2246600
2020-03-03,203.8699951171875,209.5,197.8800048828125,198.67999267578125,180.50440979003903,1772600
2020-03-04,202.3500061035156,212.0,200.2899932861328,211.63999938964844,192.27882385253903,1677300
2020-03-05,208.6499938964844,208.8699951171875,199.0,200.57000732421875,182.22154235839844,1761000
2020-03-06,195.0,201.58999633789065,192.3999938964844,199.92999267578125,181.6400604248047,1615100
2020-03-09,186.7700042724609,192.9900054931641,182.0,186.5800018310547,169.5113525390625,1918500
2020-03-10,193.5,196.3000030517578,186.30999755859372,196.1199951171875,178.17861938476562,1826200
2020-03-11,190.8000030517578,193.55999755859372,184.3600006103516,188.3600006103516,171.12852478027344,2323600
2020-03-12,174.6199951171875,181.5500030517578,164.1199951171875,166.02000427246094,151.5159912109375,3092700
2020-03-13,174.6300048828125,178.63999938964844,164.47999572753906,177.6300048828125,162.11163330078125,2287300
2020-03-16,155.0,166.47000122070312,149.2100067138672,152.22999572753906,138.9307098388672,1992100
2020-03-17,155.32000732421875,170.67999267578125,151.39999389648438,168.9499969482422,154.18997192382812,2130400
2020-03-18,154.94000244140625,175.10000610351562,152.1699981689453,167.99000549316406,153.31385803222656,2801800
2020-03-19,166.33999633789062,167.3699951171875,153.4499969482422,160.13999938964844,146.14962768554688,2507600
2020-03-20,160.47999572753906,160.47999572753906,150.8000030517578,154.0399932861328,140.58253479003906,2684600
2020-03-23,153.02999877929688,154.5399932861328,142.00999450683594,150.22000122070312,137.0963134765625,2303300
2020-03-24,153.47999572753906,162.55999755859375,152.9499969482422,162.07000732421875,147.91104125976562,1814200
2020-03-25,160.74000549316406,179.77000427246094,160.0,173.4600067138672,158.3059844970703,1775700
2020-03-26,175.6699981689453,191.19000244140625,174.8300018310547,190.5,173.85728454589844,2310900
2020-03-27,183.63999938964844,190.5399932861328,178.4600067138672,185.0,168.83778381347656,2163100
2020-03-30,186.91000366210935,187.4900054931641,179.24000549316406,181.9600067138672,166.06338500976562,1925000
2020-03-31,180.8300018310547,183.55999755859372,177.00999450683594,180.1199951171875,164.38414001464844,2767400
2020-04-01,171.99000549316406,177.91000366210938,170.22999572753906,177.1699981689453,161.69183349609375,1498700
2020-04-02,176.1300048828125,183.9600067138672,175.22000122070312,183.5200042724609,167.4871368408203,1898500
2020-04-03,183.42999267578125,184.75999450683597,177.35000610351562,178.5,162.90567016601562,1396000
2020-04-06,186.9600067138672,187.2100067138672,181.6000061035156,184.0,167.92515563964844,1918700
2020-04-07,190.6300048828125,190.63999938964844,178.6699981689453,179.89999389648438,164.18336486816406,2523200
2020-04-08,181.0,188.67999267578125,179.5500030517578,185.1999969482422,169.02029418945312,1285800
2020-04-09,186.3699951171875,194.25,186.02999877929688,190.7899932861328,174.1219482421875,1873500
2020-04-13,190.44000244140625,190.75999450683597,185.02999877929688,188.32000732421875,171.86778259277344,815600
2020-04-14,192.6699981689453,197.8600006103516,191.47999572753903,197.0,179.7894287109375,1230000
2020-04-15,198.4600067138672,198.4600067138672,190.75999450683597,195.0,177.96417236328125,1312500
2020-04-16,195.2100067138672,198.6300048828125,194.17999267578125,198.22000122070312,180.9028778076172,1550500
2020-04-17,202.3999938964844,204.1300048828125,200.82000732421875,203.5,185.72157287597656,1639300
2020-04-20,200.30999755859372,202.5800018310547,194.6499938964844,194.83999633789065,177.8181610107422,1130300
2020-04-21,192.2700042724609,194.6199951171875,186.07000732421875,187.77999877929688,171.37493896484375,1231400
2020-04-22,192.22999572753903,194.58999633789065,190.88999938964844,191.75999450683597,175.0072021484375,920600
2020-04-23,193.44000244140625,194.2400054931641,188.6999969482422,189.42999267578125,172.88075256347656,1329300
2020-04-24,190.0,190.47000122070312,186.4199981689453,189.8500061035156,173.2640838623047,1083200
2020-04-27,190.63999938964844,193.9900054931641,190.5399932861328,192.6999969482422,175.86508178710938,781200
2020-04-28,195.0,198.1000061035156,194.1699981689453,195.7899932861328,178.68516540527344,925100
2020-04-29,195.66000366210935,198.25,193.6199951171875,195.3000030517578,178.23793029785156,1046200
2020-04-30,193.2400054931641,194.4900054931641,191.75999450683597,193.6999969482422,176.77774047851562,1053000
2020-05-01,190.77999877929688,190.9600067138672,186.7700042724609,189.4600067138672,172.90818786621094,867900
2020-05-04,187.5399932861328,188.08999633789065,183.7899932861328,186.82000732421875,170.49880981445312,1101000
2020-05-05,185.5800018310547,192.9499969482422,184.0500030517578,189.0,172.4883270263672,1431900
2020-05-06,189.94000244140625,190.0,182.2400054931641,182.50999450683597,166.56533813476562,1039000
2020-05-07,185.0,185.75,182.00999450683597,182.4900054931641,166.54708862304688,1370700
2020-05-08,184.3500061035156,184.6199951171875,180.2400054931641,180.9499969482422,165.1416015625,1845700
2020-05-11,180.0,181.33999633789065,178.02999877929688,179.39999389648438,163.72703552246094,1727200
2020-05-12,180.0,184.0500030517578,179.4499969482422,180.6100006103516,164.83131408691406,1766700
2020-05-13,180.1300048828125,180.8800048828125,175.55999755859375,177.5399932861328,162.02955627441406,1399100
2020-05-14,175.27999877929688,177.99000549316406,171.82000732421875,177.83999633789062,162.30331420898438,1731600
2020-05-15,175.80999755859375,177.47000122070312,174.67999267578125,176.77999877929688,161.33592224121094,1714100
2020-05-18,182.67999267578125,182.67999267578125,179.3300018310547,180.9199981689453,165.11422729492188,1505300
2020-05-19,181.3300018310547,183.3000030517578,179.75999450683594,179.88999938964844,164.17422485351562,1192800
2020-05-20,182.08999633789065,182.8699951171875,178.82000732421875,179.17999267578125,163.52621459960938,1480500
2020-05-21,180.0,185.1199951171875,179.3300018310547,184.1199951171875,168.03468322753906,1550700
2020-05-22,184.8999938964844,184.8999938964844,179.85000610351562,180.4499969482422,164.68528747558594,1084700
2020-05-26,184.8999938964844,186.0800018310547,182.72000122070312,184.7700042724609,168.62789916992188,2811900
2020-05-27,188.0,193.0399932861328,186.02999877929688,192.9499969482422,176.09324645996094,2259800
2020-05-28,196.83999633789065,197.92999267578125,193.0,196.72999572753903,179.54299926757812,1579800
2020-05-29,195.0,199.8999938964844,193.42999267578125,199.4499969482422,182.02540588378903,1815500
2020-06-01,197.2700042724609,198.5200042724609,195.5800018310547,196.1199951171875,179.75234985351562,1459600
2020-06-02,196.19000244140625,196.6199951171875,192.9499969482422,194.57000732421875,178.33175659179688,1968100
2020-06-03,196.77999877929688,201.75999450683597,196.0800018310547,200.6100006103516,183.86767578125,1773800
2020-06-04,200.0,202.38999938964844,198.58999633789065,199.47999572753903,182.8319396972656,1510300
2020-06-05,205.69000244140625,208.22000122070312,203.58999633789065,204.8699951171875,187.7721405029297,1744200
2020-06-08,206.7400054931641,209.7700042724609,205.16000366210935,209.66000366210935,192.16238403320312,1490100
2020-06-09,206.63999938964844,209.4199981689453,206.6199951171875,208.27999877929688,190.89752197265625,1489300
2020-06-10,208.57000732421875,209.2100067138672,204.72000122070312,206.6999969482422,189.44937133789065,1188200
2020-06-11,200.3600006103516,202.25,196.3000030517578,196.50999450683597,180.10984802246094,1791200
2020-06-12,201.1100006103516,201.6499938964844,190.00999450683597,193.1499938964844,177.03024291992188,1321500
2020-06-15,189.0399932861328,191.5200042724609,186.00999450683597,188.1000061035156,172.40170288085938,2070700
2020-06-16,192.3699951171875,196.8699951171875,190.0200042724609,191.00999450683597,175.06884765625,1673500
2020-06-17,191.1999969482422,193.1000061035156,188.75999450683597,191.42999267578125,175.4537811279297,1092200
2020-06-18,190.22000122070312,191.67999267578125,187.1300048828125,188.25,172.53915405273438,1134600
2020-06-19,191.4900054931641,191.4900054931641,182.00999450683597,182.2400054931641,167.03079223632812,3351500
2020-06-22,182.0,185.3699951171875,179.52000427246094,184.1999969482422,168.82717895507812,1599500
2020-06-23,185.69000244140625,186.1000061035156,177.0,177.25,162.4571990966797,2383500
2020-06-24,175.8800048828125,175.99000549316406,167.97000122070312,168.24000549316406,154.1991424560547,2881700
2020-06-25,167.1699981689453,171.75,163.69000244140625,170.7899932861328,156.5363311767578,2713900
2020-06-26,171.0,174.1699981689453,168.63999938964844,169.61000061035156,155.454833984375,7173100
2020-06-29,171.8000030517578,175.58999633789062,170.5,174.8000030517578,160.21165466308594,1375600
2020-06-30,173.74000549316406,175.14999389648438,168.9600067138672,169.6699981689453,155.50982666015625,2492800
2020-07-01,171.44000244140625,172.89999389648438,170.2899932861328,170.49000549316406,156.26138305664062,1677700
2020-07-02,172.00999450683594,173.77999877929688,169.14999389648438,172.0,157.6453857421875,1766400
2020-07-06,174.67999267578125,174.8800048828125,171.80999755859375,174.0,159.4784393310547,1245900
2020-07-07,172.33999633789062,173.92999267578125,167.58999633789062,167.67999267578125,153.68588256835938,1333100
2020-07-08,167.8000030517578,167.8000030517578,163.64999389648438,164.64999389648438,150.9087677001953,1698300
2020-07-09,164.10000610351562,164.99000549316406,159.5500030517578,159.8000030517578,146.46356201171875,2082900
2020-07-10,159.92999267578125,163.0,159.92999267578125,162.50999450683594,148.94737243652344,1645700
2020-07-13,163.67999267578125,165.3000030517578,161.41000366210938,162.42999267578125,148.87403869628906,1443700
2020-07-14,162.10000610351562,162.7100067138672,158.77000427246094,162.36000061035156,148.80987548828125,1321600
2020-07-15,165.83999633789062,168.8300018310547,165.11000061035156,166.8300018310547,152.90682983398438,1249400
2020-07-16,165.2100067138672,168.1999969482422,164.00999450683594,167.02999877929688,153.09014892578125,1226000
2020-07-17,167.9499969482422,171.4199981689453,167.3000030517578,169.9600067138672,155.77561950683594,1548900
2020-07-20,169.42999267578125,169.9499969482422,165.83999633789062,167.10000610351562,153.15431213378906,1072000
2020-07-21,169.25,170.6699981689453,168.3800048828125,168.88999938964844,154.79493713378906,1093000
2020-07-22,168.32000732421875,174.08999633789062,167.64999389648438,173.33999633789062,158.87350463867188,970500
2020-07-23,173.41000366210938,174.9199981689453,171.75999450683594,172.6699981689453,158.2594451904297,818100
2020-07-24,172.41000366210938,175.0,169.2100067138672,171.24000549316406,156.94882202148438,1269000
2020-07-27,170.50999450683594,171.60000610351562,166.9199981689453,167.5500030517578,153.5667266845703,982500
2020-07-28,166.8800048828125,173.02999877929688,166.8800048828125,171.39999389648438,157.09547424316406,1072700
2020-07-29,172.02999877929688,173.64999389648438,170.89999389648438,173.0,158.5618896484375,1383300
2020-07-30,171.75999450683594,174.1699981689453,171.0500030517578,173.22999572753906,158.77272033691406,1255600
2020-07-31,172.8000030517578,174.64999389648438,166.83999633789062,168.3300018310547,154.28164672851562,2305600
2020-08-03,170.0,170.6199951171875,167.8000030517578,167.8800048828125,153.86923217773438,1982100
2020-08-04,168.77999877929688,169.6300048828125,166.42999267578125,167.2899932861328,153.32846069335938,1494100
2020-08-05,168.3300018310547,173.0500030517578,168.25999450683594,172.13999938964844,157.77366638183594,1907700
2020-08-06,171.11000061035156,173.6699981689453,171.11000061035156,173.6699981689453,159.1759796142578,1501500
2020-08-07,173.83999633789062,176.99000549316406,173.39999389648438,175.63999938964844,160.9815673828125,1492500
2020-08-10,175.52999877929688,180.0,175.39999389648438,179.17999267578125,164.2261199951172,1461800
2020-08-11,182.32000732421875,185.75,180.5800018310547,180.63999938964844,165.56430053710938,1920700
2020-08-12,183.33999633789065,185.4499969482422,181.30999755859372,183.07000732421875,167.79148864746094,2013500
2020-08-13,181.1300048828125,184.5800018310547,180.16000366210935,180.97000122070312,165.86676025390625,1518700
2020-08-14,178.4600067138672,183.2400054931641,178.16000366210938,182.5800018310547,167.3424072265625,1178400
2020-08-17,182.8800048828125,185.16000366210935,180.9499969482422,181.5500030517578,166.3983612060547,1401100
2020-08-18,181.5500030517578,182.63999938964844,179.72000122070312,180.97999572753903,165.87591552734375,993800
2020-08-19,180.10000610351562,182.1999969482422,179.99000549316406,181.17999267578125,166.0592041015625,1117300
2020-08-20,180.25999450683597,181.66000366210935,178.69000244140625,178.9600067138672,164.02447509765625,973300
2020-08-21,178.27999877929688,180.3000030517578,178.0,178.58999633789062,163.6853790283203,1645900
2020-08-24,179.3300018310547,182.9600067138672,178.1199951171875,182.52999877929688,167.2965545654297,921100
2020-08-25,183.6000061035156,185.17999267578125,181.0,181.0200042724609,165.91258239746094,1156100
2020-08-26,180.13999938964844,180.3000030517578,178.5,179.3000030517578,164.3361358642578,1657200
2020-08-27,180.0399932861328,182.72000122070312,179.67999267578125,181.1699981689453,166.05003356933594,1294600
2020-08-28,181.72000122070312,181.75,179.25,179.88999938964844,164.8768768310547,1096700
2020-08-31,179.9600067138672,181.63999938964844,179.3800048828125,180.7400054931641,165.65594482421875,1502700
2020-09-01,179.25,180.25,177.14999389648438,177.72000122070312,162.887939453125,1390000
2020-09-02,177.85000610351562,183.72999572753903,177.17999267578125,182.94000244140625,167.67234802246094,1478400
2020-09-03,184.0,186.8699951171875,180.92999267578125,182.1100006103516,166.91162109375,1425200
