Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.01000213623048,120.36000061035156,117.45999908447266,118.0,99.02472686767578,1071900
2020-01-03,117.2300033569336,120.18000030517578,117.08000183105467,119.94000244140624,100.65277862548828,869400
2020-01-06,119.47000122070312,119.6500015258789,118.0500030517578,118.86000061035156,99.74642944335938,1151000
2020-01-07,118.37999725341795,118.52999877929688,116.76000213623048,117.69000244140624,98.76457977294922,1006400
2020-01-08,117.83999633789062,118.9499969482422,117.23999786376952,118.70999908447266,99.62053680419922,2553900
2020-01-09,118.3000030517578,119.66999816894533,118.06999969482422,118.72000122070312,99.62895965576172,980000
2020-01-10,119.05999755859376,120.66999816894533,118.4499969482422,120.37000274658205,101.01361846923828,2048800
2020-01-13,120.61000061035156,122.1999969482422,119.76000213623048,121.97000122070312,102.3563232421875,2072100
2020-01-14,121.97000122070312,122.6999969482422,119.9800033569336,120.75,101.33250427246094,2408200
2020-01-15,120.95999908447266,121.91999816894533,120.62000274658205,120.98999786376952,101.53389739990234,1443700
2020-01-16,122.8499984741211,123.98999786376952,122.0999984741211,123.66999816894533,103.782958984375,2232100
2020-01-17,123.81999969482422,124.77999877929688,123.1500015258789,124.44000244140624,104.42913055419922,1355000
2020-01-21,124.43000030517578,125.80999755859376,123.8000030517578,125.7300033569336,105.5116958618164,1286400
2020-01-22,126.0999984741211,127.16999816894533,125.80999755859376,126.27999877929688,105.97322845458984,1648000
2020-01-23,126.12000274658205,127.5199966430664,126.0500030517578,127.11000061035156,106.66975402832033,1258900
2020-01-24,127.44000244140624,129.16000366210938,126.97000122070312,128.25999450683594,107.63482666015624,1916300
2020-01-27,127.5199966430664,129.47000122070312,127.5199966430664,129.02000427246094,108.27263641357422,1527000
2020-01-28,129.1300048828125,130.30999755859375,129.1300048828125,129.82000732421875,108.9439926147461,1678100
2020-01-29,130.22000122070312,130.44000244140625,127.5,127.62999725341795,107.10614776611328,1895900
2020-01-30,127.20999908447266,128.3000030517578,125.5199966430664,125.73999786376952,105.52007293701172,1594700
2020-01-31,125.61000061035156,126.13999938964844,122.4000015258789,122.98999786376952,103.2122802734375,1923000
2020-02-03,123.37000274658205,124.51000213623048,122.72000122070312,123.13999938964844,103.3381805419922,1396000
2020-02-04,123.63999938964844,125.4800033569336,123.33000183105467,124.98999786376952,104.89067840576172,1222500
2020-02-05,125.12000274658205,125.1500015258789,123.45999908447266,123.86000061035156,103.94239044189452,1748300
2020-02-06,123.9499969482422,124.33999633789062,123.2699966430664,124.0199966430664,104.07666778564452,1127800
2020-02-07,124.19000244140624,124.29000091552734,122.8499984741211,123.27999877929688,103.45567321777344,922800
2020-02-10,123.79000091552734,126.11000061035156,123.0999984741211,126.08000183105467,105.80538940429688,1854200
2020-02-11,126.44000244140624,127.63999938964844,125.30999755859376,125.5199966430664,105.33545684814452,1869900
2020-02-12,125.36000061035156,127.88999938964844,125.29000091552734,127.0500030517578,106.61942291259766,1829700
2020-02-13,126.48999786376952,127.6999969482422,126.43000030517578,126.52999877929688,106.18304443359376,1610100
2020-02-14,125.91000366210938,131.8300018310547,125.1999969482422,131.5,110.35382080078124,3785900
2020-02-18,131.5399932861328,133.22999572753906,131.1699981689453,133.1999969482422,111.78044891357422,3167800
2020-02-19,133.0399932861328,133.72999572753906,132.0500030517578,132.41000366210938,111.11749267578124,2250500
2020-02-20,133.3800048828125,136.36000061035156,132.8800048828125,136.3000030517578,114.38194274902344,3939700
2020-02-21,136.52999877929688,138.4600067138672,136.02999877929688,138.1300048828125,115.91768646240234,3346800
2020-02-24,136.97999572753906,137.22999572753906,134.6699981689453,135.27000427246094,113.51756286621094,3314000
2020-02-25,136.3800048828125,137.17999267578125,132.9199981689453,133.5399932861328,112.06578063964844,5027100
2020-02-26,133.5,133.9499969482422,130.32000732421875,130.3800048828125,109.41392517089844,2665400
2020-02-27,129.22000122070312,129.36000061035156,122.9800033569336,123.19000244140624,103.38014221191406,2844900
2020-02-28,121.12999725341795,121.12999725341795,115.4000015258789,120.11000061035156,100.79540252685548,5045700
2020-03-02,120.9000015258789,130.77000427246094,120.61000061035156,130.49000549316406,109.50624084472656,6312700
2020-03-03,130.72999572753906,133.22000122070312,127.16000366210938,129.58999633789062,108.75096893310548,4144400
2020-03-04,131.69000244140625,135.02999877929688,130.5500030517578,134.97999572753906,113.2741928100586,2950400
2020-03-05,132.6199951171875,134.30999755859375,128.0500030517578,129.8699951171875,108.98595428466795,2408700
2020-03-06,126.22000122070312,129.1300048828125,124.05999755859376,128.24000549316406,107.6180648803711,3622100
2020-03-09,120.48999786376952,123.95999908447266,119.0,120.66999816894533,101.26536560058594,2708400
2020-03-10,124.36000061035156,135.7100067138672,123.41000366210938,134.4499969482422,112.82942199707033,9935000
2020-03-11,131.0,138.1999969482422,129.08999633789062,137.0,114.9693832397461,34673400
2020-03-12,127.98999786376952,130.72000122070312,124.62000274658205,128.3699951171875,107.7271499633789,9406200
2020-03-13,133.3699951171875,143.61000061035156,127.62999725341795,143.33999633789062,120.28987121582033,6545900
2020-03-16,132.4199981689453,139.6199951171875,127.51000213623048,128.30999755859375,108.52476501464844,6914100
2020-03-17,131.67999267578125,139.75,128.94000244140625,138.24000549316406,116.92357635498048,8061000
2020-03-18,131.80999755859375,139.6699981689453,128.3300018310547,137.33999633789062,116.162353515625,7986500
2020-03-19,137.1999969482422,137.35000610351562,121.38999938964844,125.2699966430664,105.95350646972656,4429300
2020-03-20,125.9499969482422,129.6300048828125,119.01000213623048,121.1999969482422,102.5111083984375,4732000
2020-03-23,120.4800033569336,120.4800033569336,105.0,107.9000015258789,91.26195526123048,3915400
2020-03-24,111.5500030517578,118.20999908447266,107.62999725341795,116.72000122070312,98.72193145751952,4666500
2020-03-25,116.9800033569336,128.99000549316406,116.9800033569336,121.43000030517578,102.70565032958984,3729600
2020-03-26,121.80999755859376,134.86000061035156,121.20999908447266,134.1300048828125,113.44731903076172,3885100
2020-03-27,130.3300018310547,135.94000244140625,129.63999938964844,132.85000610351562,112.36469268798828,3703000
2020-03-30,134.5800018310547,140.97999572753906,134.30999755859375,139.80999755859375,118.25146484375,3774600
2020-03-31,139.1699981689453,139.52999877929688,130.02000427246094,138.91000366210938,117.49029541015624,3774200
2020-04-01,132.85000610351562,135.16000366210938,127.12000274658205,134.47999572753906,113.74337005615234,2542100
2020-04-02,132.3000030517578,136.27999877929688,131.05999755859375,135.00999450683594,114.19161987304688,2551500
2020-04-03,133.9600067138672,137.57000732421875,132.19000244140625,136.49000549316406,115.44342041015624,2819800
2020-04-06,141.14999389648438,142.39999389648438,138.9600067138672,139.5,117.98928833007812,2425800
2020-04-07,142.85000610351562,144.05999755859375,139.22999572753906,140.5,118.8350830078125,2359500
2020-04-08,140.75,147.11000061035156,139.02999877929688,145.80999755859375,123.32632446289062,2104300
2020-04-09,146.97000122070312,152.58999633789062,146.6300048828125,148.2899932861328,125.42391967773438,3032600
2020-04-13,146.85000610351562,146.97999572753906,140.19000244140625,140.7100067138672,119.0126953125,2361200
2020-04-14,143.9600067138672,147.82000732421875,143.52999877929688,144.8800048828125,122.53968048095705,3636300
2020-04-15,142.64999389648438,144.08999633789062,138.85000610351562,140.89999389648438,119.17341613769533,4310800
2020-04-16,141.47000122070312,142.8800048828125,139.3000030517578,141.9499969482422,120.0614776611328,4086300
2020-04-17,144.89999389648438,149.74000549316406,142.69000244140625,149.1999969482422,126.19354248046876,1799400
2020-04-20,147.47999572753906,148.0,143.19000244140625,143.72000122070312,121.55855560302734,2077900
2020-04-21,142.10000610351562,146.16000366210938,140.88999938964844,144.6999969482422,122.387451171875,2560700
2020-04-22,146.9600067138672,150.50999450683594,146.50999450683594,149.17999267578125,126.17664337158205,2081400
2020-04-23,148.97000122070312,151.64999389648438,148.24000549316406,148.52999877929688,125.62687683105467,1927400
2020-04-24,149.0800018310547,150.4199981689453,147.60000610351562,150.02999877929688,126.89556121826172,1448200
2020-04-27,151.92999267578125,155.05999755859375,149.85000610351562,154.22999572753906,130.4479217529297,1746300
2020-04-28,156.41000366210938,158.36000061035156,153.5399932861328,154.14999389648438,130.38027954101562,1656900
2020-04-29,155.8300018310547,156.60000610351562,148.27000427246094,148.61000061035156,125.69452667236328,1901400
2020-04-30,146.49000549316406,150.60000610351562,146.02000427246094,149.49000549316406,126.4388656616211,3019700
