Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,212.2400054931641,213.8800048828125,210.33999633789065,213.80999755859372,203.87229919433597,157000
2020-01-03,212.6499938964844,215.67999267578125,211.92999267578125,215.0399932861328,205.0450897216797,193300
2020-01-06,214.80999755859372,215.33999633789065,211.8699951171875,215.0800018310547,205.0832977294922,137200
2020-01-07,213.42999267578125,214.67999267578125,212.9600067138672,213.0200042724609,203.1190643310547,267000
2020-01-08,213.52999877929688,215.2700042724609,213.2700042724609,214.1000061035156,204.1488494873047,220100
2020-01-09,214.7400054931641,216.58999633789065,214.02999877929688,214.50999450683597,204.539794921875,170400
2020-01-10,214.8300018310547,217.92999267578125,213.8300018310547,217.0399932861328,206.9521484375,188400
2020-01-13,217.42999267578125,219.32000732421875,214.30999755859372,216.6100006103516,206.54214477539065,236900
2020-01-14,216.47000122070312,217.4499969482422,215.00999450683597,215.6199951171875,205.5981903076172,152000
2020-01-15,214.8300018310547,219.1100006103516,214.8300018310547,217.02999877929688,206.94265747070312,164200
2020-01-16,217.47999572753903,218.91000366210935,216.8000030517578,218.4499969482422,208.2966766357422,123300
2020-01-17,218.5399932861328,220.8699951171875,218.00999450683597,219.82000732421875,209.60299682617188,158400
2020-01-21,219.63999938964844,220.2400054931641,218.33999633789065,219.2899932861328,209.09759521484372,186300
2020-01-22,219.77999877929688,221.3800048828125,219.3800048828125,220.58999633789065,210.33718872070312,159000
2020-01-23,220.57000732421875,222.77999877929688,219.8600006103516,220.77999877929688,210.5183563232422,213300
2020-01-24,221.4499969482422,223.3800048828125,219.67999267578125,219.9499969482422,209.72694396972656,167700
2020-01-27,218.1999969482422,223.3800048828125,218.1999969482422,221.5800018310547,211.28118896484372,176100
2020-01-28,221.22000122070312,222.8699951171875,219.7700042724609,221.4600067138672,211.16671752929688,103800
2020-01-29,221.9199981689453,226.83999633789065,221.3300018310547,225.5200042724609,215.0380401611328,215000
2020-01-30,224.57000732421875,225.2100067138672,221.97999572753903,223.97000122070312,213.56005859375,177700
2020-01-31,224.0200042724609,224.3999938964844,218.8000030517578,219.3000030517578,209.10714721679688,187800
2020-02-03,219.7700042724609,222.27999877929688,219.2100067138672,220.9199981689453,210.65187072753903,187700
2020-02-04,223.50999450683597,223.97999572753903,219.75999450683597,222.8500061035156,212.4921417236328,127100
2020-02-05,224.1999969482422,224.1999969482422,221.2700042724609,223.82000732421875,213.41709899902344,140200
2020-02-06,223.2100067138672,226.3000030517578,222.44000244140625,225.8000030517578,215.3050537109375,116100
2020-02-07,225.41000366210935,227.4499969482422,225.1199951171875,226.91000366210935,216.36346435546875,156100
2020-02-10,226.6999969482422,228.47000122070312,225.6300048828125,227.5500030517578,216.9736785888672,180500
2020-02-11,224.3699951171875,229.88999938964844,224.3699951171875,229.2899932861328,218.63284301757807,251700
2020-02-12,229.3699951171875,230.0,226.25,227.17999267578125,216.6208648681641,243900
2020-02-13,220.58999633789065,233.92999267578125,220.00999450683597,228.13999938964844,217.53623962402344,386400
2020-02-14,228.2700042724609,233.80999755859372,226.22999572753903,233.5500030517578,222.69479370117188,310500
2020-02-18,232.75,236.9199981689453,232.30999755859372,236.0,225.03094482421875,287700
2020-02-19,237.33999633789065,238.22999572753903,233.2899932861328,233.47000122070312,222.6185607910156,229600
2020-02-20,233.0200042724609,234.44000244140625,230.66000366210935,232.3699951171875,221.5696258544922,203700
2020-02-21,231.69000244140625,231.69000244140625,228.66000366210935,229.1999969482422,218.5470123291016,106800
2020-02-24,225.5500030517578,227.47999572753903,220.1999969482422,224.57000732421875,214.13221740722656,161800
2020-02-25,225.72999572753903,227.6699981689453,217.25,217.50999450683597,207.4003143310547,196800
2020-02-26,218.3000030517578,224.0800018310547,217.82000732421875,220.00999450683597,209.78414916992188,242300
2020-02-27,217.5500030517578,222.63999938964844,216.13999938964844,216.38999938964844,206.3323974609375,324000
2020-02-28,211.17999267578125,213.32000732421875,201.3600006103516,210.9600067138672,201.15478515625,462300
2020-03-02,210.6100006103516,212.5200042724609,203.4900054931641,210.9199981689453,201.1166229248047,366200
2020-03-03,210.97999572753903,217.1699981689453,210.07000732421875,215.3500061035156,205.3407440185547,257000
2020-03-04,218.69000244140625,227.9499969482422,217.7100067138672,227.5399932861328,216.9641571044922,341100
2020-03-05,223.8800048828125,227.77999877929688,221.00999450683597,226.63999938964844,216.10598754882807,290000
2020-03-06,222.22000122070312,225.8999938964844,218.1999969482422,224.91000366210935,214.4563751220703,254800
2020-03-09,212.8500061035156,222.0500030517578,210.5,213.0200042724609,203.1190643310547,325500
2020-03-10,216.25999450683597,218.32000732421875,201.7100067138672,216.69000244140625,206.6184539794922,323400
2020-03-11,211.66000366210935,214.97999572753903,204.8500061035156,207.3500061035156,198.21571350097656,447800
2020-03-12,194.3300018310547,198.00999450683597,185.1999969482422,186.92999267578125,178.6952667236328,390200
2020-03-13,191.4900054931641,206.3300018310547,187.3000030517578,206.13999938964844,197.05897521972656,380700
2020-03-16,174.6300048828125,187.00999450683597,169.35000610351562,171.52999877929688,163.97364807128906,563900
2020-03-17,172.8699951171875,183.2400054931641,171.7100067138672,181.22000122070312,173.23680114746094,486200
2020-03-18,168.58999633789062,191.8699951171875,165.85000610351562,187.4199981689453,179.16366577148438,619900
2020-03-19,187.47999572753903,202.16000366210935,178.05999755859375,193.8699951171875,185.3294982910156,561400
2020-03-20,193.25999450683597,197.97000122070312,167.64999389648438,167.77999877929688,160.38882446289062,648500
2020-03-23,168.41000366210938,178.1999969482422,160.35000610351562,169.30999755859375,161.85147094726562,546700
2020-03-24,175.6699981689453,184.4499969482422,172.55999755859375,181.0500030517578,173.0742645263672,449200
2020-03-25,181.1499938964844,185.88999938964844,169.11000061035156,175.0399932861328,167.32896423339844,383800
2020-03-26,170.8000030517578,185.7100067138672,170.8000030517578,185.0,176.85028076171875,329700
2020-03-27,180.02000427246094,190.2700042724609,180.02000427246094,186.97999572753903,178.74305725097656,343600
2020-03-30,188.0,199.1300048828125,187.0399932861328,198.3500061035156,189.61216735839844,242100
2020-03-31,196.3300018310547,197.6499938964844,191.9499969482422,196.7700042724609,188.1017608642578,273100
2020-04-01,190.00999450683597,197.5800018310547,188.05999755859372,195.00999450683597,186.41928100585935,337600
2020-04-02,192.30999755859372,194.72999572753903,183.1300048828125,193.1199951171875,184.6125640869141,306900
2020-04-03,190.6199951171875,190.6199951171875,176.19000244140625,178.27000427246094,170.41673278808594,314800
2020-04-06,181.25,197.8500061035156,181.25,195.97999572753903,187.3465576171875,346300
2020-04-07,202.82000732421875,205.0,191.27999877929688,191.5800018310547,183.140380859375,246800
2020-04-08,192.6499938964844,201.6100006103516,191.6000061035156,199.1100006103516,190.3386688232422,328100
2020-04-09,200.47999572753903,204.97000122070312,196.4900054931641,199.47000122070312,190.68283081054688,309400
2020-04-13,198.8800048828125,198.8800048828125,190.1199951171875,190.50999450683597,182.11752319335935,147000
2020-04-14,195.08999633789065,196.22000122070312,192.6499938964844,195.33999633789065,186.73472595214844,314800
2020-04-15,192.5500030517578,196.1199951171875,190.0200042724609,191.47999572753903,183.04476928710935,333000
2020-04-16,193.30999755859372,197.97000122070312,192.2700042724609,196.3500061035156,187.70025634765625,238700
2020-04-17,199.6300048828125,199.83999633789065,191.3800048828125,198.77999877929688,190.0232391357422,357400
2020-04-20,196.25999450683597,196.25999450683597,188.4499969482422,191.6000061035156,183.15951538085935,301000
2020-04-21,189.4499969482422,190.0,183.19000244140625,184.75999450683597,176.62086486816406,218600
2020-04-22,185.5800018310547,193.38999938964844,183.0200042724609,190.4199981689453,182.03152465820312,339400
2020-04-23,200.0,211.63999938964844,191.6100006103516,204.3999938964844,195.3956298828125,635200
2020-04-24,207.91000366210935,216.0399932861328,203.22999572753903,213.5,204.0947723388672,428000
2020-04-27,214.22999572753903,223.8000030517578,212.22999572753903,222.6199951171875,212.81300354003903,436100
2020-04-28,227.50999450683597,229.88999938964844,220.1499938964844,220.69000244140625,210.968017578125,304600
2020-04-29,223.52999877929688,223.52999877929688,216.5200042724609,217.7100067138672,208.11929321289065,318300
2020-04-30,212.6000061035156,215.2899932861328,211.2100067138672,211.66000366210935,202.33583068847656,361300
2020-05-01,208.80999755859372,217.41000366210935,207.0,216.0200042724609,206.5037384033203,310900
2020-05-04,215.52999877929688,216.9199981689453,211.8500061035156,214.80999755859372,205.34703063964844,371400
2020-05-05,219.80999755859372,225.3600006103516,214.6000061035156,221.8600006103516,212.08648681640625,459100
2020-05-06,223.8300018310547,225.9499969482422,222.25,222.32000732421875,212.52621459960935,240400
2020-05-07,223.0,224.72000122070312,217.88999938964844,218.6999969482422,209.06565856933597,159900
2020-05-08,222.1999969482422,225.2400054931641,220.8300018310547,224.6499938964844,214.7535858154297,207500
2020-05-11,224.38999938964844,229.72999572753903,222.6499938964844,227.72999572753903,217.6979217529297,399800
2020-05-12,228.6000061035156,229.8300018310547,221.22000122070312,221.58999633789065,211.828369140625,234000
2020-05-13,220.80999755859372,220.8699951171875,214.0500030517578,216.3600006103516,206.8287811279297,274100
2020-05-14,213.94000244140625,219.2899932861328,212.6300048828125,217.7100067138672,208.6786956787109,240000
2020-05-15,214.7700042724609,224.2899932861328,214.7700042724609,222.97000122070312,213.7205047607422,365500
2020-05-18,228.63999938964844,234.75999450683597,227.0,229.55999755859372,220.037109375,525400
2020-05-19,233.0500030517578,233.97000122070312,228.9199981689453,229.00999450683597,219.50991821289065,190900
2020-05-20,232.4900054931641,234.38999938964844,229.17999267578125,230.7899932861328,221.21612548828125,187100
2020-05-21,231.0,239.1699981689453,231.0,238.3500061035156,228.4624938964844,567100
2020-05-22,238.0,239.17999267578125,234.5500030517578,238.17999267578125,228.2995147705078,370800
2020-05-26,247.82000732421875,248.0,241.1000061035156,242.82000732421875,232.7470703125,372700
2020-05-27,243.05999755859372,255.4199981689453,240.00999450683597,254.47000122070312,243.9137725830078,369200
2020-05-28,261.8399963378906,266.6700134277344,257.04998779296875,259.1300048828125,248.3804626464844,562300
2020-05-29,255.94000244140625,270.57000732421875,255.94000244140625,269.0199890136719,257.8601379394531,601600
2020-06-01,271.1600036621094,271.1600036621094,264.989990234375,267.760009765625,256.6524353027344,331100
2020-06-02,268.510009765625,269.5,261.260009765625,265.8299865722656,254.80245971679688,473900
2020-06-03,267.4100036621094,270.4200134277344,266.1600036621094,269.489990234375,258.3106384277344,223600
2020-06-04,267.44000244140625,269.4800109863281,260.2300109863281,262.7900085449219,251.888671875,188800
2020-06-05,262.19000244140625,264.0400085449219,254.75,258.8399963378906,248.1024932861328,429100
2020-06-08,259.6499938964844,259.6499938964844,251.25999450683597,255.3600006103516,244.7668914794922,357700
2020-06-09,254.4900054931641,265.6199951171875,254.1100006103516,262.489990234375,251.6011199951172,328900
2020-06-10,264.29998779296875,265.2699890136719,261.3999938964844,262.3500061035156,251.46690368652344,260600
2020-06-11,260.0,263.57000732421875,251.22000122070312,251.6300048828125,241.19158935546875,239900
2020-06-12,256.3399963378906,259.1600036621094,249.38999938964844,252.6699981689453,242.1884613037109,216200
2020-06-15,245.91000366210935,256.2900085449219,244.91000366210935,255.1300048828125,244.54641723632807,271200
2020-06-16,262.2900085449219,265.5199890136719,256.8800048828125,263.3800048828125,252.4541778564453,244400
2020-06-17,265.95001220703125,268.239990234375,263.19000244140625,265.4100036621094,254.39991760253903,210100
2020-06-18,264.6700134277344,267.3999938964844,262.3800048828125,265.1499938964844,254.1508026123047,168900
2020-06-19,267.6199951171875,269.20001220703125,265.4800109863281,266.6000061035156,255.54058837890625,388600
2020-06-22,266.8800048828125,272.760009765625,264.8299865722656,270.760009765625,259.5280456542969,256300
2020-06-23,273.45001220703125,273.45001220703125,265.7699890136719,266.0799865722656,255.04214477539065,225400
2020-06-24,264.67999267578125,267.8900146484375,256.8500061035156,261.2900085449219,250.4508819580078,289100
