Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.5999984741211,106.83999633789062,104.80999755859376,105.80999755859376,92.03225708007812,815100
2020-01-03,104.55999755859376,104.87999725341795,103.05999755859376,104.30999755859376,90.7275848388672,799100
2020-01-06,103.41999816894533,103.76000213623048,101.68000030517578,102.0999984741211,88.80535125732422,643500
2020-01-07,101.72000122070312,103.0,100.7699966430664,101.70999908447266,88.46611785888672,583100
2020-01-08,101.70999908447266,102.56999969482422,101.37000274658205,101.41999816894533,88.21387481689453,597300
2020-01-09,101.58999633789062,101.7699966430664,100.13999938964844,100.80999755859376,87.68331146240234,707100
2020-01-10,101.1999969482422,101.23999786376952,98.58000183105467,98.9000015258789,86.02202606201172,818500
2020-01-13,98.8000030517578,99.8499984741211,97.87000274658205,99.6999969482422,86.71784973144531,711900
2020-01-14,99.51000213623048,100.16000366210938,99.19000244140624,100.0,86.97881317138672,871200
2020-01-15,99.98999786376952,100.75,98.9000015258789,99.3000030517578,86.36993408203125,650900
2020-01-16,99.8000030517578,101.58999633789062,99.5500030517578,101.58000183105467,88.35306549072266,714000
2020-01-17,102.0,102.83999633789062,101.13999938964844,102.8000030517578,89.4142074584961,953200
2020-01-21,102.08999633789062,102.3000030517578,101.04000091552734,101.41999816894533,88.21387481689453,952400
2020-01-22,101.73999786376952,102.08000183105467,99.9499969482422,100.20999908447266,87.16146087646484,447000
2020-01-23,99.66999816894533,100.36000061035156,98.9000015258789,100.16999816894533,87.12665557861328,737400
2020-01-24,100.27999877929688,100.4000015258789,97.69000244140624,98.06999969482422,85.30008697509766,657100
2020-01-27,96.95999908447266,97.0500030517578,95.68000030517578,96.16000366210938,83.6388168334961,754700
2020-01-28,96.87999725341795,97.22000122070312,96.01000213623048,96.58000183105467,84.00411224365234,566900
2020-01-29,96.87000274658205,97.93000030517578,96.58999633789062,97.16000366210938,84.50859069824219,564400
2020-01-30,96.16000366210938,97.02999877929688,95.5500030517578,96.87999725341795,84.26504516601562,533700
2020-01-31,96.69000244140624,96.91000366210938,93.47000122070312,93.56999969482422,81.38607025146484,851800
2020-02-03,94.16999816894533,95.54000091552734,93.87999725341795,94.3000030517578,82.02100372314453,718200
2020-02-04,95.94000244140624,97.16000366210938,95.36000061035156,95.38999938964844,82.96906280517578,674500
2020-02-05,96.16000366210938,98.25,96.12000274658205,98.0199966430664,85.2566146850586,623400
2020-02-06,98.5999984741211,98.68000030517578,95.72000122070312,96.1500015258789,83.63009643554688,693300
2020-02-07,95.56999969482422,95.83999633789062,94.91999816894533,95.37999725341795,82.96038055419922,516500
2020-02-10,95.33999633789062,95.55999755859376,94.43000030517578,95.13999938964844,82.75162506103516,425800
2020-02-11,95.20999908447266,96.06999969482422,94.83999633789062,95.70999908447266,83.24739837646484,492300
2020-02-12,96.06999969482422,96.7699966430664,95.70999908447266,96.5500030517578,83.97802734375,457000
2020-02-13,96.01000213623048,96.97000122070312,95.69000244140624,96.95999908447266,84.33464050292969,464700
2020-02-14,96.9800033569336,96.9800033569336,95.68000030517578,96.47000122070312,83.90843963623047,641800
2020-02-18,96.33999633789062,97.70999908447266,95.91000366210938,96.76000213623048,84.16068267822266,1213800
2020-02-19,100.0,102.0,98.51000213623048,99.3499984741211,86.41341400146484,1383600
2020-02-20,98.68000030517578,99.93000030517578,98.0,99.61000061035156,86.63958740234375,750500
2020-02-21,99.0199966430664,99.38999938964844,96.0,96.20999908447266,83.68229675292969,2780100
2020-02-24,94.20999908447266,96.79000091552734,93.4499969482422,95.72000122070312,83.25609588623047,1381200
2020-02-25,95.9000015258789,95.9000015258789,91.9800033569336,92.04000091552734,80.05528259277344,1219100
2020-02-26,93.0999984741211,94.79000091552734,90.12000274658205,90.18000030517578,78.43746185302734,1313600
2020-02-27,88.94999694824219,90.9000015258789,86.69999694824219,86.70999908447266,75.41930389404297,1505900
2020-02-28,84.68000030517578,87.33999633789062,84.41000366210938,87.23999786376953,75.88030242919922,1727800
2020-03-02,87.61000061035156,89.08000183105469,84.62999725341797,89.04000091552734,77.4459228515625,1371800
2020-03-03,88.38999938964844,89.69999694824219,85.16000366210938,86.36000061035156,75.11488342285156,1415900
2020-03-04,87.66999816894531,89.37000274658203,85.66999816894531,89.25,77.62857055664062,963500
2020-03-05,85.91999816894531,87.0,84.37000274658203,85.6500015258789,75.16263580322266,1053500
2020-03-06,83.3499984741211,84.86000061035156,80.77999877929688,82.8499984741211,72.70547485351562,1837000
2020-03-09,78.55000305175781,81.93000030517578,77.36000061035156,80.1500015258789,70.33609008789062,1892700
