Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,98.25,98.86000061035156,97.68000030517578,98.86000061035156,97.74100494384766,708900
2020-01-03,96.70999908447266,97.68000030517578,95.7699966430664,96.98999786376952,95.89216613769533,558900
2020-01-06,96.37000274658205,98.0500030517578,96.0500030517578,98.0,96.89071655273438,464700
2020-01-07,97.7300033569336,98.98999786376952,97.27999877929688,98.8000030517578,97.68167114257812,441800
2020-01-08,98.83999633789062,99.73999786376952,97.26000213623048,98.58999633789062,97.47406005859376,597600
2020-01-09,99.22000122070312,99.91000366210938,98.62000274658205,99.86000061035156,98.72968292236328,445400
2020-01-10,100.0,101.16000366210938,99.70999908447266,100.33999633789062,99.20423889160156,471300
2020-01-13,100.37999725341795,100.9499969482422,99.91999816894533,100.62999725341795,99.49095916748048,398200
2020-01-14,100.20999908447266,102.05999755859376,100.20999908447266,101.69000244140624,100.53897094726562,785200
2020-01-15,101.70999908447266,102.45999908447266,101.55999755859376,101.7300033569336,100.57850646972656,377700
2020-01-16,102.11000061035156,102.3000030517578,100.86000061035156,101.22000122070312,100.14319610595705,567000
2020-01-17,101.58999633789062,101.81999969482422,101.1500015258789,101.31999969482422,100.24213409423828,853800
2020-01-21,101.0,101.70999908447266,100.5500030517578,101.33999633789062,100.26190185546876,833000
2020-01-22,101.80999755859376,102.3000030517578,100.5999984741211,100.81999969482422,99.7474594116211,606600
2020-01-23,100.37999725341795,100.7699966430664,98.80999755859376,99.38999938964844,98.33264923095705,824400
2020-01-24,99.88999938964844,99.9499969482422,99.0,99.77999877929688,98.718505859375,916100
2020-01-27,98.4000015258789,99.06999969482422,97.83999633789062,98.66999816894533,97.6203155517578,1113100
2020-01-28,97.5,99.61000061035156,95.01000213623048,97.52999877929688,96.49244689941406,1837900
2020-01-29,98.0,99.4499969482422,97.04000091552734,98.5,97.4521255493164,892000
2020-01-30,97.33999633789062,98.23999786376952,94.62999725341795,95.43000030517578,94.414794921875,959900
2020-01-31,95.1500015258789,95.30999755859376,91.9499969482422,92.4800033569336,91.49616241455078,965000
2020-02-03,93.4499969482422,94.11000061035156,92.52999877929688,92.87000274658205,91.88202667236328,990100
2020-02-04,93.86000061035156,95.0,93.41999816894533,94.23999786376952,93.23743438720705,603000
2020-02-05,95.5,96.95999908447266,95.33000183105467,96.22000122070312,95.19638061523438,648800
2020-02-06,96.6999969482422,96.6999969482422,95.5,95.5999984741211,94.58297729492188,376500
2020-02-07,95.0,95.6999969482422,92.47000122070312,93.06999969482422,92.07989501953124,597800
2020-02-10,92.37000274658205,94.5999984741211,92.29000091552734,94.26000213623048,93.25724029541016,396100
2020-02-11,94.9800033569336,96.22000122070312,94.8000030517578,95.86000061035156,94.8402099609375,502200
2020-02-12,96.47000122070312,97.23999786376952,95.81999969482422,96.5,95.47340393066406,559400
2020-02-13,95.87999725341795,96.4800033569336,94.93000030517578,95.98999786376952,94.96882629394533,470200
2020-02-14,96.25,96.25,95.41000366210938,95.55999755859376,94.54339599609376,553200
2020-02-18,95.4000015258789,96.0500030517578,93.8000030517578,94.16000366210938,93.15831756591795,380300
2020-02-19,94.44000244140624,94.9000015258789,94.08999633789062,94.33000183105467,93.32649230957033,533400
2020-02-20,93.7699966430664,94.48999786376952,92.36000061035156,93.3000030517578,92.30745697021484,439000
2020-02-21,92.77999877929688,93.3499984741211,92.12999725341795,92.8499984741211,91.86222076416016,520400
2020-02-24,90.5199966430664,90.5500030517578,87.97000122070312,88.62000274658203,87.67724609375,679500
2020-02-25,89.05000305175781,89.37999725341797,85.36000061035156,85.75,84.83778381347656,613100
2020-02-26,86.38999938964844,88.05999755859375,85.68000030517578,86.0,85.08511352539062,731600
2020-02-27,84.58999633789062,87.72000122070312,83.62999725341797,84.31999969482422,83.42298889160156,1015200
2020-02-28,82.62999725341797,86.44000244140625,82.62000274658203,86.44000244140625,85.52043914794922,1561100
2020-03-02,86.55999755859375,88.27999877929688,84.2300033569336,86.79000091552734,85.86669158935547,1269700
2020-03-03,86.98999786376953,90.3499984741211,85.04000091552734,86.22000122070312,85.30276489257812,847700
2020-03-04,87.83999633789062,89.12999725341797,86.62000274658203,89.12999725341797,88.18181610107422,549900
2020-03-05,86.98999786376953,87.19999694824219,83.61000061035156,84.5999984741211,83.69999694824219,848100
2020-03-06,82.38999938964844,84.05000305175781,81.38999938964844,83.51000213623047,82.62158966064453,704800
2020-03-09,79.0,79.19999694824219,76.12999725341797,77.43000030517578,76.60629272460938,1214800
2020-03-10,78.9000015258789,79.12999725341797,75.33999633789062,78.93000030517578,78.09032440185547,1094000
2020-03-11,76.86000061035156,77.18000030517578,72.08000183105469,72.83999633789062,72.06510162353516,926200
2020-03-12,68.94000244140625,72.37999725341797,66.47000122070312,70.45999908447266,69.71040344238281,1976600
2020-03-13,74.0,76.08000183105469,67.94000244140625,73.81999969482422,73.03468322753906,1336300
2020-03-16,67.91000366210938,70.33000183105469,65.80000305175781,66.70999908447266,66.00031280517578,1330100
2020-03-17,68.36000061035156,70.77999877929688,64.98999786376953,67.11000061035156,66.39608764648438,1288300
