Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.4600067138672,210.91000366210935,206.07000732421875,207.2400054931641,175.484130859375,817400
2020-01-03,206.3800048828125,209.57000732421875,206.30999755859372,209.22999572753903,177.169189453125,672100
2020-01-06,209.05999755859372,209.8699951171875,208.2400054931641,209.5800018310547,177.46559143066406,602000
2020-01-07,208.19000244140625,208.5800018310547,204.77999877929688,205.0200042724609,173.60433959960938,850500
2020-01-08,205.2899932861328,206.8300018310547,204.55999755859372,205.8699951171875,174.32408142089844,872300
2020-01-09,205.47999572753903,206.8800048828125,204.91000366210935,206.3500061035156,174.73049926757812,738800
2020-01-10,206.77999877929688,208.8699951171875,206.25999450683597,208.4499969482422,176.5087432861328,736100
2020-01-13,208.22999572753903,211.02999877929688,208.22999572753903,211.0200042724609,178.68492126464844,490200
2020-01-14,210.2100067138672,210.2100067138672,207.8300018310547,209.50999450683597,177.40631103515625,550600
2020-01-15,211.6000061035156,212.4499969482422,210.52999877929688,211.8999938964844,179.4300994873047,796600
2020-01-16,212.1999969482422,214.94000244140625,211.33999633789065,214.88999938964844,181.9619140625,545200
2020-01-17,215.25999450683597,216.8500061035156,214.66000366210935,216.07000732421875,182.96109008789065,1213300
2020-01-21,216.4199981689453,219.41000366210935,216.2899932861328,219.3000030517578,185.69615173339844,730100
2020-01-22,219.8500061035156,220.6999969482422,215.80999755859372,216.63999938964844,183.4437255859375,718900
2020-01-23,216.8600006103516,218.7100067138672,216.00999450683597,218.4900054931641,185.01028442382807,554300
2020-01-24,218.8300018310547,219.3999938964844,217.66000366210935,219.3300018310547,185.72157287597656,566900
2020-01-27,218.44000244140625,219.4199981689453,217.13999938964844,218.8600006103516,185.3235626220703,786500
2020-01-28,218.6499938964844,220.8800048828125,218.0399932861328,219.2700042724609,185.67074584960935,516200
2020-01-29,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,183.4268035888672,734400
2020-01-30,215.9900054931641,218.3500061035156,215.3600006103516,218.00999450683597,184.60385131835935,536500
2020-01-31,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,183.4860992431641,609600
2020-02-03,217.32000732421875,218.77999877929688,216.1000061035156,216.69000244140625,183.4860992431641,499900
2020-02-04,216.94000244140625,219.6699981689453,216.19000244140625,218.7700042724609,185.24734497070312,655700
2020-02-05,218.6300048828125,219.7700042724609,217.4499969482422,217.6100006103516,184.26513671875,464500
2020-02-06,217.6100006103516,219.2700042724609,215.67999267578125,219.1300048828125,185.5522308349609,569000
2020-02-07,219.75999450683597,220.1199951171875,218.0500030517578,219.1699981689453,185.58609008789065,471500
2020-02-10,220.9900054931641,221.75,219.1100006103516,221.75,187.770751953125,884700
2020-02-11,221.5,223.91000366210935,221.3699951171875,222.8800048828125,188.7276153564453,814700
2020-02-12,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,190.00621032714844,851500
2020-02-13,224.0,226.32000732421875,224.0,225.58999633789065,191.02232360839844,730500
2020-02-14,226.17999267578125,228.00999450683597,225.6699981689453,227.52999877929688,192.66505432128903,456900
2020-02-18,228.05999755859372,228.22000122070312,225.82000732421875,228.07000732421875,193.1223297119141,443500
2020-02-19,228.5399932861328,229.3999938964844,225.7400054931641,225.8000030517578,191.2001495361328,692400
2020-02-20,225.50999450683597,227.19000244140625,225.0200042724609,227.1499938964844,192.3433074951172,779200
2020-02-21,226.9499969482422,229.05999755859372,226.88999938964844,228.0200042724609,193.0799560546875,811800
2020-02-24,226.5800018310547,229.08999633789065,224.5,225.7899932861328,191.1916656494141,726700
2020-02-25,226.67999267578125,227.41000366210935,220.97999572753903,221.41000366210935,187.48284912109372,855900
2020-02-26,221.91000366210935,223.22000122070312,220.2400054931641,221.22000122070312,187.3219451904297,907500
2020-02-27,218.8300018310547,219.8500061035156,207.50999450683597,207.6699981689453,175.84823608398438,1120900
2020-02-28,204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789065,169.85311889648438,1702900
2020-03-02,201.75999450683597,209.6699981689453,199.80999755859372,209.6699981689453,177.54177856445312,1275700
2020-03-03,209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753903,176.7458038330078,1099200
2020-03-04,211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,184.35824584960935,990200
2020-03-05,214.75,216.47000122070312,210.72999572753903,213.30999755859372,180.62399291992188,801400
2020-03-06,208.47000122070312,210.1100006103516,202.8600006103516,209.05999755859372,177.02525329589844,919000
2020-03-09,200.4900054931641,203.6100006103516,197.1699981689453,197.1699981689453,166.95718383789062,1306000
2020-03-10,201.42999267578125,209.0,195.9900054931641,208.83999633789065,176.83895874023438,1354400
2020-03-11,203.22000122070312,203.25,195.0,195.8500061035156,165.8394775390625,1101600
2020-03-12,182.25,196.6499938964844,179.1199951171875,181.97999572753903,154.09478759765625,1766900
2020-03-13,189.8999938964844,193.92999267578125,179.14999389648438,193.16000366210935,163.56166076660156,1343500
2020-03-16,175.83999633789062,178.25,163.47000122070312,163.47000122070312,138.421142578125,1463000
2020-03-17,167.25,182.4199981689453,162.05999755859375,181.58999633789065,153.76455688476562,1992200
