Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.84999847412109,64.0,63.13999938964844,63.34000015258789,53.46664047241211,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.77999877929688,52.993927001953125,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,53.16275024414063,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,53.96466064453125,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,53.90557861328125,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,55.24773788452149,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,55.06203842163086,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,55.83861541748047,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,56.083404541015625,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,56.20159149169922,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,56.37040328979492,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,56.31977844238281,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,56.91908645629883,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,56.91908645629883,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,56.446388244628906,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,54.158817291259766,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,53.77052307128906,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,54.70749282836914,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,54.14193344116211,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,53.86336898803711,10783700
2020-01-31,63.630001068115234,63.68999862670898,62.5099983215332,62.95000076293945,53.137428283691406,12898000
2020-02-03,63.09999847412109,64.23999786376953,63.04999923706055,63.58000183105469,53.669227600097656,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,54.2685546875,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,55.36590576171875,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,56.64052200317383,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,55.92302703857422,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,56.48014450073242,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,56.54767227172852,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,56.556114196777344,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,55.7795295715332,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,56.03275680541992,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,55.771087646484375,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,55.46720123291016,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,55.01138305664063,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,55.3996696472168,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.68999862670898,63.970001220703125,53.99842834472656,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.59999847412109,62.13999938964844,52.45368194580078,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,52.3692741394043,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,50.29274368286133,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,49.85380172729492,28292500
2020-03-02,59.56999969482422,60.77999877929688,58.68000030517578,60.34000015258789,50.93427276611328,19500300
2020-03-03,60.86000061035156,61.84999847412109,58.34000015258789,59.20000076293945,49.97197723388672,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.68999862670898,61.47999954223633,51.89657211303711,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,51.069332122802734,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,50.90895462036133,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,48.67203140258789,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,48.89994430541992,24831000
2020-03-11,56.77999877929688,57.959999084472656,55.810001373291016,56.5099983215332,47.701290130615234,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,44.52740097045898,22963000
2020-03-13,54.88999938964844,55.5,51.77999877929688,54.9900016784668,46.41822814941406,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,43.14303970336914,20582800
2020-03-17,51.83000183105469,54.09999847412109,51.20000076293945,54.09000015258789,45.65851974487305,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,42.40864944458008,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,41.18467712402344,20058300
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,40.855464935302734,20370800
2020-03-23,47.18999862670898,48.400001525878906,45.7599983215332,46.400001525878906,39.1672248840332,21237000
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,41.56453323364258,16484800
2020-03-25,49.02999877929688,51.95000076293945,48.16999816894531,49.34999847412109,41.65738296508789,20921300
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,44.1053352355957,21600200
2020-03-27,51.11000061035156,53.77999877929688,50.869998931884766,52.790000915527344,44.561153411865234,14498400
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,45.91175079345703,18013500
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,47.05131530761719,28455600
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,46.27472305297852,13441300
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,46.98965072631836,12929400
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.52999877929688,47.262001037597656,14654200
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,49.25360107421875,22589700
2020-04-07,58.52999877929688,58.59000015258789,56.68000030517578,56.900001525878906,48.42803192138672,19224400
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,49.5770263671875,15268700
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,50.13875961303711,13256000
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,50.14726257324219,13921600
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,51.10050582885742,14259000
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,50.60686492919922,14402100
2020-04-16,59.79999923706055,60.34999847412109,59.5,59.560001373291016,50.69197845458984,12984900
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.59999847412109,51.577125549316406,16697800
2020-04-20,60.75,62.84000015258789,60.59999847412109,61.68000030517578,52.496315002441406,17446000
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,51.568603515625,22203000
