Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,154.56773376464844,822100
2020-01-03,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,152.6405487060547,581300
2020-01-06,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,153.1428985595703,748700
2020-01-07,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,151.29791259765625,1009200
2020-01-08,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,152.65884399414062,657700
2020-01-09,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,154.23895263671875,594400
2020-01-10,168.9199981689453,169.92999267578125,167.5,169.16000366210938,154.50379943847656,749000
2020-01-13,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,155.02442932128906,692600
2020-01-14,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,153.8279266357422,588200
2020-01-15,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,153.7091827392578,581900
2020-01-16,169.33999633789062,171.9499969482422,169.33999633789062,171.9499969482422,157.0520782470703,748500
2020-01-17,172.49000549316406,173.75,171.63999938964844,172.42999267578125,157.490478515625,777100
2020-01-21,171.25,172.08999633789062,170.16000366210938,170.25,155.4993896484375,540300
2020-01-22,171.4600067138672,172.3300018310547,171.0,171.13999938964844,156.3123016357422,526100
2020-01-23,169.97000122070312,171.47000122070312,168.02000427246094,171.3800048828125,156.53146362304688,751300
2020-01-24,171.39999389648438,171.47999572753906,166.5,167.57000732421875,153.0515899658203,558900
2020-01-27,163.55999755859375,164.77999877929688,162.0399932861328,162.39999389648438,148.32949829101562,754500
2020-01-28,164.02999877929688,165.75999450683594,163.47000122070312,165.1199951171875,150.81387329101562,619700
2020-01-29,166.19000244140625,167.8699951171875,165.3699951171875,166.0399932861328,151.65414428710938,710900
2020-01-30,167.24000549316406,170.77000427246094,165.64999389648438,170.50999450683594,155.73684692382812,887000
2020-01-31,168.9600067138672,168.9600067138672,164.72000122070312,165.41000366210938,151.07872009277344,932900
2020-02-03,166.97999572753906,169.72000122070312,166.4600067138672,167.4600067138672,152.9510955810547,864900
2020-02-04,171.39999389648438,174.4499969482422,171.39999389648438,173.27999877929688,158.266845703125,681200
