Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,103.43677520751952,104.22808074951172,102.93250274658205,104.22808074951172,96.90550231933594,2158173
2020-01-03,102.66873168945312,103.75485229492188,102.5135726928711,103.29712677001952,96.03995513916016,1142054
2020-01-06,102.72303771972656,103.01008605957033,101.53607177734376,102.39720916748048,95.20326232910156,1766575
2020-01-07,101.8541488647461,102.66098022460938,101.70674896240234,101.97827911376952,94.81379699707033,1771215
2020-01-08,102.15670776367188,102.66873168945312,101.69898986816406,101.81536102294922,94.66229248046876,1303308
2020-01-09,101.86190795898438,102.28083801269533,101.05508422851562,101.2567901611328,94.14298248291016,1637932
2020-01-10,101.6524429321289,102.79286193847656,101.48176574707033,101.76881408691406,94.61900329589844,1914810
2020-01-13,101.76881408691406,102.30411529541016,101.5826187133789,101.90069580078124,94.74162292480467,1294929
2020-01-14,102.00154876708984,102.16446685791016,101.1636962890625,101.53607177734376,94.40262603759766,1564588
2020-01-15,101.31885528564452,101.9239730834961,101.03956604003906,101.86966705322266,94.71278381347656,1193098
2020-01-16,102.40496826171876,103.15748596191406,102.11016082763672,103.09542083740234,95.8524169921875,1251103
2020-01-17,103.39022827148438,104.14274597167967,103.3048858642578,103.89449310302734,96.59538269042967,1770313
2020-01-21,103.25833892822266,103.68502807617188,102.3894500732422,102.6764907836914,95.4629135131836,1683821
2020-01-22,103.25057983398438,103.35919189453124,102.12567901611328,102.12567901611328,94.95082092285156,990596
2020-01-23,101.6291732788086,102.6532211303711,101.22575378417967,102.62994384765624,95.4196548461914,2068200
2020-01-24,102.68424987792967,102.68424987792967,100.64391326904295,101.31885528564452,94.20067596435548,2413781
2020-01-27,100.01551818847656,101.01628875732422,99.39488220214844,100.1008529663086,93.0682601928711,2030948
2020-01-28,100.47323608398438,102.26531982421876,99.52676391601562,101.45849609375,94.33051300048828,2728040
2020-01-29,99.6043472290039,104.66252899169922,99.6043472290039,104.18153381347656,96.86222839355467,4019618
2020-01-30,103.6074447631836,104.95732879638672,102.49806213378906,104.8409652709961,97.475341796875,3205743
2020-01-31,104.16602325439452,104.8409652709961,102.79286193847656,103.35919189453124,96.09764862060548,2856682
2020-02-03,103.75485229492188,105.90380096435548,103.6772689819336,105.65554809570312,98.2326889038086,2505172
2020-02-04,106.44686126708984,108.1458511352539,106.2917022705078,107.47090911865234,99.9205093383789,2689756
2020-02-05,108.49495697021484,110.2947998046875,108.02172088623048,109.97672271728516,102.25028228759766,2114991
2020-02-06,110.0310287475586,110.70597076416016,109.25523376464844,110.48099517822266,102.71913146972656,1762321
2020-02-07,110.09309387207033,111.34988403320312,109.42591094970705,110.01551818847656,102.28634643554688,2299189
2020-02-10,109.55780029296876,112.0170669555664,109.1698989868164,111.79984283447266,103.94532012939452,2715407
2020-02-11,111.73777770996094,112.3118667602539,111.07059478759766,111.9937973022461,104.1256332397461,1769539
2020-02-12,112.4515151977539,113.32040405273438,112.21101379394533,112.9480209350586,105.01282501220705,2397024
2020-02-13,112.3816909790039,113.39022827148438,112.07913208007812,112.97129821777344,105.03446197509766,1705218
2020-02-14,113.18851470947266,113.73157501220705,112.54460906982422,113.69278717041016,105.70529174804688,1212047
2020-02-18,113.09542083740234,113.43677520751952,111.62141418457033,112.46702575683594,104.5656280517578,1518958
2020-02-19,112.6532211303711,113.4445343017578,112.13343811035156,113.13421630859376,105.18594360351562,3186150
2020-02-20,112.63770294189452,113.92552185058594,112.05585479736328,113.27385711669922,105.31578826904295,2458510
2020-02-21,112.59891510009766,113.66175079345705,112.24205017089844,112.98680877685548,105.04888153076172,1969850
2020-02-24,109.97672271728516,111.1249008178711,108.92940521240234,110.22498321533205,102.48109436035156,2725977
2020-02-25,110.68270111083984,110.96198272705078,106.60977172851562,107.06749725341795,99.54544830322266,2473462
2020-02-26,107.85104370117188,108.8363037109375,106.43910217285156,107.64933776855467,100.08641052246094,2504527
2020-02-27,106.00465393066406,107.33901977539062,102.56012725830078,102.80062103271484,95.57835388183594,3623766
2020-02-28,99.44918823242188,101.83863830566406,97.1838607788086,100.10861206054688,93.0754623413086,4013044
2020-03-02,100.5999984741211,104.91999816894533,98.41999816894533,100.5500030517578,93.48585510253906,1855500
2020-03-03,101.08999633789062,109.52999877929688,100.31999969482422,106.05999755859376,98.60872650146484,4094300
2020-03-04,108.95999908447266,118.0999984741211,108.12999725341795,117.81999969482422,109.5425262451172,3380400
2020-03-05,114.1999969482422,115.97000122070312,111.5199966430664,112.43000030517578,104.53119659423828,3181400
2020-03-06,110.4800033569336,113.5,107.27999877929688,112.52999877929688,104.6241683959961,3251200
2020-03-09,107.56999969482422,107.63999938964844,103.4000015258789,105.27999877929688,97.88351440429688,3377600
2020-03-10,107.25,108.41000366210938,100.41999816894533,107.06999969482422,99.54776000976562,2582100
2020-03-11,104.31999969482422,109.20999908447266,103.23999786376952,107.0,99.48268127441406,3001200
2020-03-12,100.04000091552734,102.98999786376952,92.01000213623048,96.33000183105467,90.0081558227539,3908500
2020-03-13,100.43000030517578,104.6500015258789,96.37000274658205,103.44000244140624,96.65154266357422,2770400
2020-03-16,90.19000244140624,103.0199966430664,90.19000244140624,92.19000244140624,86.13983917236328,2747500
2020-03-17,92.8000030517578,94.30999755859376,88.2699966430664,93.20999908447266,87.09291076660156,3582900
2020-03-18,88.86000061035156,90.16000366210938,70.33000183105469,83.01000213623047,77.56230163574219,3013500
2020-03-19,81.05999755859375,85.61000061035156,77.75,81.7300033569336,76.36629486083984,2217500
2020-03-20,82.11000061035156,84.11000061035156,73.41999816894531,75.68000030517578,70.71333312988281,2670600
2020-03-23,73.8499984741211,75.44000244140625,70.0,71.26000213623047,66.58343505859375,2112100
2020-03-24,74.87000274658203,78.98999786376953,73.4000015258789,76.80999755859375,71.7691879272461,2254000
2020-03-25,76.86000061035156,87.2699966430664,76.2300033569336,85.12000274658203,79.53382873535156,2103100
2020-03-26,84.54000091552734,92.41999816894533,84.22000122070312,86.87999725341797,81.17831420898438,2377400
2020-03-27,84.4000015258789,85.0,80.5,82.66999816894531,77.24459075927734,1610200
2020-03-30,81.68000030517578,85.62000274658203,81.33000183105469,84.30000305175781,78.76764678955078,1714500
2020-03-31,82.8499984741211,84.30000305175781,80.56999969482422,82.58999633789062,77.16986083984375,2048100
2020-04-01,78.41999816894531,81.87000274658203,77.0,80.88999938964844,75.5814208984375,1901100
2020-04-02,80.66999816894531,83.23999786376953,80.26000213623047,82.86000061035156,77.42214965820312,1403900
2020-04-03,81.66000366210938,84.12999725341797,78.56999969482422,80.02999877929688,74.77787017822266,1654500
2020-04-06,84.0,88.12999725341797,83.11000061035156,87.04000091552734,81.32782745361328,2026900
2020-04-07,90.0999984741211,92.5500030517578,87.6500015258789,88.16999816894531,82.38365173339844,1527100
2020-04-08,87.94999694824219,89.23999786376953,86.54000091552734,87.87000274658203,82.10334777832031,1740900
2020-04-09,89.69999694824219,94.30999755859376,89.2300033569336,91.5999984741211,85.58855438232422,1281600
2020-04-13,90.68000030517578,91.37999725341795,87.81999969482422,89.80999755859375,83.91604614257812,1051900
2020-04-14,91.62999725341795,92.68000030517578,90.8499984741211,92.12999725341795,86.08377838134766,1026900
2020-04-15,89.44999694824219,90.58000183105467,86.5199966430664,86.72000122070312,81.0288314819336,1121000
2020-04-16,86.81999969482422,87.22000122070312,84.6500015258789,85.7699966430664,80.14117431640625,1910800
2020-04-17,88.45999908447266,91.68000030517578,86.7300033569336,89.91000366210938,84.00946807861328,2561700
2020-04-20,86.06999969482422,87.75,84.0,85.0199966430664,79.44038391113281,1401000
2020-04-21,84.12000274658203,84.13999938964844,79.9800033569336,80.5,75.21700286865234,1932600
2020-04-22,81.87000274658203,82.44999694824219,80.69999694824219,81.83999633789062,76.46908569335938,1554800
2020-04-23,83.27999877929688,84.7699966430664,82.27999877929688,83.69000244140625,78.19768524169922,1878200
2020-04-24,84.19999694824219,84.58999633789062,82.72000122070312,84.02999877929688,78.5153579711914,1215200
2020-04-27,84.43000030517578,86.58000183105469,84.37999725341797,86.37000274658203,80.70178985595703,1547900
2020-04-28,87.79000091552734,89.55999755859375,86.87999725341797,87.63999938964844,81.88845825195312,1948700
2020-04-29,89.98999786376953,91.08000183105467,88.91999816894531,90.33999633789062,84.4112548828125,1125100
2020-04-30,88.72000122070312,89.37000274658203,87.1500015258789,87.41999816894531,81.68287658691406,1215500
2020-05-01,85.91999816894531,86.97000122070312,85.01000213623047,86.80999755859375,81.11290740966797,960100
